origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSGG,4154,E190,2022-09-06T23:13:49.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3538,B739,2022-09-06T23:28:30.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8661,B738,2022-09-07T05:51:03.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8774,B737,2022-09-07T06:15:27.000+02:00,20220901_20220930,false,""
EHAM,LEIB,8554,B738,2022-09-07T06:16:35.000+02:00,20220901_20220930,false,""
EHAM,LPFR,10555,B737,2022-09-07T06:20:50.000+02:00,20220901_20220930,false,""
EHAM,LFPG,3096,B738,2022-09-07T06:53:03.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5565,B738,2022-09-07T06:57:04.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2691,E75L,2022-09-07T07:00:52.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1454,E75L,2022-09-07T07:02:28.000+02:00,20220901_20220930,false,""
EHRD,EGLC,2367,E190,2022-09-07T07:03:29.000+02:00,20220901_20220930,false,""
EHRD,LEBL,6482,B737,2022-09-07T07:05:41.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7418,E75L,2022-09-07T07:08:45.000+02:00,20220901_20220930,false,""
EHEH,LEPA,7445,B738,2022-09-07T07:09:36.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3802,E190,2022-09-07T07:10:26.000+02:00,20220901_20220930,false,""
EHEH,LEIB,8282,B738,2022-09-07T07:11:15.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4902,A320,2022-09-07T07:11:59.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1395,E75L,2022-09-07T07:13:37.000+02:00,20220901_20220930,false,""
EHEH,LPFR,10027,B738,2022-09-07T07:15:41.000+02:00,20220901_20220930,false,""
EHRD,LICP,8109,B737,2022-09-07T07:16:19.000+02:00,20220901_20220930,false,""
EHAM,LIML,4732,A320,2022-09-07T07:17:37.000+02:00,20220901_20220930,false,""
EHAM,LEMD,8050,B738,2022-09-07T07:18:03.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4811,E190,2022-09-07T07:20:46.000+02:00,20220901_20220930,false,""
EHAM,LPFR,10565,A319,2022-09-07T07:22:07.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3609,E190,2022-09-07T07:22:20.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2439,A319,2022-09-07T07:23:50.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3678,B738,2022-09-07T07:24:34.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2373,E190,2022-09-07T07:26:13.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2437,E190,2022-09-07T07:28:13.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3111,CRJ9,2022-09-07T07:30:06.000+02:00,20220901_20220930,false,""
EHAM,LPPT,10052,B738,2022-09-07T07:31:33.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3419,B738,2022-09-07T07:36:24.000+02:00,20220901_20220930,false,""
EHRD,LEAL,8343,B737,2022-09-07T07:40:37.000+02:00,20220901_20220930,false,""
EHAM,LPPT,10025,A320,2022-09-07T07:42:17.000+02:00,20220901_20220930,false,""
EHRD,LIBR,7299,B738,2022-09-07T07:48:10.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4764,B738,2022-09-07T07:48:35.000+02:00,20220901_20220930,false,""
EHEH,LEAL,8569,B738,2022-09-07T07:49:10.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3295,A319,2022-09-07T07:56:33.000+02:00,20220901_20220930,false,""
EHAM,LEPA,8019,B738,2022-09-07T07:59:12.000+02:00,20220901_20220930,false,""
EHAM,LFLL,4494,E75L,2022-09-07T08:02:17.000+02:00,20220901_20220930,false,""
EHAM,EDDS,3352,E190,2022-09-07T08:04:04.000+02:00,20220901_20220930,false,""
EHAM,ESGG,4166,E75L,2022-09-07T08:07:01.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2712,E190,2022-09-07T08:11:56.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2885,B738,2022-09-07T08:14:12.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4262,E75L,2022-09-07T08:15:03.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3179,E190,2022-09-07T08:16:59.000+02:00,20220901_20220930,false,""
EHAM,LE84,9267,A320,2022-09-07T08:20:16.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3487,B738,2022-09-07T08:22:58.000+02:00,20220901_20220930,false,""
EHAM,ENBR,4779,B738,2022-09-07T08:30:34.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3057,B739,2022-09-07T08:31:32.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6647,B738,2022-09-07T08:34:55.000+02:00,20220901_20220930,false,""
EHAM,LIML,4754,B738,2022-09-07T08:36:08.000+02:00,20220901_20220930,false,""
EHAM,EGNV,2919,E75L,2022-09-07T08:37:00.000+02:00,20220901_20220930,false,""
EHEH,LPPT,9832,B738,2022-09-07T08:37:21.000+02:00,20220901_20220930,false,""
EHAM,EGPD,3527,E75L,2022-09-07T08:44:03.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2592,E190,2022-09-07T08:47:03.000+02:00,20220901_20220930,false,""
EHAM,LIMC,5210,A320,2022-09-07T08:48:09.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5878,B737,2022-09-07T08:57:26.000+02:00,20220901_20220930,false,""
EHAM,LFGC,3151,E145,2022-09-07T09:03:48.000+02:00,20220901_20220930,false,""
EHEH,EPGD,4718,A21N,2022-09-07T09:06:50.000+02:00,20220901_20220930,false,""
EHAM,EDDW,1827,E75L,2022-09-07T09:11:51.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1362,B737,2022-09-07T09:14:00.000+02:00,20220901_20220930,false,""
EHEH,LBWV,8117,A320,2022-09-07T09:17:23.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3954,CRJ9,2022-09-07T09:18:00.000+02:00,20220901_20220930,false,""
EHAM,LIPZ,5253,B738,2022-09-07T09:20:23.000+02:00,20220901_20220930,false,""
EHAM,LHBP,5561,B738,2022-09-07T09:21:45.000+02:00,20220901_20220930,false,""
EHEH,EGSS,2533,B738,2022-09-07T09:23:34.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2268,E190,2022-09-07T09:26:39.000+02:00,20220901_20220930,false,""
EHAM,EGGP,3279,A319,2022-09-07T09:27:41.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3415,B738,2022-09-07T09:32:00.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2641,A319,2022-09-07T09:33:47.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3304,E190,2022-09-07T09:34:55.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2468,A319,2022-09-07T09:36:05.000+02:00,20220901_20220930,false,""
EHAM,EGSH,1417,E75L,2022-09-07T09:37:08.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8243,B739,2022-09-07T09:38:43.000+02:00,20220901_20220930,false,""
EHAM,EGPF,3844,B738,2022-09-07T09:43:08.000+02:00,20220901_20220930,false,""
EHEH,LEIB,8425,B738,2022-09-07T09:47:12.000+02:00,20220901_20220930,false,""
EHAM,EDDV,1940,E190,2022-09-07T09:47:36.000+02:00,20220901_20220930,false,""
EHAM,EICK,5082,A320,2022-09-07T09:48:03.000+02:00,20220901_20220930,false,""
EHAM,LROP,7976,B738,2022-09-07T09:49:32.000+02:00,20220901_20220930,false,""
EHAM,LPPT,10136,B738,2022-09-07T09:49:56.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2286,E190,2022-09-07T09:52:05.000+02:00,20220901_20220930,false,""
EHAM,EGNJ,2277,E75L,2022-09-07T09:53:11.000+02:00,20220901_20220930,false,""
EHAM,EFHK,7226,B738,2022-09-07T09:54:49.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4849,A320,2022-09-07T09:58:40.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2505,A321,2022-09-07T09:59:43.000+02:00,20220901_20220930,false,""
EHAM,ESGG,3740,B737,2022-09-07T10:00:07.000+02:00,20220901_20220930,false,""
EHAM,EGNP,2909,E190,2022-09-07T10:00:48.000+02:00,20220901_20220930,false,""
EHAM,LIMF,5027,E75L,2022-09-07T10:02:08.000+02:00,20220901_20220930,false,""
EHAM,LFNR,5782,E190,2022-09-07T10:09:00.000+02:00,20220901_20220930,false,""
EHAM,EDDM,4007,E190,2022-09-07T10:10:03.000+02:00,20220901_20220930,false,""
EHRD,EGLC,2061,E190,2022-09-07T10:10:54.000+02:00,20220901_20220930,false,""
EHAM,LFFI,4093,E190,2022-09-07T10:11:35.000+02:00,20220901_20220930,false,""
EHAM,ENCN,3342,E190,2022-09-07T10:12:34.000+02:00,20220901_20220930,false,""
EHAM,LSZH,4309,E190,2022-09-07T10:13:02.000+02:00,20220901_20220930,false,""
EHAM,LSGG,3623,B737,2022-09-07T10:14:53.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6264,B738,2022-09-07T10:16:05.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3309,A319,2022-09-07T10:17:15.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5556,E190,2022-09-07T10:18:00.000+02:00,20220901_20220930,false,""
EHAM,LFBO,5690,E190,2022-09-07T10:19:31.000+02:00,20220901_20220930,false,""
EHAM,LFPO,3328,B738,2022-09-07T10:22:54.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6490,A319,2022-09-07T10:24:14.000+02:00,20220901_20220930,false,""
EHAM,EDDN,3290,E190,2022-09-07T10:25:34.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2386,E190,2022-09-07T10:26:01.000+02:00,20220901_20220930,false,""
EHAM,LYBE,6478,E190,2022-09-07T10:27:16.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3118,B739,2022-09-07T10:27:40.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3240,B739,2022-09-07T10:28:55.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3042,B738,2022-09-07T10:29:10.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4589,E190,2022-09-07T10:30:00.000+02:00,20220901_20220930,false,""
EHAM,EGGD,3567,A319,2022-09-07T10:37:14.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4684,B738,2022-09-07T10:38:23.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4818,A320,2022-09-07T10:40:10.000+02:00,20220901_20220930,false,""
EHAM,EGLL,4139,DH8D,2022-09-07T10:45:00.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2824,E75L,2022-09-07T10:46:40.000+02:00,20220901_20220930,false,""
EHAM,LHBP,5860,B738,2022-09-07T10:46:46.000+02:00,20220901_20220930,false,""
EHAM,LOWG,5005,E75L,2022-09-07T10:47:34.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2325,A320,2022-09-07T10:51:11.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3723,B739,2022-09-07T10:53:54.000+02:00,20220901_20220930,false,""
EHEH,LPPR,8718,B738,2022-09-07T10:58:02.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3164,CRJ9,2022-09-07T11:00:32.000+02:00,20220901_20220930,false,""
EHAM,LEBL,7043,A320,2022-09-07T11:01:30.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5104,B738,2022-09-07T11:07:51.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2639,A320,2022-09-07T11:10:17.000+02:00,20220901_20220930,false,""
EHEH,LPFR,10409,B738,2022-09-07T11:10:30.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1549,E190,2022-09-07T11:10:40.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4853,A20N,2022-09-07T11:19:12.000+02:00,20220901_20220930,false,""
EHAM,EPPO,4151,E75L,2022-09-07T11:26:36.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3717,A319,2022-09-07T11:39:39.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3556,CRJ9,2022-09-07T11:41:08.000+02:00,20220901_20220930,false,""
EHAM,EGPE,4364,E190,2022-09-07T11:46:41.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4795,B738,2022-09-07T11:47:03.000+02:00,20220901_20220930,false,""
EHAM,LDZE,5050,A319,2022-09-07T11:52:49.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2243,E190,2022-09-07T11:53:25.000+02:00,20220901_20220930,false,""
EHAM,EGLL,3471,A320,2022-09-07T12:05:19.000+02:00,20220901_20220930,false,""
EHAM,LFLL,4480,E190,2022-09-07T12:06:00.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3576,B738,2022-09-07T12:13:02.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2445,A319,2022-09-07T12:13:30.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4755,B748,2022-09-07T12:15:10.000+02:00,20220901_20220930,false,""
EHAM,EGPD,4945,E190,2022-09-07T12:17:24.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6367,A320,2022-09-07T12:18:34.000+02:00,20220901_20220930,false,""
EHAM,EPLE,3705,E75L,2022-09-07T12:19:43.000+02:00,20220901_20220930,false,""
EHAM,LIML,4823,A319,2022-09-07T12:21:31.000+02:00,20220901_20220930,false,""
EHAM,EDDC,3522,E190,2022-09-07T12:22:46.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4495,E75L,2022-09-07T12:25:02.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3653,B738,2022-09-07T12:33:04.000+02:00,20220901_20220930,false,""
EHEH,LPPT,10096,B738,2022-09-07T12:33:05.000+02:00,20220901_20220930,false,""
EHRD,LIRZ,6154,B737,2022-09-07T12:33:51.000+02:00,20220901_20220930,false,""
EHAM,LMML,9252,A320,2022-09-07T12:34:11.000+02:00,20220901_20220930,false,""
EHAM,EFHK,6826,A359,2022-09-07T12:35:10.000+02:00,20220901_20220930,false,""
EHEH,EHAM,1287,B738,2022-09-07T12:38:44.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2154,E190,2022-09-07T12:40:30.000+02:00,20220901_20220930,false,""
EHAM,LEBL,7113,B738,2022-09-07T12:41:25.000+02:00,20220901_20220930,false,""
EHAM,ESGG,3805,E190,2022-09-07T12:42:01.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4371,E190,2022-09-07T12:43:00.000+02:00,20220901_20220930,false,""
EHRD,LEIB,8188,B738,2022-09-07T12:44:55.000+02:00,20220901_20220930,false,""
EHAM,EGHI,2795,E190,2022-09-07T12:45:04.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3530,E75L,2022-09-07T12:54:39.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9888,B738,2022-09-07T13:02:04.000+02:00,20220901_20220930,false,""
EHAM,LSGG,4325,E190,2022-09-07T13:02:16.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2887,A319,2022-09-07T13:03:19.000+02:00,20220901_20220930,false,""
EHAM,ENZV,4176,E75L,2022-09-07T13:04:23.000+02:00,20220901_20220930,false,""
EHAM,EDDV,1917,E75L,2022-09-07T13:05:42.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2122,E190,2022-09-07T13:12:07.000+02:00,20220901_20220930,false,""
EHEH,LEPA,7424,B738,2022-09-07T13:13:06.000+02:00,20220901_20220930,false,""
EHEH,LFMN,6010,B738,2022-09-07T13:20:47.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2548,B737,2022-09-07T13:21:15.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2771,B738,2022-09-07T13:22:11.000+02:00,20220901_20220930,false,""
EHAM,EGNV,3189,E75L,2022-09-07T13:30:50.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3857,E75L,2022-09-07T13:32:37.000+02:00,20220901_20220930,false,""
EHAM,LOWI,4204,B738,2022-09-07T13:43:21.000+02:00,20220901_20220930,false,""
EHAM,LE84,9264,B738,2022-09-07T13:44:05.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2330,B738,2022-09-07T13:48:32.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2222,E190,2022-09-07T13:51:32.000+02:00,20220901_20220930,false,""
EHAM,LROP,7667,B738,2022-09-07T13:54:38.000+02:00,20220901_20220930,false,""
EHRD,LFIB,4524,B737,2022-09-07T13:55:02.000+02:00,20220901_20220930,false,""
EHAM,LIML,4659,E190,2022-09-07T14:00:20.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6760,A320,2022-09-07T14:05:18.000+02:00,20220901_20220930,false,""
EHAM,LEAL,8445,E190,2022-09-07T14:06:41.000+02:00,20220901_20220930,false,""
EHAM,LEIB,8840,B738,2022-09-07T14:11:35.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2506,A320,2022-09-07T14:13:00.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2335,B744,2022-09-07T14:13:32.000+02:00,20220901_20220930,false,""
EHAM,EBBR,1493,E190,2022-09-07T14:23:06.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2703,A318,2022-09-07T14:26:16.000+02:00,20220901_20220930,false,""
EHAM,EGPH,3779,A20N,2022-09-07T14:29:00.000+02:00,20220901_20220930,false,""
EHAM,EFHK,6824,B737,2022-09-07T14:33:58.000+02:00,20220901_20220930,false,""
EHAM,LFML,5753,CRJX,2022-09-07T14:37:04.000+02:00,20220901_20220930,false,""
EHAM,LFNL,5056,E190,2022-09-07T14:40:12.000+02:00,20220901_20220930,false,""
EHAM,LIPZ,5022,B737,2022-09-07T14:51:33.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6530,B739,2022-09-07T14:53:02.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5161,B738,2022-09-07T14:54:34.000+02:00,20220901_20220930,false,""
EHAM,LPPR,8770,E190,2022-09-07T15:00:03.000+02:00,20220901_20220930,false,""
EHAM,LEMD,7588,B738,2022-09-07T15:01:37.000+02:00,20220901_20220930,false,""
EHAM,LFBO,5380,B737,2022-09-07T15:03:14.000+02:00,20220901_20220930,false,""
EHAM,LDZK,4943,B737,2022-09-07T15:04:20.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5426,A319,2022-09-07T15:07:31.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2776,A320,2022-09-07T15:08:33.000+02:00,20220901_20220930,false,""
EHAM,EGCC,2826,A320,2022-09-07T15:09:19.000+02:00,20220901_20220930,false,""
EHAM,LFBD,5156,E75L,2022-09-07T15:10:03.000+02:00,20220901_20220930,false,""
EHAM,LIPE,5570,E190,2022-09-07T15:13:09.000+02:00,20220901_20220930,false,""
EHEH,LPFR,10535,B738,2022-09-07T15:13:50.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6164,B738,2022-09-07T15:15:20.000+02:00,20220901_20220930,false,""
EHAM,BIKF,9281,B763,2022-09-07T15:16:18.000+02:00,20220901_20220930,false,""
EHAM,ENGM,4811,B738,2022-09-07T15:19:01.000+02:00,20220901_20220930,false,""
EHAM,EGNX,3489,DH8D,2022-09-07T15:20:20.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3314,CRJ9,2022-09-07T15:22:01.000+02:00,20220901_20220930,false,""
EHAM,EGKB,2728,B461,2022-09-07T15:22:49.000+02:00,20220901_20220930,false,""
EHAM,EGAC,4960,DH8D,2022-09-07T15:23:32.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2945,A320,2022-09-07T15:24:20.000+02:00,20220901_20220930,false,""
EHAM,LROP,8057,B738,2022-09-07T15:26:00.000+02:00,20220901_20220930,false,""
EHAM,EPKK,5320,E75L,2022-09-07T15:27:32.000+02:00,20220901_20220930,false,""
EHAM,EPGD,4661,E190,2022-09-07T15:29:18.000+02:00,20220901_20220930,false,""
EHAM,LFFI,5136,E190,2022-09-07T15:29:30.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2905,A319,2022-09-07T15:31:00.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5886,B739,2022-09-07T15:32:33.000+02:00,20220901_20220930,false,""
EHAM,LGAV,9521,B738,2022-09-07T15:35:01.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4561,A320,2022-09-07T15:38:21.000+02:00,20220901_20220930,false,""
EHAM,LIRQ,5381,E190,2022-09-07T15:39:31.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4514,B738,2022-09-07T15:42:31.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3225,E75L,2022-09-07T15:44:40.000+02:00,20220901_20220930,false,""
EHAM,EGPF,3891,B739,2022-09-07T15:48:51.000+02:00,20220901_20220930,false,""
EHAM,LSZH,4162,B738,2022-09-07T16:00:04.000+02:00,20220901_20220930,false,""
EHAM,EKYT,3288,E190,2022-09-07T16:01:34.000+02:00,20220901_20220930,false,""
EHAM,LSGG,4420,E190,2022-09-07T16:02:35.000+02:00,20220901_20220930,false,""
EHAM,EDDB,3126,B738,2022-09-07T16:04:18.000+02:00,20220901_20220930,false,""
EHAM,EGGW,2907,A319,2022-09-07T16:04:40.000+02:00,20220901_20220930,false,""
EHAM,LSZM,3576,A319,2022-09-07T16:10:00.000+02:00,20220901_20220930,false,""
EHAM,EGFF,3411,E190,2022-09-07T16:10:32.000+02:00,20220901_20220930,false,""
EHAM,LGRP,11436,B738,2022-09-07T16:14:14.000+02:00,20220901_20220930,false,""
EHRD,LPFR,10152,B737,2022-09-07T16:14:16.000+02:00,20220901_20220930,false,""
EHAM,EDDS,2902,A319,2022-09-07T16:19:05.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3427,B738,2022-09-07T16:21:52.000+02:00,20220901_20220930,false,""
EHEH,LEAL,8300,B738,2022-09-07T16:22:08.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9950,E195,2022-09-07T16:24:30.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3675,CRJ9,2022-09-07T16:26:13.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3010,B738,2022-09-07T16:32:18.000+02:00,20220901_20220930,false,""
EHAM,LKPR,3602,B738,2022-09-07T16:37:43.000+02:00,20220901_20220930,false,""
EHAM,ENZV,3946,E190,2022-09-07T16:39:01.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2595,B77L,2022-09-07T16:41:31.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2623,A319,2022-09-07T16:41:38.000+02:00,20220901_20220930,false,""
EHAM,EGNT,3357,B738,2022-09-07T16:43:31.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6641,A20N,2022-09-07T16:45:18.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2946,E190,2022-09-07T16:49:52.000+02:00,20220901_20220930,false,""
EHRD,LPPT,9890,B738,2022-09-07T16:52:49.000+02:00,20220901_20220930,false,""
EHAM,EKBI,2742,B738,2022-09-07T16:53:05.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2759,B738,2022-09-07T16:58:00.000+02:00,20220901_20220930,false,""
EHAM,LSZM,3407,E75L,2022-09-07T17:06:41.000+02:00,20220901_20220930,false,""
EHAM,EDDH,2384,B739,2022-09-07T17:07:08.000+02:00,20220901_20220930,false,""
EHEH,LBLS,7793,A320,2022-09-07T17:12:06.000+02:00,20220901_20220930,false,""
EHAM,EDDW,2029,E75L,2022-09-07T17:12:27.000+02:00,20220901_20220930,false,""
EHAM,LFMN,6206,E190,2022-09-07T17:14:02.000+02:00,20220901_20220930,false,""
EHAM,LPFR,10045,B738,2022-09-07T17:16:54.000+02:00,20220901_20220930,false,""
EHAM,EGKK,2849,A319,2022-09-07T17:19:16.000+02:00,20220901_20220930,false,""
EHAM,LSGG,4522,E75L,2022-09-07T17:23:07.000+02:00,20220901_20220930,false,""
EHAM,ELLX,2474,E75L,2022-09-07T17:25:38.000+02:00,20220901_20220930,false,""
EHAM,EDDL,1465,E75L,2022-09-07T17:28:32.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9651,B738,2022-09-07T17:29:00.000+02:00,20220901_20220930,false,""
EHAM,EDDF,3167,B763,2022-09-07T17:30:40.000+02:00,20220901_20220930,false,""
EHAM,EPWA,5028,E190,2022-09-07T17:34:33.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3212,B738,2022-09-07T17:34:38.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2767,E190,2022-09-07T17:35:37.000+02:00,20220901_20220930,false,""
EHAM,LEBL,6526,B738,2022-09-07T17:38:04.000+02:00,20220901_20220930,false,""
EHEH,EPKT,4588,A320,2022-09-07T17:42:01.000+02:00,20220901_20220930,false,""
EHAM,EGBB,2993,B738,2022-09-07T17:42:36.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6532,B738,2022-09-07T17:43:42.000+02:00,20220901_20220930,false,""
EHAM,LIMC,4924,E190,2022-09-07T17:44:54.000+02:00,20220901_20220930,false,""
EHAM,EGKR,2505,A319,2022-09-07T17:50:42.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4559,B738,2022-09-07T17:52:30.000+02:00,20220901_20220930,false,""
EHAM,LSZH,3282,B737,2022-09-07T17:57:21.000+02:00,20220901_20220930,false,""
EHAM,LGAX,8496,B738,2022-09-07T17:58:48.000+02:00,20220901_20220930,false,""
EHAM,EIDW,4866,A320,2022-09-07T18:01:46.000+02:00,20220901_20220930,false,""
EHAM,LOWW,4987,A320,2022-09-07T18:10:47.000+02:00,20220901_20220930,false,""
EHAM,EDDF,2536,E190,2022-09-07T18:13:37.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2323,E190,2022-09-07T18:21:01.000+02:00,20220901_20220930,false,""
EHEH,LHBP,5490,A320,2022-09-07T18:23:43.000+02:00,20220901_20220930,false,""
EHAM,EGCC,3169,A320,2022-09-07T18:26:37.000+02:00,20220901_20220930,false,""
EHAM,LFPG,2491,B738,2022-09-07T18:29:26.000+02:00,20220901_20220930,false,""
EHAM,ESSA,5448,B738,2022-09-07T18:30:39.000+02:00,20220901_20220930,false,""
EHAM,BIKF,9587,B738,2022-09-07T18:31:36.000+02:00,20220901_20220930,false,""
EHAM,LIRF,6970,A320,2022-09-07T18:32:39.000+02:00,20220901_20220930,false,""
EHAM,LPPT,9813,A320,2022-09-07T18:38:44.000+02:00,20220901_20220930,false,""
EHAM,EGLL,2325,A319,2022-09-07T18:40:34.000+02:00,20220901_20220930,false,""
EHAM,EDDF,3202,E190,2022-09-07T18:44:05.000+02:00,20220901_20220930,false,""
EHEH,LEBL,6769,B738,2022-09-07T18:44:34.000+02:00,20220901_20220930,false,""
EHAM,EGLC,2383,E190,2022-09-07T18:48:21.000+02:00,20220901_20220930,false,""
EHAM,EDDB,4612,E75L,2022-09-07T18:51:33.000+02:00,20220901_20220930,false,""
EHAM,EDDM,3987,E75L,2022-09-07T18:53:00.000+02:00,20220901_20220930,false,""
EHEH,LEAL,8500,B738,2022-09-07T18:53:09.000+02:00,20220901_20220930,false,""
EHAM,LFPG,3097,A318,2022-09-07T19:00:18.000+02:00,20220901_20220930,false,""
EHAM,EGCC,2894,E190,2022-09-07T19:01:09.000+02:00,20220901_20220930,false,""
EHAM,EKCH,3404,A320,2022-09-07T19:03:45.000+02:00,20220901_20220930,false,""
