origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHRD,LEPA,6407,B738,2022-07-09T21:30:05.000+02:00,20220701_20220731,false,""
EHAM,LFBD,4786,E190,2022-07-09T21:30:53.000+02:00,20220701_20220731,false,""
EHAM,LROP,7781,B738,2022-07-09T21:32:33.000+02:00,20220701_20220731,false,""
EHAM,ELLX,1952,E190,2022-07-09T21:33:04.000+02:00,20220701_20220731,false,""
EHAM,LIML,4076,B738,2022-07-09T21:34:33.000+02:00,20220701_20220731,false,""
EHAM,LFBO,4782,B737,2022-07-09T21:35:37.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2572,A321,2022-07-09T21:35:37.000+02:00,20220701_20220731,false,""
EHAM,LGRP,11145,B738,2022-07-09T21:36:23.000+02:00,20220701_20220731,false,""
EHAM,EDDN,2688,E75L,2022-07-09T21:40:00.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4858,B739,2022-07-09T21:42:39.000+02:00,20220701_20220731,false,""
EHAM,LIPE,4744,E190,2022-07-09T21:45:44.000+02:00,20220701_20220731,false,""
EHAM,EDDS,3019,E75L,2022-07-09T21:47:11.000+02:00,20220701_20220731,false,""
EHAM,EGCC,2970,B737,2022-07-09T21:47:34.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3780,B738,2022-07-09T21:49:04.000+02:00,20220701_20220731,false,""
EHEH,EGSS,2539,B738,2022-07-09T21:49:40.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6023,A320,2022-07-09T21:50:09.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1505,E75L,2022-07-09T21:51:13.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5927,B738,2022-07-09T21:54:45.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2864,B738,2022-07-09T21:56:05.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3736,E190,2022-07-09T21:57:00.000+02:00,20220701_20220731,false,""
EHAM,LJCE,4647,B738,2022-07-09T22:09:02.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4134,A320,2022-07-09T22:09:03.000+02:00,20220701_20220731,false,""
EHRD,LEIB,7859,B737,2022-07-09T22:10:00.000+02:00,20220701_20220731,false,""
EHAM,EPGD,4790,E190,2022-07-09T22:10:14.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3342,E190,2022-07-09T22:11:02.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3155,B738,2022-07-09T22:12:30.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3848,E190,2022-07-09T22:15:00.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6276,B738,2022-07-09T22:23:36.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3846,B738,2022-07-09T22:27:03.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4087,E190,2022-07-09T22:37:06.000+02:00,20220701_20220731,false,""
EHAM,EGSH,1748,E75L,2022-07-09T22:44:07.000+02:00,20220701_20220731,false,""
EHAM,EGNM,2877,E190,2022-07-09T22:46:32.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4300,B738,2022-07-09T22:52:02.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4065,E190,2022-07-09T22:58:33.000+02:00,20220701_20220731,false,""
EHAM,EGKK,2850,A320,2022-07-09T23:09:47.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2435,A320,2022-07-09T23:12:39.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3534,DH8D,2022-07-10T00:29:18.000+02:00,20220701_20220731,false,""
EHAM,LEMH,6944,B738,2022-07-10T05:22:53.000+02:00,20220701_20220731,false,""
EHAM,LEIB,7600,B738,2022-07-10T05:26:18.000+02:00,20220701_20220731,false,""
EHAM,LPFR,10416,B738,2022-07-10T06:10:45.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6700,B737,2022-07-10T06:23:41.000+02:00,20220701_20220731,false,""
EHAM,LJLJ,4814,B737,2022-07-10T06:53:03.000+02:00,20220701_20220731,false,""
EHAM,LGRP,11197,B738,2022-07-10T06:54:52.000+02:00,20220701_20220731,false,""
EHAM,LEMG,8951,B738,2022-07-10T07:00:40.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3795,E190,2022-07-10T07:00:41.000+02:00,20220701_20220731,false,""
EHRD,LEAL,7250,B737,2022-07-10T07:02:06.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1543,E75L,2022-07-10T07:05:59.000+02:00,20220701_20220731,false,""
EHEH,LEAL,7084,B738,2022-07-10T07:06:55.000+02:00,20220701_20220731,false,""
EHRD,LEMG,8343,B737,2022-07-10T07:07:33.000+02:00,20220701_20220731,false,""
EHAM,LEPA,6879,A319,2022-07-10T07:09:14.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3996,E190,2022-07-10T07:10:53.000+02:00,20220701_20220731,false,""
EHAM,LOWW,5113,B738,2022-07-10T07:16:34.000+02:00,20220701_20220731,false,""
EHAM,ENGM,5442,E190,2022-07-10T07:16:55.000+02:00,20220701_20220731,false,""
EHAM,LOWI,3973,B738,2022-07-10T07:19:37.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6044,A320,2022-07-10T07:23:04.000+02:00,20220701_20220731,false,""
EHEH,LPFR,9019,B738,2022-07-10T07:26:19.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10245,A320,2022-07-10T07:27:43.000+02:00,20220701_20220731,false,""
EHEH,LEZL,8248,B738,2022-07-10T07:28:29.000+02:00,20220701_20220731,false,""
EHAM,LOWW,5055,E195,2022-07-10T07:30:57.000+02:00,20220701_20220731,false,""
EHAM,LFPG,3212,B738,2022-07-10T07:36:33.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6379,B737,2022-07-10T07:37:29.000+02:00,20220701_20220731,false,""
EHAM,LEAL,7471,A320,2022-07-10T07:38:26.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3778,B739,2022-07-10T07:40:24.000+02:00,20220701_20220731,false,""
EHEH,LEIB,7090,B738,2022-07-10T07:41:37.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3427,B738,2022-07-10T07:43:38.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2613,B738,2022-07-10T07:48:22.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4232,E190,2022-07-10T07:58:19.000+02:00,20220701_20220731,false,""
EHRD,LPFR,10146,B737,2022-07-10T07:59:06.000+02:00,20220701_20220731,false,""
EHAM,LGKO,10600,B738,2022-07-10T07:59:46.000+02:00,20220701_20220731,false,""
EHEH,LEMG,8715,B738,2022-07-10T08:09:13.000+02:00,20220701_20220731,false,""
EHBK,LROP,7338,A318,2022-07-10T08:19:34.000+02:00,20220701_20220731,false,""
EHAM,EGCC,2743,B738,2022-07-10T08:21:16.000+02:00,20220701_20220731,false,""
EHAM,EDDN,3354,E75L,2022-07-10T08:23:04.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2935,B738,2022-07-10T08:25:04.000+02:00,20220701_20220731,false,""
EHAM,EDDS,2891,E190,2022-07-10T08:29:42.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2493,A321,2022-07-10T08:33:06.000+02:00,20220701_20220731,false,""
EHAM,EGBB,3131,E190,2022-07-10T08:35:16.000+02:00,20220701_20220731,false,""
EHEH,LGKO,10388,B738,2022-07-10T08:39:21.000+02:00,20220701_20220731,false,""
EHAM,LEBL,5860,B737,2022-07-10T08:42:43.000+02:00,20220701_20220731,false,""
EHAM,EGPD,4006,E75L,2022-07-10T08:43:20.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3454,E75L,2022-07-10T08:47:44.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4759,B738,2022-07-10T08:54:34.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3177,E190,2022-07-10T09:00:02.000+02:00,20220701_20220731,false,""
EHAM,EGNT,4091,E190,2022-07-10T09:02:41.000+02:00,20220701_20220731,false,""
EHAM,LSZM,3523,E190,2022-07-10T09:06:01.000+02:00,20220701_20220731,false,""
EHAM,EDDW,2291,E75L,2022-07-10T09:07:09.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2512,E75L,2022-07-10T09:08:20.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2931,E190,2022-07-10T09:09:33.000+02:00,20220701_20220731,false,""
EHEH,EPRJ,5684,A321,2022-07-10T09:11:35.000+02:00,20220701_20220731,false,""
EHAM,LIMJ,4809,E190,2022-07-10T09:21:16.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5404,B738,2022-07-10T09:24:02.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10023,B738,2022-07-10T09:24:23.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4592,B739,2022-07-10T09:34:38.000+02:00,20220701_20220731,false,""
EHAM,EVRA,6505,B738,2022-07-10T09:36:31.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3339,B738,2022-07-10T09:38:42.000+02:00,20220701_20220731,false,""
EHAM,EPKK,5259,E190,2022-07-10T09:42:42.000+02:00,20220701_20220731,false,""
EHAM,LIMA,4112,E190,2022-07-10T09:50:53.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5359,E190,2022-07-10T09:56:01.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3320,B738,2022-07-10T09:59:00.000+02:00,20220701_20220731,false,""
EHAM,EDDV,2127,E190,2022-07-10T10:00:02.000+02:00,20220701_20220731,false,""
EHAM,LYBE,6845,E190,2022-07-10T10:03:31.000+02:00,20220701_20220731,false,""
EHAM,LROP,8145,B738,2022-07-10T10:14:34.000+02:00,20220701_20220731,false,""
EHAM,LFMN,5192,B738,2022-07-10T10:16:00.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6137,B737,2022-07-10T10:17:00.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4193,B738,2022-07-10T10:18:05.000+02:00,20220701_20220731,false,""
EHAM,EDDC,3281,E190,2022-07-10T10:18:47.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7056,B738,2022-07-10T10:20:20.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2786,A321,2022-07-10T10:22:49.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5237,B737,2022-07-10T10:24:10.000+02:00,20220701_20220731,false,""
EHAM,LFFW,3852,CRJX,2022-07-10T10:25:50.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3339,A320,2022-07-10T10:28:40.000+02:00,20220701_20220731,false,""
EHEH,LFML,4956,B738,2022-07-10T10:29:07.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2306,A319,2022-07-10T10:30:50.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4208,A320,2022-07-10T10:31:08.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5541,E75L,2022-07-10T10:32:59.000+02:00,20220701_20220731,false,""
EHAM,EGPD,3843,E190,2022-07-10T10:33:24.000+02:00,20220701_20220731,false,""
EHAM,EICK,5227,A320,2022-07-10T10:34:04.000+02:00,20220701_20220731,false,""
EHAM,EFHK,7036,B738,2022-07-10T10:35:00.000+02:00,20220701_20220731,false,""
EHAM,ESGG,4010,B738,2022-07-10T10:35:03.000+02:00,20220701_20220731,false,""
EHAM,LOWW,5560,A320,2022-07-10T10:37:13.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6124,A320,2022-07-10T10:40:36.000+02:00,20220701_20220731,false,""
EHAM,LYBE,6405,A319,2022-07-10T10:44:00.000+02:00,20220701_20220731,false,""
EHAM,LEBL,5962,B738,2022-07-10T10:45:46.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3112,B738,2022-07-10T10:46:47.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6524,A320,2022-07-10T10:47:39.000+02:00,20220701_20220731,false,""
EHEH,LEIB,7410,B738,2022-07-10T10:49:24.000+02:00,20220701_20220731,false,""
EHAM,LIMC,4518,B738,2022-07-10T10:52:22.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3358,B738,2022-07-10T10:54:46.000+02:00,20220701_20220731,false,""
EHAM,LIPE,5027,E190,2022-07-10T10:55:01.000+02:00,20220701_20220731,false,""
EHAM,ESSA,6201,B738,2022-07-10T10:55:02.000+02:00,20220701_20220731,false,""
EHEH,LIRF,6167,B738,2022-07-10T10:55:12.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2436,E75L,2022-07-10T10:55:14.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3260,B738,2022-07-10T10:59:04.000+02:00,20220701_20220731,false,""
EHAM,LEIB,7301,B738,2022-07-10T11:03:06.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2591,B738,2022-07-10T11:03:32.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7202,B788,2022-07-10T11:15:36.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3050,DH8D,2022-07-10T11:23:03.000+02:00,20220701_20220731,false,""
EHEH,LPFR,9808,B738,2022-07-10T11:24:49.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1801,E190,2022-07-10T11:29:25.000+02:00,20220701_20220731,false,""
EHAM,EGKR,2480,A320,2022-07-10T11:34:09.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2495,A321,2022-07-10T11:40:54.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2621,A321,2022-07-10T11:49:53.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3426,CRJ9,2022-07-10T11:56:12.000+02:00,20220701_20220731,false,""
EHEH,LPPR,8168,B738,2022-07-10T11:59:15.000+02:00,20220701_20220731,false,""
EHRD,LEBL,5943,B737,2022-07-10T12:07:56.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4670,J328,2022-07-10T12:08:13.000+02:00,20220701_20220731,false,""
EHAM,LEAL,7657,B738,2022-07-10T12:12:21.000+02:00,20220701_20220731,false,""
EHAM,LEIB,7901,B737,2022-07-10T12:13:09.000+02:00,20220701_20220731,false,""
EHEH,EPMR,3526,A320,2022-07-10T12:13:42.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4718,B738,2022-07-10T12:13:44.000+02:00,20220701_20220731,false,""
EHAM,LDZL,4928,A319,2022-07-10T12:14:46.000+02:00,20220701_20220731,false,""
EHAM,LIML,4201,A319,2022-07-10T12:16:18.000+02:00,20220701_20220731,false,""
EHAM,EDDP,3115,A306,2022-07-10T12:18:03.000+02:00,20220701_20220731,false,""
EHAM,EGPE,4504,E190,2022-07-10T12:18:04.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4300,E190,2022-07-10T12:22:09.000+02:00,20220701_20220731,false,""
EHAM,LIPZ,4526,E190,2022-07-10T12:22:44.000+02:00,20220701_20220731,false,""
EHAM,EPMR,3880,E75L,2022-07-10T12:24:10.000+02:00,20220701_20220731,false,""
EHRD,LFNG,4721,B737,2022-07-10T12:25:10.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4990,E75L,2022-07-10T12:27:46.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3810,B738,2022-07-10T12:28:24.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3762,E190,2022-07-10T12:31:41.000+02:00,20220701_20220731,false,""
EHAM,LFXA,3428,E190,2022-07-10T12:36:20.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6439,A320,2022-07-10T12:37:21.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4150,E190,2022-07-10T12:43:36.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2422,E190,2022-07-10T12:45:05.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3742,B739,2022-07-10T12:45:54.000+02:00,20220701_20220731,false,""
EHAM,EKYT,3601,E190,2022-07-10T12:46:41.000+02:00,20220701_20220731,false,""
EHAM,EGLL,3006,A319,2022-07-10T12:51:49.000+02:00,20220701_20220731,false,""
EHAM,EDDS,3063,E190,2022-07-10T12:55:20.000+02:00,20220701_20220731,false,""
EHEH,LYBE,6072,A321,2022-07-10T12:55:32.000+02:00,20220701_20220731,false,""
EHAM,EGNT,3336,E190,2022-07-10T12:56:53.000+02:00,20220701_20220731,false,""
EHAM,ENGM,4859,CRJ9,2022-07-10T12:59:30.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2735,B739,2022-07-10T12:59:37.000+02:00,20220701_20220731,false,""
EHAM,LOWS,4069,B737,2022-07-10T13:00:39.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3426,B738,2022-07-10T13:01:23.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3397,E190,2022-07-10T13:09:21.000+02:00,20220701_20220731,false,""
EHAM,EGNJ,2319,E75L,2022-07-10T13:11:34.000+02:00,20220701_20220731,false,""
EHAM,LEPA,6784,B738,2022-07-10T13:25:05.000+02:00,20220701_20220731,false,""
EHAM,EDDL,1869,E75L,2022-07-10T13:26:30.000+02:00,20220701_20220731,false,""
EHRD,LEMG,8578,B737,2022-07-10T13:26:52.000+02:00,20220701_20220731,false,""
EHEH,LDRG,4764,B738,2022-07-10T13:29:05.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2563,E75L,2022-07-10T13:34:11.000+02:00,20220701_20220731,false,""
EHEH,LGKO,10351,B738,2022-07-10T13:44:20.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6718,A320,2022-07-10T13:46:31.000+02:00,20220701_20220731,false,""
EHAM,LFRN,3871,E170,2022-07-10T13:55:50.000+02:00,20220701_20220731,false,""
EHAM,EBBR,1194,E190,2022-07-10T13:59:00.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3913,A319,2022-07-10T14:03:02.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7243,B738,2022-07-10T14:08:38.000+02:00,20220701_20220731,false,""
EHAM,LIML,4647,E75L,2022-07-10T14:12:31.000+02:00,20220701_20220731,false,""
EHAM,LEPA,6384,B737,2022-07-10T14:16:30.000+02:00,20220701_20220731,false,""
EHEH,LIPE,4346,B738,2022-07-10T14:18:26.000+02:00,20220701_20220731,false,""
EHAM,LFMN,5474,B737,2022-07-10T14:26:15.000+02:00,20220701_20220731,false,""
EHRD,EGPH,4012,B737,2022-07-10T14:31:30.000+02:00,20220701_20220731,false,""
EHAM,LPPT,9941,A319,2022-07-10T14:31:32.000+02:00,20220701_20220731,false,""
EHAM,LIPX,4285,B738,2022-07-10T14:32:29.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4318,A320,2022-07-10T14:33:30.000+02:00,20220701_20220731,false,""
EHRD,EVRA,6858,F100,2022-07-10T14:36:37.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5266,E190,2022-07-10T14:37:43.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6910,B738,2022-07-10T14:38:44.000+02:00,20220701_20220731,false,""
EHAM,EGSH,1646,E75L,2022-07-10T14:44:01.000+02:00,20220701_20220731,false,""
EHAM,ELLX,2144,B744,2022-07-10T14:44:41.000+02:00,20220701_20220731,false,""
EHAM,ENJB,4760,E75L,2022-07-10T14:45:19.000+02:00,20220701_20220731,false,""
EHAM,LIPE,4797,E190,2022-07-10T14:48:30.000+02:00,20220701_20220731,false,""
EHAM,LEBL,5843,B738,2022-07-10T14:50:05.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6365,B738,2022-07-10T14:51:18.000+02:00,20220701_20220731,false,""
EHEH,EPGD,4803,A321,2022-07-10T14:51:56.000+02:00,20220701_20220731,false,""
EHEH,LGRP,10722,B738,2022-07-10T14:54:33.000+02:00,20220701_20220731,false,""
EHAM,LFPG,2574,A321,2022-07-10T14:54:54.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4374,B738,2022-07-10T14:56:17.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5123,B738,2022-07-10T14:57:51.000+02:00,20220701_20220731,false,""
EHAM,LFBO,4931,B738,2022-07-10T14:59:15.000+02:00,20220701_20220731,false,""
EHAM,EPKK,5167,E190,2022-07-10T15:00:19.000+02:00,20220701_20220731,false,""
EHAM,ESSA,5910,B737,2022-07-10T15:04:03.000+02:00,20220701_20220731,false,""
EHAM,ENGM,5360,B738,2022-07-10T15:05:02.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10053,A320,2022-07-10T15:13:35.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5639,B738,2022-07-10T15:14:35.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3733,E190,2022-07-10T15:19:00.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2660,A319,2022-07-10T15:19:08.000+02:00,20220701_20220731,false,""
EHEH,LEAL,7250,B738,2022-07-10T15:20:49.000+02:00,20220701_20220731,false,""
EHAM,EGAC,5034,DH8D,2022-07-10T15:29:32.000+02:00,20220701_20220731,false,""
EHAM,LFNG,5295,B738,2022-07-10T15:33:08.000+02:00,20220701_20220731,false,""
EHBK,EHAM,2510,B738,2022-07-10T15:43:36.000+02:00,20220701_20220731,false,""
EHAM,EGGW,2728,A320,2022-07-10T15:44:11.000+02:00,20220701_20220731,false,""
EHAM,LDZL,4552,B737,2022-07-10T16:00:36.000+02:00,20220701_20220731,false,""
EHEH,LROP,7784,A321,2022-07-10T16:02:40.000+02:00,20220701_20220731,false,""
EHAM,EGPF,4062,E190,2022-07-10T16:04:17.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7011,B77L,2022-07-10T16:05:38.000+02:00,20220701_20220731,false,""
EHAM,EFHK,6868,A359,2022-07-10T16:07:21.000+02:00,20220701_20220731,false,""
EHAM,EDDM,3472,CRJ9,2022-07-10T16:08:05.000+02:00,20220701_20220731,false,""
EHAM,LGRP,11322,B738,2022-07-10T16:10:14.000+02:00,20220701_20220731,false,""
EHAM,EGGD,3251,A320,2022-07-10T16:12:18.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3112,A320,2022-07-10T16:13:30.000+02:00,20220701_20220731,false,""
EHAM,ENBR,4640,B738,2022-07-10T16:16:46.000+02:00,20220701_20220731,false,""
EHEH,LPPT,9277,B738,2022-07-10T16:19:15.000+02:00,20220701_20220731,false,""
EHAM,EGAC,4187,E190,2022-07-10T16:19:41.000+02:00,20220701_20220731,false,""
EHAM,EGKR,2549,A320,2022-07-10T16:23:49.000+02:00,20220701_20220731,false,""
EHAM,LFNG,4883,E190,2022-07-10T16:27:06.000+02:00,20220701_20220731,false,""
EHAM,EGCC,3110,B738,2022-07-10T16:34:38.000+02:00,20220701_20220731,false,""
EHAM,EGPH,4018,B738,2022-07-10T16:41:00.000+02:00,20220701_20220731,false,""
EHAM,LKPR,3531,E190,2022-07-10T16:42:02.000+02:00,20220701_20220731,false,""
EHEH,LBSF,7521,A320,2022-07-10T16:49:14.000+02:00,20220701_20220731,false,""
EHRD,LPPT,9908,B737,2022-07-10T16:50:14.000+02:00,20220701_20220731,false,""
EHRD,LPFR,10137,B738,2022-07-10T16:51:52.000+02:00,20220701_20220731,false,""
EHAM,EDDB,3264,B738,2022-07-10T16:55:35.000+02:00,20220701_20220731,false,""
EHAM,EDDF,2473,E75L,2022-07-10T16:58:37.000+02:00,20220701_20220731,false,""
EHAM,ELLX,1929,E75L,2022-07-10T16:59:39.000+02:00,20220701_20220731,false,""
EHAM,LEBL,5999,B738,2022-07-10T17:03:30.000+02:00,20220701_20220731,false,""
EHAM,ENGM,5019,E190,2022-07-10T17:03:46.000+02:00,20220701_20220731,false,""
EHAM,EGPH,3979,A319,2022-07-10T17:05:10.000+02:00,20220701_20220731,false,""
EHAM,EGNM,2814,E190,2022-07-10T17:06:31.000+02:00,20220701_20220731,false,""
EHAM,LEMD,7354,B737,2022-07-10T17:07:31.000+02:00,20220701_20220731,false,""
EHAM,EDDH,2456,B738,2022-07-10T17:10:00.000+02:00,20220701_20220731,false,""
EHAM,LIRF,5881,B738,2022-07-10T17:13:51.000+02:00,20220701_20220731,false,""
EHAM,EKBI,2639,B739,2022-07-10T17:19:30.000+02:00,20220701_20220731,false,""
EHAM,EGGP,3667,A319,2022-07-10T17:20:34.000+02:00,20220701_20220731,false,""
EHEH,LEAL,7360,B738,2022-07-10T17:23:07.000+02:00,20220701_20220731,false,""
EHAM,LIRQ,5190,E190,2022-07-10T17:27:19.000+02:00,20220701_20220731,false,""
EHAM,LSZH,3246,E75L,2022-07-10T17:28:45.000+02:00,20220701_20220731,false,""
EHAM,EGBB,2608,B738,2022-07-10T17:31:08.000+02:00,20220701_20220731,false,""
EHRD,EGLC,2023,E190,2022-07-10T17:31:45.000+02:00,20220701_20220731,false,""
EHAM,EGHI,3026,E190,2022-07-10T17:34:19.000+02:00,20220701_20220731,false,""
EHAM,LHBP,5756,E75L,2022-07-10T17:34:33.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2356,A319,2022-07-10T17:38:30.000+02:00,20220701_20220731,false,""
EHAM,EPWA,5639,E75L,2022-07-10T17:39:30.000+02:00,20220701_20220731,false,""
EHRD,LEAL,7364,B737,2022-07-10T17:39:31.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3362,B738,2022-07-10T17:40:42.000+02:00,20220701_20220731,false,""
EHAM,EGLC,2331,E190,2022-07-10T17:41:38.000+02:00,20220701_20220731,false,""
EHAM,LIML,4374,B738,2022-07-10T17:43:21.000+02:00,20220701_20220731,false,""
EHAM,LPPT,9799,E190,2022-07-10T17:45:32.000+02:00,20220701_20220731,false,""
EHAM,EGLL,2189,B738,2022-07-10T17:50:39.000+02:00,20220701_20220731,false,""
EHAM,ESSA,6039,B738,2022-07-10T17:52:11.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6055,B737,2022-07-10T17:55:43.000+02:00,20220701_20220731,false,""
EHAM,EKCH,3572,A319,2022-07-10T18:00:13.000+02:00,20220701_20220731,false,""
EHAM,LOWW,4941,B739,2022-07-10T18:02:03.000+02:00,20220701_20220731,false,""
EHAM,LOWW,5013,E195,2022-07-10T18:03:03.000+02:00,20220701_20220731,false,""
EHAM,LIBD,7187,B738,2022-07-10T18:07:30.000+02:00,20220701_20220731,false,""
EHAM,LSGG,3781,E75L,2022-07-10T18:09:37.000+02:00,20220701_20220731,false,""
EHAM,LFMN,4837,E190,2022-07-10T18:12:34.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10101,B737,2022-07-10T18:14:17.000+02:00,20220701_20220731,false,""
EHAM,EIDW,4295,A320,2022-07-10T18:21:06.000+02:00,20220701_20220731,false,""
EHEH,LHBP,5463,A320,2022-07-10T18:24:04.000+02:00,20220701_20220731,false,""
EHAM,EGLC,3071,E190,2022-07-10T18:41:15.000+02:00,20220701_20220731,false,""
EHAM,LPPT,10029,B738,2022-07-10T18:46:30.000+02:00,20220701_20220731,false,""
EHAM,LEBL,6165,A320,2022-07-10T18:47:14.000+02:00,20220701_20220731,false,""
EHAM,LIRF,6181,A319,2022-07-10T18:50:18.000+02:00,20220701_20220731,false,""
EHAM,EVRA,6706,BCS3,2022-07-10T18:59:38.000+02:00,20220701_20220731,false,""
EHAM,LEAL,8059,B738,2022-07-10T19:03:03.000+02:00,20220701_20220731,false,""
EHAM,EGNX,3984,DH8D,2022-07-10T19:08:31.000+02:00,20220701_20220731,false,""
EHEH,LEMD,7735,B738,2022-07-10T19:28:14.000+02:00,20220701_20220731,false,""
