origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFPG,2755,A319,2021-03-03T20:31:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7061,E75L,2021-03-03T20:35:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2503,E190,2021-03-03T20:44:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5625,E75L,2021-03-03T20:47:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4353,E75L,2021-03-03T20:52:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8465,B737,2021-03-03T20:57:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6021,B737,2021-03-03T20:59:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3885,E190,2021-03-03T21:00:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,10218,B737,2021-03-03T21:02:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5241,E75L,2021-03-03T21:03:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3542,B737,2021-03-03T21:05:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6471,B737,2021-03-03T21:06:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3504,B737,2021-03-03T21:09:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,5719,B737,2021-03-03T21:13:25.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3923,E75L,2021-03-03T21:14:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5459,B748,2021-03-03T21:16:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4429,B737,2021-03-03T21:20:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4066,B737,2021-03-03T21:21:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5244,E75L,2021-03-03T21:22:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2315,E75L,2021-03-03T21:23:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBMB,1375,E75L,2021-03-03T21:25:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5412,E190,2021-03-03T21:34:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2589,B752,2021-03-03T22:53:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3446,A306,2021-03-03T23:31:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGNX,3348,B734,2021-03-04T03:06:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4941,B748,2021-03-04T07:49:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2643,B737,2021-03-04T07:53:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LEMG,9095,B738,2021-03-04T08:20:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFHS,4040,E75L,2021-03-04T09:29:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,EGCN,4029,B744,2021-03-04T09:31:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3617,E75L,2021-03-04T09:34:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3442,B737,2021-03-04T09:40:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2465,E75L,2021-03-04T09:41:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2894,A319,2021-03-04T09:42:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5505,E75L,2021-03-04T09:43:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFMN,4866,E75L,2021-03-04T09:44:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,LFHS,3204,B77L,2021-03-04T09:47:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6340,B738,2021-03-04T09:48:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5820,E75L,2021-03-04T09:50:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3721,E75L,2021-03-04T09:53:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7466,B737,2021-03-04T09:55:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,5105,E75L,2021-03-04T09:56:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7039,E75L,2021-03-04T10:00:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2636,E75L,2021-03-04T10:05:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9295,B738,2021-03-04T10:08:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3174,E75L,2021-03-04T10:09:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3392,E190,2021-03-04T10:10:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8003,B737,2021-03-04T10:11:26.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5803,B737,2021-03-04T10:12:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,4820,E75L,2021-03-04T10:13:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LYSM,6240,A319,2021-03-04T10:17:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6291,E190,2021-03-04T10:18:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1488,E190,2021-03-04T10:19:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7405,B738,2021-03-04T11:13:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2348,B744,2021-03-04T11:16:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5386,E75L,2021-03-04T11:19:06.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6798,DH8D,2021-03-04T11:25:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5367,E170,2021-03-04T11:41:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,9861,B737,2021-03-04T12:22:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6737,E75S,2021-03-04T12:26:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2727,B737,2021-03-04T12:34:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2769,B788,2021-03-04T12:36:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9199,B737,2021-03-04T12:47:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5218,E75L,2021-03-04T14:34:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4736,B737,2021-03-04T14:40:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5528,E75L,2021-03-04T14:49:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5142,E190,2021-03-04T14:55:31.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,5241,E75L,2021-03-04T15:03:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4254,E75L,2021-03-04T15:08:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2644,A319,2021-03-04T15:25:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3931,E75L,2021-03-04T15:33:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4721,E75L,2021-03-04T15:47:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3907,E75L,2021-03-04T16:12:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4460,B737,2021-03-04T16:21:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2785,B737,2021-03-04T16:41:49.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,2914,E75L,2021-03-04T16:50:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,3173,B763,2021-03-04T16:52:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDW,2325,E75L,2021-03-04T16:54:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2436,E75L,2021-03-04T17:00:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDL,1458,E75L,2021-03-04T17:07:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEIB,7867,B738,2021-03-04T17:29:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3875,A320,2021-03-04T17:41:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGLL,2694,B744,2021-03-04T18:27:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7225,B744,2021-03-04T18:56:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3671,A319,2021-03-04T20:26:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7480,E75L,2021-03-04T20:39:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4879,E190,2021-03-04T20:41:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3439,E190,2021-03-04T20:48:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7498,B737,2021-03-04T20:49:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6069,B737,2021-03-04T20:54:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,4823,E190,2021-03-04T20:55:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2427,E190,2021-03-04T20:57:22.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8366,B737,2021-03-04T20:58:47.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3997,B738,2021-03-04T21:01:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4233,E75L,2021-03-04T21:02:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5066,E75L,2021-03-04T21:03:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3504,B738,2021-03-04T21:05:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6547,B737,2021-03-04T21:06:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3496,B737,2021-03-04T21:12:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,5489,B737,2021-03-04T21:13:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2251,E75L,2021-03-04T21:18:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3843,E75L,2021-03-04T21:24:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1310,E75L,2021-03-04T21:25:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4787,B738,2021-03-04T21:27:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,5176,E75L,2021-03-04T21:29:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4303,B737,2021-03-04T21:33:23.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,2980,E75L,2021-03-04T21:37:07.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3200,B752,2021-03-04T22:11:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2796,B752,2021-03-04T22:48:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EGNX,2980,B734,2021-03-05T03:16:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3338,B748,2021-03-05T05:30:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3122,B738,2021-03-05T07:09:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2933,B737,2021-03-05T08:04:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6259,B738,2021-03-05T09:12:27.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3719,E190,2021-03-05T09:24:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8070,B737,2021-03-05T09:31:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5247,E190,2021-03-05T09:36:09.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFMN,5004,E75L,2021-03-05T09:37:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFHH,4287,E75L,2021-03-05T09:39:17.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMA,4653,E75L,2021-03-05T09:40:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2589,A319,2021-03-05T09:43:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPMR,4046,E75L,2021-03-05T09:44:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6421,B737,2021-03-05T09:45:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,5091,E75L,2021-03-05T09:46:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPPO,4847,E75L,2021-03-05T09:52:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,8258,E75L,2021-03-05T09:52:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7244,B737,2021-03-05T09:57:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4879,E75L,2021-03-05T09:58:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPR,7552,E190,2021-03-05T09:59:50.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5324,E190,2021-03-05T10:01:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,4010,E190,2021-03-05T10:04:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3780,B737,2021-03-05T10:04:28.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6216,E190,2021-03-05T10:05:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,8009,B738,2021-03-05T10:06:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1634,B744,2021-03-05T10:08:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LHBP,6176,B737,2021-03-05T10:11:55.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6171,E75L,2021-03-05T10:15:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,5296,E75L,2021-03-05T10:19:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,2993,E75L,2021-03-05T10:20:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5276,E195,2021-03-05T10:32:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EYVI,6716,BCS3,2021-03-05T10:34:19.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4377,A320,2021-03-05T10:37:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2625,E190,2021-03-05T10:38:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,3530,CRJ9,2021-03-05T10:57:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5409,E75L,2021-03-05T11:14:35.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIML,4729,E75S,2021-03-05T11:39:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6937,DH8D,2021-03-05T11:40:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8353,B737,2021-03-05T11:58:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,8966,B739,2021-03-05T12:44:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6308,E75S,2021-03-05T12:50:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2853,B738,2021-03-05T12:52:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2877,B748,2021-03-05T13:16:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LPPR,7864,B738,2021-03-05T14:24:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPFR,9753,B738,2021-03-05T14:34:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5067,B77W,2021-03-05T14:43:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4229,B738,2021-03-05T14:43:39.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6170,E75L,2021-03-05T14:47:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2880,A319,2021-03-05T15:03:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENBR,5458,E75L,2021-03-05T15:04:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4543,E75L,2021-03-05T15:19:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4302,E75L,2021-03-05T15:20:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3641,E75L,2021-03-05T15:29:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3558,E190,2021-03-05T15:33:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5186,E75L,2021-03-05T15:54:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4303,B737,2021-03-05T15:59:08.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,4138,E75L,2021-03-05T16:12:54.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENZV,4542,E75L,2021-03-05T16:29:44.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9131,B738,2021-03-05T16:36:59.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,3017,B737,2021-03-05T16:44:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDS,3268,E190,2021-03-05T16:49:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3187,E75L,2021-03-05T16:53:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDN,3232,E190,2021-03-05T17:07:24.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LEAL,7791,B738,2021-03-05T17:10:05.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDV,2247,E75L,2021-03-05T17:13:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2336,CRJ9,2021-03-05T18:16:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPO,3043,B738,2021-03-05T18:25:29.000+01:00,20210301_20210331,true,Tweede lockdown:
EHEH,LEAL,7808,B738,2021-03-05T19:00:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7834,A319,2021-03-05T19:12:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6425,A319,2021-03-05T19:29:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9090,B738,2021-03-05T19:43:43.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7186,B738,2021-03-05T19:45:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2888,A318,2021-03-05T20:36:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5347,E75L,2021-03-05T20:39:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDM,3902,E75L,2021-03-05T20:42:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EFHK,7567,E75L,2021-03-05T20:44:45.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,4885,E190,2021-03-05T20:47:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5463,E75L,2021-03-05T20:49:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8270,B737,2021-03-05T20:49:46.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5466,E75L,2021-03-05T20:50:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,6053,B739,2021-03-05T20:54:13.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LKPR,3844,E190,2021-03-05T20:55:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4483,E75L,2021-03-05T20:56:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7178,B737,2021-03-05T20:57:49.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZH,3531,B737,2021-03-05T20:59:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,5472,E75L,2021-03-05T21:04:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6351,B737,2021-03-05T21:06:25.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,3891,E75L,2021-03-05T21:07:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LPPT,9329,B737,2021-03-05T21:10:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3415,B737,2021-03-05T21:11:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4879,B738,2021-03-05T21:17:55.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1315,E75L,2021-03-05T21:18:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4174,B737,2021-03-05T21:24:56.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ELLX,2420,E75L,2021-03-05T21:27:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6191,E190,2021-03-05T21:28:11.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPE,4843,E190,2021-03-05T21:30:02.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKBI,3140,E75L,2021-03-05T21:33:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EIDW,4161,B738,2021-03-05T21:50:49.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDP,3546,B752,2021-03-05T21:53:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4459,B748,2021-03-06T07:39:52.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2975,B738,2021-03-06T08:11:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2803,B738,2021-03-06T08:22:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPGD,5243,E75L,2021-03-06T09:31:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSZM,3444,E75L,2021-03-06T09:33:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8391,B737,2021-03-06T09:34:03.000+01:00,20210301_20210331,true,Tweede lockdown:
EHBK,LFXA,3171,B77W,2021-03-06T09:35:15.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMC,4622,E75L,2021-03-06T09:35:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LSGG,4109,B737,2021-03-06T09:41:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFKP,4306,E75L,2021-03-06T09:42:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIMA,4499,E75L,2021-03-06T09:43:53.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPKK,5542,E75L,2021-03-06T09:44:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESGG,4515,E75L,2021-03-06T09:52:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EBBR,1598,E190,2021-03-06T09:52:51.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EICK,5261,E75L,2021-03-06T09:53:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7469,B737,2021-03-06T09:54:34.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMG,9223,B738,2021-03-06T09:59:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIRF,6407,B737,2021-03-06T10:01:12.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,5643,E75L,2021-03-06T10:02:18.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFMN,5049,E75L,2021-03-06T10:02:48.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LOWW,4883,E75L,2021-03-06T10:04:00.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDB,3643,E190,2021-03-06T10:05:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEAL,8146,B738,2021-03-06T10:05:36.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LIPZ,5128,E75L,2021-03-06T10:07:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEBL,6707,B737,2021-03-06T10:08:04.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2709,A318,2021-03-06T10:11:38.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBD,4869,E75L,2021-03-06T10:18:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EKCH,3554,E190,2021-03-06T10:18:32.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ESSA,5853,B739,2021-03-06T10:25:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDH,2479,E190,2021-03-06T10:33:40.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EDDF,2831,E190,2021-03-06T11:00:33.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7227,B738,2021-03-06T11:17:20.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFBO,5742,E75L,2021-03-06T11:24:14.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LDZA,6698,DH8D,2021-03-06T11:35:10.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,EPWA,5428,E170,2021-03-06T11:36:16.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LROP,8024,B737,2021-03-06T11:47:41.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,ENGM,5048,B77W,2021-03-06T11:54:01.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LGAV,9739,B737,2021-03-06T12:32:30.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LFPG,2956,B738,2021-03-06T12:33:37.000+01:00,20210301_20210331,true,Tweede lockdown:
EHAM,LEMD,7207,A332,2021-03-06T12:40:40.000+01:00,20210301_20210331,true,Tweede lockdown:
