origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEBL,5963,B738,2021-09-06T08:34:43.000+02:00,20210901_20210930,true,""
EHAM,LIML,4975,B737,2021-09-06T08:40:30.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2665,E75L,2021-09-06T08:41:24.000+02:00,20210901_20210930,true,""
EHEH,EGSS,2828,B738,2021-09-06T08:55:34.000+02:00,20210901_20210930,true,""
EHAM,LIPE,4834,A320,2021-09-06T08:55:43.000+02:00,20210901_20210930,true,""
EHEH,LBSF,8145,A321,2021-09-06T09:08:05.000+02:00,20210901_20210930,true,""
EHEH,EPGD,5068,A321,2021-09-06T09:17:30.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1882,E190,2021-09-06T09:18:00.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5779,B737,2021-09-06T09:21:37.000+02:00,20210901_20210930,true,""
EHAM,LIME,4937,B738,2021-09-06T09:23:22.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4646,B738,2021-09-06T09:33:16.000+02:00,20210901_20210930,true,""
EHAM,LFLS,4133,B738,2021-09-06T09:35:00.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2625,B738,2021-09-06T09:35:10.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3604,CRJ9,2021-09-06T09:35:46.000+02:00,20210901_20210930,true,""
EHAM,EGSH,1734,E75L,2021-09-06T09:36:00.000+02:00,20210901_20210930,true,""
EHAM,LPAR,8650,B738,2021-09-06T09:37:19.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3045,E75L,2021-09-06T09:38:04.000+02:00,20210901_20210930,true,""
EHAM,LFBO,5064,B737,2021-09-06T09:39:34.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2665,A320,2021-09-06T09:41:26.000+02:00,20210901_20210930,true,""
EHAM,ENBR,5016,E190,2021-09-06T09:44:05.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4812,B738,2021-09-06T09:49:43.000+02:00,20210901_20210930,true,""
EHEH,LEAL,7754,B738,2021-09-06T09:52:34.000+02:00,20210901_20210930,true,""
EHAM,LFRS,3733,CRJX,2021-09-06T09:55:39.000+02:00,20210901_20210930,true,""
EHAM,LROP,8286,B738,2021-09-06T09:57:06.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6155,B738,2021-09-06T09:58:32.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3913,A320,2021-09-06T09:59:34.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3212,B739,2021-09-06T10:01:36.000+02:00,20210901_20210930,true,""
EHAM,EGGD,3283,A320,2021-09-06T10:03:00.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4892,A320,2021-09-06T10:04:04.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7050,B738,2021-09-06T10:05:23.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3327,B738,2021-09-06T10:06:32.000+02:00,20210901_20210930,true,""
EHAM,EDDW,2046,E75L,2021-09-06T10:10:15.000+02:00,20210901_20210930,true,""
EHAM,EDDN,2953,E75L,2021-09-06T10:12:11.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5079,E190,2021-09-06T10:15:32.000+02:00,20210901_20210930,true,""
EHAM,LSGG,3793,B738,2021-09-06T10:17:42.000+02:00,20210901_20210930,true,""
EHEH,LHBP,6325,A320,2021-09-06T10:18:58.000+02:00,20210901_20210930,true,""
EHAM,EGPF,3776,B737,2021-09-06T10:19:53.000+02:00,20210901_20210930,true,""
EHAM,LSZH,4029,B738,2021-09-06T10:21:20.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3529,B738,2021-09-06T10:23:26.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3847,B739,2021-09-06T10:24:02.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5366,E190,2021-09-06T10:24:32.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4138,B738,2021-09-06T10:25:52.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4001,E190,2021-09-06T10:26:45.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4164,A320,2021-09-06T10:28:01.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2428,E190,2021-09-06T10:28:47.000+02:00,20210901_20210930,true,""
EHAM,LEBL,5954,B738,2021-09-06T10:29:35.000+02:00,20210901_20210930,true,""
EHAM,EDDV,1976,E190,2021-09-06T10:30:12.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4302,E75L,2021-09-06T10:33:44.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7021,B738,2021-09-06T10:35:24.000+02:00,20210901_20210930,true,""
EHAM,EGPH,3695,B737,2021-09-06T10:36:43.000+02:00,20210901_20210930,true,""
EHAM,EYVI,6920,BCS3,2021-09-06T10:37:51.000+02:00,20210901_20210930,true,""
EHAM,EKYT,3610,E75L,2021-09-06T10:39:35.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3349,A319,2021-09-06T10:44:38.000+02:00,20210901_20210930,true,""
EHAM,EGCC,2779,B739,2021-09-06T10:45:38.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4875,B737,2021-09-06T10:46:08.000+02:00,20210901_20210930,true,""
EHAM,EKBI,2557,E190,2021-09-06T10:46:38.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2711,B737,2021-09-06T10:47:04.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4040,E75L,2021-09-06T10:47:39.000+02:00,20210901_20210930,true,""
EHAM,LIMA,4469,E75L,2021-09-06T10:52:44.000+02:00,20210901_20210930,true,""
EHAM,EGBB,2925,B738,2021-09-06T10:53:00.000+02:00,20210901_20210930,true,""
EHAM,LIPE,5175,E190,2021-09-06T10:55:13.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5689,E75S,2021-09-06T10:59:02.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1361,A343,2021-09-06T11:01:16.000+02:00,20210901_20210930,true,""
EHAM,LIML,4649,E75S,2021-09-06T11:04:30.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9573,B738,2021-09-06T11:10:34.000+02:00,20210901_20210930,true,""
EHAM,EGGW,2951,A319,2021-09-06T11:12:18.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5618,B738,2021-09-06T11:13:39.000+02:00,20210901_20210930,true,""
EHEH,LEPA,6578,B738,2021-09-06T11:19:21.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5796,CRJ9,2021-09-06T11:35:11.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2574,A319,2021-09-06T11:36:31.000+02:00,20210901_20210930,true,""
EHAM,EGSS,2429,A320,2021-09-06T11:44:30.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5495,A319,2021-09-06T11:45:24.000+02:00,20210901_20210930,true,""
EHEH,LPAR,8951,B738,2021-09-06T11:49:02.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5947,E190,2021-09-06T11:51:03.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5288,E190,2021-09-06T12:06:06.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7575,E190,2021-09-06T12:11:00.000+02:00,20210901_20210930,true,""
EHAM,EPWR,4174,E75L,2021-09-06T12:11:07.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7438,B738,2021-09-06T12:11:31.000+02:00,20210901_20210930,true,""
EHAM,LKPR,4513,E75L,2021-09-06T12:12:35.000+02:00,20210901_20210930,true,""
EHAM,LFKP,3978,E75L,2021-09-06T12:15:21.000+02:00,20210901_20210930,true,""
EHAM,LOWG,5351,E75L,2021-09-06T12:19:45.000+02:00,20210901_20210930,true,""
EHAM,LFRN,3529,CRJX,2021-09-06T12:24:06.000+02:00,20210901_20210930,true,""
EHAM,EDDC,3746,E190,2021-09-06T12:26:03.000+02:00,20210901_20210930,true,""
EHAM,EGPE,4705,E75L,2021-09-06T12:28:37.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2524,E75L,2021-09-06T12:30:04.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4094,E190,2021-09-06T12:31:55.000+02:00,20210901_20210930,true,""
EHAM,LEPA,6735,B738,2021-09-06T12:35:14.000+02:00,20210901_20210930,true,""
EHAM,LIME,4563,B738,2021-09-06T12:53:20.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7762,A320,2021-09-06T12:54:21.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6279,E75S,2021-09-06T12:55:35.000+02:00,20210901_20210930,true,""
EHRD,LEAL,7576,B738,2021-09-06T12:55:37.000+02:00,20210901_20210930,true,""
EHAM,LEPA,6803,A319,2021-09-06T12:58:15.000+02:00,20210901_20210930,true,""
EHAM,ENJB,4402,E75L,2021-09-06T12:59:15.000+02:00,20210901_20210930,true,""
EHEH,LEBL,5887,B738,2021-09-06T12:59:15.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2737,B738,2021-09-06T13:00:50.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3127,E75L,2021-09-06T13:10:21.000+02:00,20210901_20210930,true,""
EHAM,LIRP,5626,B738,2021-09-06T13:11:42.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6053,B738,2021-09-06T13:15:30.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3078,E75L,2021-09-06T13:16:02.000+02:00,20210901_20210930,true,""
EHEH,LFMN,5262,B738,2021-09-06T13:20:37.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2458,E75L,2021-09-06T13:28:00.000+02:00,20210901_20210930,true,""
EHEH,LEPA,6399,B738,2021-09-06T13:37:45.000+02:00,20210901_20210930,true,""
EHAM,EGAA,4195,A319,2021-09-06T13:39:31.000+02:00,20210901_20210930,true,""
EHEH,LPPR,7718,B738,2021-09-06T13:39:37.000+02:00,20210901_20210930,true,""
EHAM,LROP,8424,B737,2021-09-06T13:47:53.000+02:00,20210901_20210930,true,""
EHAM,LEIB,8166,B738,2021-09-06T13:50:18.000+02:00,20210901_20210930,true,""
EHAM,LEAL,7879,B737,2021-09-06T14:04:30.000+02:00,20210901_20210930,true,""
EHAM,LEPA,6929,E190,2021-09-06T14:05:00.000+02:00,20210901_20210930,true,""
EHAM,LEMG,8847,B738,2021-09-06T14:10:02.000+02:00,20210901_20210930,true,""
EHAM,LPAR,9433,A320,2021-09-06T14:17:00.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7536,E75L,2021-09-06T14:18:03.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8110,E190,2021-09-06T14:19:00.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7155,B738,2021-09-06T14:24:44.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3778,CRJ9,2021-09-06T14:29:01.000+02:00,20210901_20210930,true,""
EHAM,LFMY,4864,CRJX,2021-09-06T14:32:31.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5335,B737,2021-09-06T14:33:44.000+02:00,20210901_20210930,true,""
EHAM,LIME,4619,E195,2021-09-06T14:42:16.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6141,B739,2021-09-06T14:46:46.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4790,E190,2021-09-06T14:50:02.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5782,B738,2021-09-06T14:51:52.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2874,A319,2021-09-06T14:53:02.000+02:00,20210901_20210930,true,""
EHEH,EIDW,4684,B738,2021-09-06T14:53:33.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5338,B737,2021-09-06T14:57:53.000+02:00,20210901_20210930,true,""
EHAM,LFBD,4991,E75L,2021-09-06T14:58:22.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6057,B738,2021-09-06T15:02:19.000+02:00,20210901_20210930,true,""
EHAM,LFCM,4344,B737,2021-09-06T15:05:16.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5285,B737,2021-09-06T15:08:07.000+02:00,20210901_20210930,true,""
EHAM,ESSA,5812,B738,2021-09-06T15:13:05.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3648,BCS3,2021-09-06T15:14:10.000+02:00,20210901_20210930,true,""
EHAM,ENBR,5061,B738,2021-09-06T15:28:08.000+02:00,20210901_20210930,true,""
EHRD,LGKO,11099,B738,2021-09-06T15:29:30.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6276,A320,2021-09-06T15:29:43.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3526,B738,2021-09-06T15:31:25.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3482,B738,2021-09-06T15:34:15.000+02:00,20210901_20210930,true,""
EHEH,LROP,8286,A321,2021-09-06T15:40:06.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4769,B738,2021-09-06T15:42:30.000+02:00,20210901_20210930,true,""
EHAM,LIML,4398,B738,2021-09-06T15:50:11.000+02:00,20210901_20210930,true,""
EHRD,LPAR,8929,B738,2021-09-06T15:52:26.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9682,B738,2021-09-06T15:55:17.000+02:00,20210901_20210930,true,""
EHAM,LPAR,9339,A320,2021-09-06T15:56:44.000+02:00,20210901_20210930,true,""
EHAM,EPGD,4938,E75L,2021-09-06T16:06:00.000+02:00,20210901_20210930,true,""
EHAM,EGKB,2510,B461,2021-09-06T16:14:30.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2387,B737,2021-09-06T16:16:51.000+02:00,20210901_20210930,true,""
EHAM,ESGG,4178,B738,2021-09-06T16:26:44.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4141,E75L,2021-09-06T16:27:48.000+02:00,20210901_20210930,true,""
EHAM,EKYT,3683,E75L,2021-09-06T16:32:42.000+02:00,20210901_20210930,true,""
EHAM,LKPR,3937,B737,2021-09-06T16:33:21.000+02:00,20210901_20210930,true,""
EHAM,EGAC,3841,E190,2021-09-06T16:35:54.000+02:00,20210901_20210930,true,""
EHAM,EDDS,3162,E190,2021-09-06T16:38:56.000+02:00,20210901_20210930,true,""
EHAM,ENCN,3905,E75L,2021-09-06T16:40:32.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4489,E190,2021-09-06T16:41:31.000+02:00,20210901_20210930,true,""
EHEH,LPFR,9641,B738,2021-09-06T16:41:40.000+02:00,20210901_20210930,true,""
EHAM,EGNT,3572,E190,2021-09-06T16:43:53.000+02:00,20210901_20210930,true,""
EHAM,EGGD,3522,E190,2021-09-06T16:50:33.000+02:00,20210901_20210930,true,""
EHAM,EGNV,3545,E75L,2021-09-06T16:51:45.000+02:00,20210901_20210930,true,""
EHAM,EGBB,3092,E190,2021-09-06T16:53:39.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2973,B738,2021-09-06T16:56:26.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2452,B737,2021-09-06T16:57:17.000+02:00,20210901_20210930,true,""
EHAM,EGHI,2921,E75L,2021-09-06T16:58:02.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1566,E75L,2021-09-06T16:58:32.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2315,E75L,2021-09-06T17:03:08.000+02:00,20210901_20210930,true,""
EHAM,EKBI,2805,B738,2021-09-06T17:04:44.000+02:00,20210901_20210930,true,""
EHAM,LGRP,11556,B763,2021-09-06T17:05:45.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4465,E75L,2021-09-06T17:07:47.000+02:00,20210901_20210930,true,""
EHAM,EGFF,3334,E190,2021-09-06T17:08:53.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3542,E75L,2021-09-06T17:11:55.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1396,E75L,2021-09-06T17:13:01.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3668,E75L,2021-09-06T17:14:02.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2121,E75L,2021-09-06T17:15:08.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4122,E190,2021-09-06T17:18:00.000+02:00,20210901_20210930,true,""
EHAM,EGCC,2916,B738,2021-09-06T17:20:44.000+02:00,20210901_20210930,true,""
EHEH,LHBP,5927,A320,2021-09-06T17:28:37.000+02:00,20210901_20210930,true,""
EHAM,LSGG,4168,A320,2021-09-06T17:29:01.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7332,B738,2021-09-06T17:30:42.000+02:00,20210901_20210930,true,""
EHAM,LEZL,8938,B738,2021-09-06T17:42:19.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,4891,A319,2021-09-06T17:56:01.000+02:00,20210901_20210930,true,""
EHAM,LPAR,9285,B738,2021-09-06T17:58:05.000+02:00,20210901_20210930,true,""
EHAM,LEIB,7897,A320,2021-09-06T18:14:22.000+02:00,20210901_20210930,true,""
EHEH,EPKK,4862,B738,2021-09-06T18:17:34.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7759,B738,2021-09-06T18:31:35.000+02:00,20210901_20210930,true,""
EHEH,LIPE,4658,B738,2021-09-06T18:35:19.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3487,E190,2021-09-06T18:47:50.000+02:00,20210901_20210930,true,""
EHAM,LFPG,3306,A319,2021-09-06T18:50:49.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4524,B748,2021-09-06T18:57:35.000+02:00,20210901_20210930,true,""
EHAM,LICZ,8284,B738,2021-09-06T19:00:06.000+02:00,20210901_20210930,true,""
EHRD,LPFR,9846,B738,2021-09-06T19:10:46.000+02:00,20210901_20210930,true,""
EHAM,LSZM,3343,A319,2021-09-06T19:12:40.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7490,B738,2021-09-06T19:15:31.000+02:00,20210901_20210930,true,""
EHAM,LICZ,8097,B738,2021-09-06T19:20:17.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6384,A319,2021-09-06T19:24:37.000+02:00,20210901_20210930,true,""
EHAM,LEAL,7745,B738,2021-09-06T19:27:51.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8354,B738,2021-09-06T19:40:03.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5519,E75S,2021-09-06T19:49:11.000+02:00,20210901_20210930,true,""
EHAM,LIPX,4645,B738,2021-09-06T19:57:02.000+02:00,20210901_20210930,true,""
EHAM,EGLC,2468,E190,2021-09-06T19:58:42.000+02:00,20210901_20210930,true,""
EHAM,LPAR,9424,E195,2021-09-06T20:01:00.000+02:00,20210901_20210930,true,""
EHAM,LEMG,8912,A320,2021-09-06T20:04:26.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5012,E195,2021-09-06T20:09:20.000+02:00,20210901_20210930,true,""
EHAM,LFBO,5147,B733,2021-09-06T20:10:39.000+02:00,20210901_20210930,true,""
EHEH,LEZL,8758,B738,2021-09-06T20:25:33.000+02:00,20210901_20210930,true,""
EHAM,EPWA,5522,B737,2021-09-06T20:31:35.000+02:00,20210901_20210930,true,""
EHAM,LIMA,4804,E75L,2021-09-06T20:36:23.000+02:00,20210901_20210930,true,""
EHAM,LSZM,3289,E190,2021-09-06T20:38:01.000+02:00,20210901_20210930,true,""
EHAM,EPKK,5507,E190,2021-09-06T20:40:21.000+02:00,20210901_20210930,true,""
EHAM,EDDV,2255,E75L,2021-09-06T20:44:21.000+02:00,20210901_20210930,true,""
EHAM,LOWW,4865,B738,2021-09-06T20:48:31.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6101,B737,2021-09-06T20:50:51.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2822,A320,2021-09-06T20:52:03.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2415,E190,2021-09-06T20:52:36.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7605,B738,2021-09-06T20:55:30.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3619,B738,2021-09-06T20:57:17.000+02:00,20210901_20210930,true,""
EHAM,EGGW,2336,A319,2021-09-06T21:02:23.000+02:00,20210901_20210930,true,""
EHAM,LIRQ,5162,A319,2021-09-06T21:03:32.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2248,B737,2021-09-06T21:06:10.000+02:00,20210901_20210930,true,""
EHAM,EDDW,1860,E75L,2021-09-06T21:07:02.000+02:00,20210901_20210930,true,""
EHAM,LIPZ,5008,B737,2021-09-06T21:09:17.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2248,B737,2021-09-06T21:10:00.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8237,E190,2021-09-06T21:10:00.000+02:00,20210901_20210930,true,""
EHAM,LPAR,9174,B738,2021-09-06T21:12:00.000+02:00,20210901_20210930,true,""
EHAM,EPGD,5214,E75L,2021-09-06T21:12:08.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5361,B738,2021-09-06T21:14:12.000+02:00,20210901_20210930,true,""
EHAM,LDZA,5385,B738,2021-09-06T21:15:52.000+02:00,20210901_20210930,true,""
EHAM,LSGG,3998,E190,2021-09-06T21:16:23.000+02:00,20210901_20210930,true,""
EHAM,LSZH,3499,B738,2021-09-06T21:17:53.000+02:00,20210901_20210930,true,""
EHAM,LEMD,7272,B738,2021-09-06T21:18:41.000+02:00,20210901_20210930,true,""
EHAM,LHBP,5969,B737,2021-09-06T21:20:00.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3483,B738,2021-09-06T21:21:48.000+02:00,20210901_20210930,true,""
EHAM,LIPE,5253,E190,2021-09-06T21:22:50.000+02:00,20210901_20210930,true,""
EHAM,EFHK,7548,B738,2021-09-06T21:23:44.000+02:00,20210901_20210930,true,""
EHAM,LROP,8373,B738,2021-09-06T21:25:01.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3884,B737,2021-09-06T21:27:00.000+02:00,20210901_20210930,true,""
EHAM,LIML,4395,B739,2021-09-06T21:27:00.000+02:00,20210901_20210930,true,""
EHAM,LYBT,6582,A319,2021-09-06T21:28:21.000+02:00,20210901_20210930,true,""
EHAM,ESSA,6183,B738,2021-09-06T21:28:46.000+02:00,20210901_20210930,true,""
EHAM,LGAV,9529,B738,2021-09-06T21:30:00.000+02:00,20210901_20210930,true,""
EHAM,EIDW,5097,A320,2021-09-06T21:31:37.000+02:00,20210901_20210930,true,""
EHAM,LKPR,4047,B738,2021-09-06T21:32:51.000+02:00,20210901_20210930,true,""
EHAM,LFBD,5279,E75L,2021-09-06T21:37:10.000+02:00,20210901_20210930,true,""
EHAM,EDDN,2853,E75L,2021-09-06T21:38:05.000+02:00,20210901_20210930,true,""
EHAM,EDDP,3595,B752,2021-09-06T21:41:30.000+02:00,20210901_20210930,true,""
EHAM,EGCC,3111,B738,2021-09-06T21:42:35.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1492,E75L,2021-09-06T21:44:42.000+02:00,20210901_20210930,true,""
EHAM,EGPH,3774,B738,2021-09-06T21:45:34.000+02:00,20210901_20210930,true,""
EHAM,EGNM,2661,E75L,2021-09-06T21:47:10.000+02:00,20210901_20210930,true,""
EHAM,EGPD,4115,E190,2021-09-06T21:51:34.000+02:00,20210901_20210930,true,""
EHAM,EGBB,3381,B738,2021-09-06T21:54:01.000+02:00,20210901_20210930,true,""
EHBK,LEAL,7698,B738,2021-09-06T21:58:03.000+02:00,20210901_20210930,true,""
EHEH,LEBL,6165,B738,2021-09-06T21:59:01.000+02:00,20210901_20210930,true,""
EHAM,EGPF,4030,E190,2021-09-06T22:01:01.000+02:00,20210901_20210930,true,""
EHAM,EIDW,3982,B738,2021-09-06T22:05:09.000+02:00,20210901_20210930,true,""
EHAM,ESSA,6616,B738,2021-09-06T22:09:14.000+02:00,20210901_20210930,true,""
EHAM,EGGD,2854,E75L,2021-09-06T22:10:30.000+02:00,20210901_20210930,true,""
EHAM,EIDW,4084,B738,2021-09-06T22:26:06.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2604,B752,2021-09-06T22:49:42.000+02:00,20210901_20210930,true,""
EHAM,LGKO,11459,B738,2021-09-07T05:44:59.000+02:00,20210901_20210930,true,""
EHAM,LEBL,6168,B738,2021-09-07T06:05:22.000+02:00,20210901_20210930,true,""
EHAM,LEPA,7059,B738,2021-09-07T06:12:33.000+02:00,20210901_20210930,true,""
EHAM,LEIB,7714,B738,2021-09-07T06:40:25.000+02:00,20210901_20210930,true,""
EHAM,EBBR,1249,E75L,2021-09-07T06:41:15.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2654,B738,2021-09-07T06:43:45.000+02:00,20210901_20210930,true,""
EHAM,LPPR,8322,B738,2021-09-07T06:48:59.000+02:00,20210901_20210930,true,""
EHAM,ESSA,6678,B738,2021-09-07T06:54:22.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5056,E190,2021-09-07T06:58:08.000+02:00,20210901_20210930,true,""
EHAM,LJLJ,5225,B738,2021-09-07T06:58:29.000+02:00,20210901_20210930,true,""
EHAM,ENGM,5611,E75L,2021-09-07T07:00:26.000+02:00,20210901_20210930,true,""
EHAM,LOWW,5355,A320,2021-09-07T07:05:27.000+02:00,20210901_20210930,true,""
EHEH,LPAR,8962,B738,2021-09-07T07:06:06.000+02:00,20210901_20210930,true,""
EHRD,LEIB,7442,B738,2021-09-07T07:08:54.000+02:00,20210901_20210930,true,""
EHAM,EDDB,3850,E75L,2021-09-07T07:11:39.000+02:00,20210901_20210930,true,""
EHAM,LGKO,11113,B738,2021-09-07T07:14:07.000+02:00,20210901_20210930,true,""
EHEH,LEIB,7303,B738,2021-09-07T07:17:34.000+02:00,20210901_20210930,true,""
EHAM,LEAL,7687,B738,2021-09-07T07:19:14.000+02:00,20210901_20210930,true,""
EHRD,LEAL,7426,B737,2021-09-07T07:20:25.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2777,B737,2021-09-07T07:21:49.000+02:00,20210901_20210930,true,""
EHAM,LIRF,6225,E190,2021-09-07T07:23:24.000+02:00,20210901_20210930,true,""
EHAM,EKCH,3869,E190,2021-09-07T07:24:43.000+02:00,20210901_20210930,true,""
EHAM,LPMA,14023,B738,2021-09-07T07:25:22.000+02:00,20210901_20210930,true,""
EHAM,EDDM,3885,E75L,2021-09-07T07:26:04.000+02:00,20210901_20210930,true,""
EHRD,LEMG,8979,B738,2021-09-07T07:43:16.000+02:00,20210901_20210930,true,""
EHAM,LGKO,11249,A320,2021-09-07T07:50:58.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2507,B737,2021-09-07T07:56:41.000+02:00,20210901_20210930,true,""
EHAM,EDDF,2833,A320,2021-09-07T07:59:37.000+02:00,20210901_20210930,true,""
EHEH,LEMG,8832,B738,2021-09-07T08:01:12.000+02:00,20210901_20210930,true,""
EHAM,ENZV,4426,E75L,2021-09-07T08:12:10.000+02:00,20210901_20210930,true,""
EHAM,LFPG,2970,B738,2021-09-07T08:13:52.000+02:00,20210901_20210930,true,""
EHEH,LEPA,6803,B738,2021-09-07T08:15:57.000+02:00,20210901_20210930,true,""
EHAM,LIMC,4528,A319,2021-09-07T08:19:38.000+02:00,20210901_20210930,true,""
EHAM,LEZG,6937,B77L,2021-09-07T08:26:11.000+02:00,20210901_20210930,true,""
EHAM,EDDH,2798,A320,2021-09-07T08:26:50.000+02:00,20210901_20210930,true,""
EHAM,LEBL,5917,B737,2021-09-07T08:28:14.000+02:00,20210901_20210930,true,""
EHAM,LIML,4273,B737,2021-09-07T08:30:07.000+02:00,20210901_20210930,true,""
EHAM,LHBP,6482,B738,2021-09-07T08:46:05.000+02:00,20210901_20210930,true,""
EHAM,EDDL,1540,E190,2021-09-07T08:48:35.000+02:00,20210901_20210930,true,""
EHAM,EGLL,2703,B738,2021-09-07T08:57:18.000+02:00,20210901_20210930,true,""
EHAM,EDDM,4362,CRJ9,2021-09-07T08:58:42.000+02:00,20210901_20210930,true,""
