origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFBO,5274,E190,2022-10-10T10:17:02.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3325,A320,2022-10-10T10:17:23.000+02:00,20221001_20221031,false,""
EHAM,LFPO,3281,B738,2022-10-10T10:18:37.000+02:00,20221001_20221031,false,""
EHAM,EVEA,6071,BCS3,2022-10-10T10:18:44.000+02:00,20221001_20221031,false,""
EHAM,EDDN,2929,E75L,2022-10-10T10:26:03.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6708,A319,2022-10-10T10:27:38.000+02:00,20221001_20221031,false,""
EHEH,EGPH,4563,B738,2022-10-10T10:28:02.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2702,A319,2022-10-10T10:28:56.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5378,E190,2022-10-10T10:29:04.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2596,E190,2022-10-10T10:29:50.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5471,B738,2022-10-10T10:32:00.000+02:00,20221001_20221031,false,""
EHAM,LIMC,4652,B737,2022-10-10T10:33:19.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3346,B738,2022-10-10T10:35:42.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3319,B738,2022-10-10T10:41:06.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2705,B739,2022-10-10T10:42:20.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6306,B738,2022-10-10T10:42:45.000+02:00,20221001_20221031,false,""
EHAM,EGLL,3487,DH8D,2022-10-10T10:44:57.000+02:00,20221001_20221031,false,""
EHAM,LOWW,5149,A320,2022-10-10T10:48:01.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4448,B738,2022-10-10T10:51:44.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2561,A320,2022-10-10T10:52:48.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2322,E190,2022-10-10T10:53:09.000+02:00,20221001_20221031,false,""
EHEH,LGRP,11455,B738,2022-10-10T10:53:32.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6590,A320,2022-10-10T10:54:30.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5974,E195,2022-10-10T11:00:34.000+02:00,20221001_20221031,false,""
EHAM,EGGW,3003,A319,2022-10-10T11:06:21.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5675,B738,2022-10-10T11:13:37.000+02:00,20221001_20221031,false,""
EHEH,LPFR,10042,B738,2022-10-10T11:17:21.000+02:00,20221001_20221031,false,""
EHEH,LEPA,7143,B738,2022-10-10T11:21:25.000+02:00,20221001_20221031,false,""
EHEH,LEBL,6419,B738,2022-10-10T11:25:30.000+02:00,20221001_20221031,false,""
EHAM,LICJ,8280,A319,2022-10-10T11:25:41.000+02:00,20221001_20221031,false,""
EHAM,LOWG,4774,E75L,2022-10-10T11:27:08.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1495,E190,2022-10-10T11:31:30.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4942,E190,2022-10-10T11:33:58.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2204,E190,2022-10-10T11:37:01.000+02:00,20221001_20221031,false,""
EHEH,EIDW,4973,B738,2022-10-10T11:48:34.000+02:00,20221001_20221031,false,""
EHAM,EGPD,3987,E190,2022-10-10T11:49:45.000+02:00,20221001_20221031,false,""
EHAM,EGPE,5018,E190,2022-10-10T11:51:39.000+02:00,20221001_20221031,false,""
EHAM,EDDC,3443,E75L,2022-10-10T11:56:06.000+02:00,20221001_20221031,false,""
EHGG,EHAM,5766,DH8A,2022-10-10T12:03:37.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5781,A20N,2022-10-10T12:03:53.000+02:00,20221001_20221031,false,""
EHAM,LROP,8667,B737,2022-10-10T12:04:01.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4298,B738,2022-10-10T12:05:30.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9236,B738,2022-10-10T12:07:32.000+02:00,20221001_20221031,false,""
EHAM,LJCE,4971,A319,2022-10-10T12:07:33.000+02:00,20221001_20221031,false,""
EHAM,LFSW,2380,E75L,2022-10-10T12:11:46.000+02:00,20221001_20221031,false,""
EHAM,LIML,4567,A319,2022-10-10T12:21:04.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4908,E190,2022-10-10T12:22:33.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6471,A320,2022-10-10T12:25:05.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4703,E190,2022-10-10T12:25:36.000+02:00,20221001_20221031,false,""
EHAM,LIMJ,5195,E190,2022-10-10T12:26:51.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4649,E190,2022-10-10T12:31:18.000+02:00,20221001_20221031,false,""
EHAM,EGHI,3083,E75L,2022-10-10T12:35:06.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3434,E75L,2022-10-10T12:38:38.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7996,A320,2022-10-10T12:39:32.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2639,B738,2022-10-10T12:41:25.000+02:00,20221001_20221031,false,""
EHEH,EHAM,1808,B738,2022-10-10T12:41:54.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3785,E190,2022-10-10T12:45:05.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9322,B738,2022-10-10T12:48:46.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2504,A320,2022-10-10T12:53:33.000+02:00,20221001_20221031,false,""
EHAM,ENZV,3749,E190,2022-10-10T12:55:00.000+02:00,20221001_20221031,false,""
EHEH,LEIB,7559,B738,2022-10-10T12:58:00.000+02:00,20221001_20221031,false,""
EHRD,LEAL,8033,B738,2022-10-10T13:01:33.000+02:00,20221001_20221031,false,""
EHAM,EDDV,2143,E75L,2022-10-10T13:03:15.000+02:00,20221001_20221031,false,""
EHRD,LGRP,12522,B738,2022-10-10T13:06:21.000+02:00,20221001_20221031,false,""
EHAM,LGAV,9655,A321,2022-10-10T13:09:11.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3555,B738,2022-10-10T13:11:03.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2613,B738,2022-10-10T13:12:54.000+02:00,20221001_20221031,false,""
EHAM,ESGG,3869,E190,2022-10-10T13:14:00.000+02:00,20221001_20221031,false,""
EHAM,LIRP,5348,B737,2022-10-10T13:16:02.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3412,E75L,2022-10-10T13:17:00.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2683,E75L,2022-10-10T13:18:14.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4137,A319,2022-10-10T13:19:52.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3592,E190,2022-10-10T13:25:30.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6798,A333,2022-10-10T13:36:19.000+02:00,20221001_20221031,false,""
EHAM,EGNJ,2637,E75L,2022-10-10T13:38:19.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4088,A320,2022-10-10T13:45:17.000+02:00,20221001_20221031,false,""
EHAM,LEIB,7695,B738,2022-10-10T13:48:06.000+02:00,20221001_20221031,false,""
EHEH,LIPE,4504,B738,2022-10-10T13:48:53.000+02:00,20221001_20221031,false,""
EHAM,LIML,4745,E190,2022-10-10T13:50:18.000+02:00,20221001_20221031,false,""
EHRD,EGPH,4210,B737,2022-10-10T13:52:05.000+02:00,20221001_20221031,false,""
EHAM,LEMG,8881,B738,2022-10-10T13:54:45.000+02:00,20221001_20221031,false,""
EHAM,EGNX,3638,DH8D,2022-10-10T13:56:50.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6429,A320,2022-10-10T14:00:19.000+02:00,20221001_20221031,false,""
EHAM,LROP,8008,B737,2022-10-10T14:03:56.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1494,E190,2022-10-10T14:04:35.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8112,E190,2022-10-10T14:09:14.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4548,A320,2022-10-10T14:11:54.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8157,E190,2022-10-10T14:16:48.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3386,A320,2022-10-10T14:25:26.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6781,B737,2022-10-10T14:27:40.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2283,E190,2022-10-10T14:28:30.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5354,B738,2022-10-10T14:36:30.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2625,A320,2022-10-10T14:51:13.000+02:00,20221001_20221031,false,""
EHAM,LDZL,4806,B737,2022-10-10T14:54:52.000+02:00,20221001_20221031,false,""
EHAM,BIKF,10700,B753,2022-10-10T15:00:08.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5847,B738,2022-10-10T15:01:42.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4567,B738,2022-10-10T15:03:20.000+02:00,20221001_20221031,false,""
EHAM,LPFR,10295,B738,2022-10-10T15:04:51.000+02:00,20221001_20221031,false,""
EHEH,LGAV,9649,B738,2022-10-10T15:06:34.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7567,B738,2022-10-10T15:06:40.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4961,E190,2022-10-10T15:07:37.000+02:00,20221001_20221031,false,""
EHRD,LGKO,11524,B737,2022-10-10T15:08:24.000+02:00,20221001_20221031,false,""
EHAM,LFNG,5224,E190,2022-10-10T15:08:44.000+02:00,20221001_20221031,false,""
EHAM,EGAC,5691,DH8D,2022-10-10T15:12:36.000+02:00,20221001_20221031,false,""
EHAM,LFBD,4743,E75L,2022-10-10T15:13:41.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4556,B738,2022-10-10T15:14:25.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5484,A319,2022-10-10T15:15:35.000+02:00,20221001_20221031,false,""
EHAM,EGKK,3008,A320,2022-10-10T15:15:39.000+02:00,20221001_20221031,false,""
EHEH,LEPA,6926,B738,2022-10-10T15:16:02.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4425,E75L,2022-10-10T15:16:38.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6400,A320,2022-10-10T15:19:34.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5418,B738,2022-10-10T15:22:11.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5450,E190,2022-10-10T15:26:00.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6179,B739,2022-10-10T15:27:54.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,4707,B738,2022-10-10T15:31:31.000+02:00,20221001_20221031,false,""
EHAM,LPAR,9230,A320,2022-10-10T15:32:19.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2435,A319,2022-10-10T15:35:54.000+02:00,20221001_20221031,false,""
EHAM,LPAR,9217,A320,2022-10-10T15:38:42.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2668,A319,2022-10-10T15:42:30.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3967,E190,2022-10-10T15:42:32.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6107,B738,2022-10-10T15:44:12.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2321,A320,2022-10-10T15:45:16.000+02:00,20221001_20221031,false,""
EHRD,LPPT,9493,B738,2022-10-10T15:46:31.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5078,B737,2022-10-10T15:47:02.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3812,B738,2022-10-10T15:48:37.000+02:00,20221001_20221031,false,""
EHAM,EGFF,3504,E190,2022-10-10T15:57:23.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3513,A319,2022-10-10T15:58:49.000+02:00,20221001_20221031,false,""
EHAM,EICK,5184,E75L,2022-10-10T16:00:54.000+02:00,20221001_20221031,false,""
EHAM,EPKK,5090,E75L,2022-10-10T16:05:06.000+02:00,20221001_20221031,false,""
EHEH,LBSF,7735,A320,2022-10-10T16:07:19.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3999,B737,2022-10-10T16:11:20.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3668,CRJ9,2022-10-10T16:12:31.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3492,E190,2022-10-10T16:14:16.000+02:00,20221001_20221031,false,""
EHEH,LEMG,9112,B738,2022-10-10T16:15:03.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2808,A320,2022-10-10T16:15:10.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4430,B738,2022-10-10T16:16:54.000+02:00,20221001_20221031,false,""
EHEH,EYVI,6237,B738,2022-10-10T16:18:02.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3360,E190,2022-10-10T16:23:46.000+02:00,20221001_20221031,false,""
EHEH,LEAL,7885,B738,2022-10-10T16:27:30.000+02:00,20221001_20221031,false,""
EHAM,LEIB,7827,B738,2022-10-10T16:27:43.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4615,B739,2022-10-10T16:29:00.000+02:00,20221001_20221031,false,""
EHRD,LPFR,9485,B737,2022-10-10T16:32:32.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2426,E190,2022-10-10T16:38:31.000+02:00,20221001_20221031,false,""
EHAM,EGAC,4586,E75L,2022-10-10T16:41:24.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3436,B738,2022-10-10T16:43:12.000+02:00,20221001_20221031,false,""
EHAM,BIKF,12032,B738,2022-10-10T16:44:26.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2238,B738,2022-10-10T16:48:00.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9085,B737,2022-10-10T16:51:16.000+02:00,20221001_20221031,false,""
EHRD,LEMG,8826,B737,2022-10-10T16:52:44.000+02:00,20221001_20221031,false,""
EHAM,LEMD,8176,B738,2022-10-10T16:56:34.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6268,B738,2022-10-10T17:02:09.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6229,B738,2022-10-10T17:10:05.000+02:00,20221001_20221031,false,""
EHAM,EDDS,3233,A319,2022-10-10T17:11:30.000+02:00,20221001_20221031,false,""
EHAM,LFHC,3852,B738,2022-10-10T17:13:12.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5086,E190,2022-10-10T17:14:02.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4580,E190,2022-10-10T17:15:00.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2328,E190,2022-10-10T17:16:11.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3359,B738,2022-10-10T17:19:00.000+02:00,20221001_20221031,false,""
EHEH,LEIB,7543,B738,2022-10-10T17:22:03.000+02:00,20221001_20221031,false,""
EHAM,LEZL,9176,B738,2022-10-10T17:23:33.000+02:00,20221001_20221031,false,""
EHAM,EGNM,2875,E190,2022-10-10T17:23:54.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2116,E75L,2022-10-10T17:27:09.000+02:00,20221001_20221031,false,""
EHAM,EDDL,1556,E75L,2022-10-10T17:28:31.000+02:00,20221001_20221031,false,""
EHAM,EGSJ,1871,E190,2022-10-10T17:28:43.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8680,B738,2022-10-10T17:30:03.000+02:00,20221001_20221031,false,""
EHEH,LPPR,8181,B738,2022-10-10T17:30:08.000+02:00,20221001_20221031,false,""
EHEH,LEBL,6176,B738,2022-10-10T17:34:31.000+02:00,20221001_20221031,false,""
EHAM,LIML,4336,A319,2022-10-10T17:36:51.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4318,A320,2022-10-10T17:38:41.000+02:00,20221001_20221031,false,""
EHAM,LFMN,6337,E75L,2022-10-10T17:40:30.000+02:00,20221001_20221031,false,""
EHAM,EDDW,2253,E190,2022-10-10T17:41:15.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6187,A319,2022-10-10T17:43:41.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3537,E190,2022-10-10T17:44:51.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3519,E190,2022-10-10T17:47:49.000+02:00,20221001_20221031,false,""
EHAM,LSGG,4400,A320,2022-10-10T17:49:31.000+02:00,20221001_20221031,false,""
EHEH,EGCC,3896,B738,2022-10-10T17:53:43.000+02:00,20221001_20221031,false,""
EHAM,LPAR,9224,A319,2022-10-10T17:56:43.000+02:00,20221001_20221031,false,""
EHAM,EGBB,3347,DH8D,2022-10-10T18:03:24.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4874,B738,2022-10-10T18:05:15.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3666,A319,2022-10-10T18:06:38.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2804,B738,2022-10-10T18:12:40.000+02:00,20221001_20221031,false,""
EHAM,LOWW,5051,E195,2022-10-10T18:13:30.000+02:00,20221001_20221031,false,""
EHAM,LPAR,9508,B738,2022-10-10T18:15:07.000+02:00,20221001_20221031,false,""
EHBK,LEMG,12036,B738,2022-10-10T18:21:41.000+02:00,20221001_20221031,false,""
EHEH,LFMN,4914,B738,2022-10-10T18:27:44.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2442,E190,2022-10-10T18:34:56.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6501,A320,2022-10-10T18:37:36.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3300,A319,2022-10-10T18:43:18.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7548,A320,2022-10-10T18:44:33.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2557,CRJ9,2022-10-10T18:50:45.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3961,E190,2022-10-10T18:56:15.000+02:00,20221001_20221031,false,""
EHAM,EGGW,2688,A319,2022-10-10T18:59:23.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4436,B738,2022-10-10T19:02:49.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6811,A321,2022-10-10T19:05:51.000+02:00,20221001_20221031,false,""
EHRD,LEBL,6206,B738,2022-10-10T19:10:03.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5487,A20N,2022-10-10T19:18:30.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3239,E75L,2022-10-10T19:21:00.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7812,B738,2022-10-10T19:22:24.000+02:00,20221001_20221031,false,""
EHRD,EGLC,2131,E190,2022-10-10T19:22:45.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2832,B739,2022-10-10T19:24:11.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2607,A320,2022-10-10T19:30:00.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2671,A321,2022-10-10T19:32:35.000+02:00,20221001_20221031,false,""
EHRD,LPFR,9628,B738,2022-10-10T19:37:52.000+02:00,20221001_20221031,false,""
EHAM,EGPH,4217,A319,2022-10-10T19:39:07.000+02:00,20221001_20221031,false,""
EHAM,LFMN,5098,B738,2022-10-10T19:43:05.000+02:00,20221001_20221031,false,""
EHAM,LIPX,4582,B738,2022-10-10T19:47:20.000+02:00,20221001_20221031,false,""
EHAM,EGLC,2286,E190,2022-10-10T19:47:51.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4312,E75L,2022-10-10T19:49:00.000+02:00,20221001_20221031,false,""
EHAM,LEMG,9235,B738,2022-10-10T19:51:39.000+02:00,20221001_20221031,false,""
EHAM,EGGP,3632,A20N,2022-10-10T19:54:14.000+02:00,20221001_20221031,false,""
EHAM,LIML,4662,A319,2022-10-10T20:03:30.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2897,DH8D,2022-10-10T20:04:39.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2360,A320,2022-10-10T20:12:54.000+02:00,20221001_20221031,false,""
EHAM,LROP,8000,A318,2022-10-10T20:17:30.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4892,A320,2022-10-10T20:18:46.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2636,A320,2022-10-10T20:28:18.000+02:00,20221001_20221031,false,""
EHAM,EPWA,5112,B737,2022-10-10T20:44:06.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2635,B738,2022-10-10T20:52:18.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6684,B739,2022-10-10T20:53:17.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8403,B738,2022-10-10T20:55:18.000+02:00,20221001_20221031,false,""
EHAM,LOWW,4683,B738,2022-10-10T20:56:16.000+02:00,20221001_20221031,false,""
EHAM,ENGM,4958,E190,2022-10-10T21:04:30.000+02:00,20221001_20221031,false,""
EHAM,EFHK,6809,B738,2022-10-10T21:06:18.000+02:00,20221001_20221031,false,""
EHAM,LFGC,2972,E145,2022-10-10T21:06:38.000+02:00,20221001_20221031,false,""
EHAM,LIRQ,5342,E190,2022-10-10T21:07:30.000+02:00,20221001_20221031,false,""
EHAM,LSZH,3402,A321,2022-10-10T21:11:30.000+02:00,20221001_20221031,false,""
EHAM,ELLX,2103,E190,2022-10-10T21:11:54.000+02:00,20221001_20221031,false,""
EHAM,LYBE,6560,A319,2022-10-10T21:13:02.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6598,A320,2022-10-10T21:13:54.000+02:00,20221001_20221031,false,""
EHAM,EPKK,5368,E190,2022-10-10T21:18:00.000+02:00,20221001_20221031,false,""
EHEH,LEZL,8874,B738,2022-10-10T21:18:50.000+02:00,20221001_20221031,false,""
EHAM,LYBE,7175,E75L,2022-10-10T21:19:05.000+02:00,20221001_20221031,false,""
EHAM,LSZM,3107,E190,2022-10-10T21:20:11.000+02:00,20221001_20221031,false,""
EHAM,LGAV,9508,B738,2022-10-10T21:24:39.000+02:00,20221001_20221031,false,""
EHAM,LIPE,4867,E190,2022-10-10T21:25:51.000+02:00,20221001_20221031,false,""
EHAM,EDDF,2375,E190,2022-10-10T21:26:56.000+02:00,20221001_20221031,false,""
EHAM,LEMD,7384,B738,2022-10-10T21:28:30.000+02:00,20221001_20221031,false,""
EHAM,EGLL,2605,A320,2022-10-10T21:31:37.000+02:00,20221001_20221031,false,""
EHAM,EDDN,2997,E190,2022-10-10T21:32:09.000+02:00,20221001_20221031,false,""
EHAM,EKCH,3375,B738,2022-10-10T21:33:36.000+02:00,20221001_20221031,false,""
EHAM,EGKK,2872,A320,2022-10-10T21:34:24.000+02:00,20221001_20221031,false,""
EHAM,LPPT,9711,B738,2022-10-10T21:36:01.000+02:00,20221001_20221031,false,""
EHAM,LIML,4510,E190,2022-10-10T21:36:47.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6229,A320,2022-10-10T21:39:30.000+02:00,20221001_20221031,false,""
EHAM,LHBP,5565,B738,2022-10-10T21:41:17.000+02:00,20221001_20221031,false,""
EHAM,EICK,5271,E75L,2022-10-10T21:44:34.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3765,CRJ9,2022-10-10T21:46:07.000+02:00,20221001_20221031,false,""
EHAM,EGGW,2856,A320,2022-10-10T21:46:47.000+02:00,20221001_20221031,false,""
EHAM,ENCN,3906,E75L,2022-10-10T21:48:10.000+02:00,20221001_20221031,false,""
EHAM,EDDP,3399,A332,2022-10-10T21:49:07.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5706,B738,2022-10-10T21:50:37.000+02:00,20221001_20221031,false,""
EHAM,LKPR,3679,B738,2022-10-10T21:53:00.000+02:00,20221001_20221031,false,""
EHAM,EGNJ,2483,E75L,2022-10-10T21:53:12.000+02:00,20221001_20221031,false,""
EHAM,EKBI,2626,B738,2022-10-10T21:54:55.000+02:00,20221001_20221031,false,""
EHAM,EICK,4942,A320,2022-10-10T21:56:00.000+02:00,20221001_20221031,false,""
EHAM,EDDW,2342,E75L,2022-10-10T21:57:00.000+02:00,20221001_20221031,false,""
EHAM,ENBR,4466,B738,2022-10-10T21:59:03.000+02:00,20221001_20221031,false,""
EHAM,EIDW,4701,E75L,2022-10-10T22:00:04.000+02:00,20221001_20221031,false,""
EHAM,EDDH,2362,E190,2022-10-10T22:01:06.000+02:00,20221001_20221031,false,""
EHAM,EKYT,3492,E190,2022-10-10T22:02:40.000+02:00,20221001_20221031,false,""
EHAM,LIPZ,4700,B737,2022-10-10T22:03:07.000+02:00,20221001_20221031,false,""
EHAM,EGSH,1913,E75L,2022-10-10T22:04:35.000+02:00,20221001_20221031,false,""
EHAM,LFBO,5237,E190,2022-10-10T22:11:02.000+02:00,20221001_20221031,false,""
EHAM,EDDM,3656,B738,2022-10-10T22:12:25.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1459,E190,2022-10-10T22:15:01.000+02:00,20221001_20221031,false,""
EHEH,EGSS,2379,B738,2022-10-10T22:15:18.000+02:00,20221001_20221031,false,""
EHAM,EGFF,3737,E75L,2022-10-10T22:16:27.000+02:00,20221001_20221031,false,""
EHAM,EDDB,3134,B738,2022-10-10T22:19:00.000+02:00,20221001_20221031,false,""
EHAM,EGNM,2962,E190,2022-10-10T22:21:30.000+02:00,20221001_20221031,false,""
EHAM,LSGG,3856,E190,2022-10-10T22:26:31.000+02:00,20221001_20221031,false,""
EHAM,EGNT,3486,B738,2022-10-10T22:29:38.000+02:00,20221001_20221031,false,""
EHAM,EPGD,4799,E190,2022-10-10T22:30:31.000+02:00,20221001_20221031,false,""
EHAM,LJCE,4772,B737,2022-10-10T22:37:09.000+02:00,20221001_20221031,false,""
EHAM,EGBB,2866,B739,2022-10-10T22:42:30.000+02:00,20221001_20221031,false,""
EHAM,EGCC,3012,B738,2022-10-10T22:45:03.000+02:00,20221001_20221031,false,""
EHAM,EGGD,3131,E190,2022-10-10T22:49:05.000+02:00,20221001_20221031,false,""
EHAM,LFPG,2990,B752,2022-10-10T22:51:58.000+02:00,20221001_20221031,false,""
EHAM,LIRF,6185,B738,2022-10-10T23:10:22.000+02:00,20221001_20221031,false,""
EHAM,EGPF,4005,B738,2022-10-10T23:22:30.000+02:00,20221001_20221031,false,""
EHAM,LEPA,7301,B738,2022-10-11T06:00:27.000+02:00,20221001_20221031,false,""
EHAM,LEBL,6281,B738,2022-10-11T06:04:42.000+02:00,20221001_20221031,false,""
EHAM,LPPR,8351,B738,2022-10-11T06:38:26.000+02:00,20221001_20221031,false,""
EHAM,LPMA,12960,B738,2022-10-11T06:42:42.000+02:00,20221001_20221031,false,""
EHAM,LEAL,8341,B737,2022-10-11T06:46:22.000+02:00,20221001_20221031,false,""
EHAM,EBBR,1331,E190,2022-10-11T06:48:34.000+02:00,20221001_20221031,false,""
EHAM,LEZL,9273,B737,2022-10-11T06:54:21.000+02:00,20221001_20221031,false,""
EHAM,ESSA,5814,B738,2022-10-11T06:55:28.000+02:00,20221001_20221031,false,""
EHAM,LOWW,5490,B737,2022-10-11T06:57:25.000+02:00,20221001_20221031,false,""
EHRD,LEBL,6411,B737,2022-10-11T07:00:54.000+02:00,20221001_20221031,false,""
EHEH,LEIB,7491,B738,2022-10-11T07:01:06.000+02:00,20221001_20221031,false,""
