origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEAL,7773,B738,2021-08-20T13:57:48.000+02:00,20210801_20210831,true,""
EHBK,ENGM,5209,B77L,2021-08-20T13:59:36.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1356,E75L,2021-08-20T14:10:30.000+02:00,20210801_20210831,true,""
EHEH,EPGD,4884,A321,2021-08-20T14:18:05.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2635,B744,2021-08-20T14:25:16.000+02:00,20210801_20210831,true,""
EHAM,EPKK,5358,E75L,2021-08-20T14:37:32.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5721,B738,2021-08-20T14:40:00.000+02:00,20210801_20210831,true,""
EHAM,LFCM,4394,B737,2021-08-20T14:43:51.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8566,E190,2021-08-20T14:45:05.000+02:00,20210801_20210831,true,""
EHAM,LROP,7713,B737,2021-08-20T14:45:48.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2947,A318,2021-08-20T14:47:19.000+02:00,20210801_20210831,true,""
EHAM,LEBL,5833,B738,2021-08-20T14:51:33.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3343,CRJ9,2021-08-20T14:52:32.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5209,B738,2021-08-20T14:54:09.000+02:00,20210801_20210831,true,""
EHAM,LFBO,4944,B738,2021-08-20T15:02:18.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4725,B738,2021-08-20T15:02:44.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5515,B738,2021-08-20T15:05:38.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4723,B738,2021-08-20T15:07:46.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3922,E190,2021-08-20T15:12:08.000+02:00,20210801_20210831,true,""
EHAM,LIDU,4880,E75L,2021-08-20T15:14:01.000+02:00,20210801_20210831,true,""
EHAM,ENBR,4810,E190,2021-08-20T15:17:33.000+02:00,20210801_20210831,true,""
EHAM,LIQL,5022,A319,2021-08-20T15:19:05.000+02:00,20210801_20210831,true,""
EHBK,ENGM,5298,B77W,2021-08-20T15:25:09.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3446,E75L,2021-08-20T15:31:01.000+02:00,20210801_20210831,true,""
EHEH,LROP,7895,A321,2021-08-20T15:32:07.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3452,E190,2021-08-20T15:37:38.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11954,B738,2021-08-20T15:45:34.000+02:00,20210801_20210831,true,""
EHAM,LFRS,3709,CRJX,2021-08-20T15:49:04.000+02:00,20210801_20210831,true,""
EHAM,LIML,4500,B738,2021-08-20T15:52:13.000+02:00,20210801_20210831,true,""
EHEH,LPFR,10060,B738,2021-08-20T15:55:37.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3407,B738,2021-08-20T16:00:08.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4035,B738,2021-08-20T16:04:44.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4865,B739,2021-08-20T16:05:53.000+02:00,20210801_20210831,true,""
EHAM,EPWA,5518,E190,2021-08-20T16:08:15.000+02:00,20210801_20210831,true,""
EHEH,EYVI,6373,A320,2021-08-20T16:09:30.000+02:00,20210801_20210831,true,""
EHAM,EPGD,5165,E75L,2021-08-20T16:11:54.000+02:00,20210801_20210831,true,""
EHAM,EGGW,2472,A320,2021-08-20T16:12:44.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4517,E75L,2021-08-20T16:16:39.000+02:00,20210801_20210831,true,""
EHRD,LPFR,10018,B738,2021-08-20T16:16:56.000+02:00,20210801_20210831,true,""
EHAM,EGKR,2389,A319,2021-08-20T16:18:03.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4378,B738,2021-08-20T16:24:23.000+02:00,20210801_20210831,true,""
EHAM,ENCN,3982,E75L,2021-08-20T16:25:30.000+02:00,20210801_20210831,true,""
EHAM,LFCM,4707,E75L,2021-08-20T16:25:37.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4029,E190,2021-08-20T16:33:11.000+02:00,20210801_20210831,true,""
EHAM,EGAC,3929,E75L,2021-08-20T16:35:53.000+02:00,20210801_20210831,true,""
EHEH,LPPT,9859,B738,2021-08-20T16:38:53.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6074,E190,2021-08-20T16:40:43.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2208,E75L,2021-08-20T16:45:34.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5118,E190,2021-08-20T16:47:38.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7791,B738,2021-08-20T16:51:36.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2541,E75L,2021-08-20T16:55:36.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1672,E190,2021-08-20T16:59:13.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2255,B738,2021-08-20T17:01:37.000+02:00,20210801_20210831,true,""
EHRD,LEAL,7990,B738,2021-08-20T17:02:35.000+02:00,20210801_20210831,true,""
EHAM,EGBB,3208,E190,2021-08-20T17:03:00.000+02:00,20210801_20210831,true,""
EHAM,EGHI,3083,E190,2021-08-20T17:04:36.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2825,B738,2021-08-20T17:07:17.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9580,B737,2021-08-20T17:08:49.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9412,A321,2021-08-20T17:09:30.000+02:00,20210801_20210831,true,""
EHAM,LIMC,5078,E75L,2021-08-20T17:12:36.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1341,E190,2021-08-20T17:13:30.000+02:00,20210801_20210831,true,""
EHAM,EKBI,2915,B738,2021-08-20T17:14:52.000+02:00,20210801_20210831,true,""
EHEH,LEAL,7645,B738,2021-08-20T17:16:45.000+02:00,20210801_20210831,true,""
EHAM,LGKO,11239,B738,2021-08-20T17:17:09.000+02:00,20210801_20210831,true,""
EHAM,LSGG,4046,E190,2021-08-20T17:21:33.000+02:00,20210801_20210831,true,""
EHEH,LEIB,7380,B738,2021-08-20T17:27:18.000+02:00,20210801_20210831,true,""
EHAM,ESSA,6102,E75L,2021-08-20T17:30:15.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3177,E75L,2021-08-20T17:41:30.000+02:00,20210801_20210831,true,""
EHEH,EGSS,2562,B738,2021-08-20T17:41:46.000+02:00,20210801_20210831,true,""
EHAM,LPFR,10287,B738,2021-08-20T18:00:07.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5983,B738,2021-08-20T18:01:52.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2561,A319,2021-08-20T18:06:18.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7827,B738,2021-08-20T18:07:31.000+02:00,20210801_20210831,true,""
EHRD,LEBL,6126,B737,2021-08-20T18:10:04.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5973,E190,2021-08-20T18:23:32.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2927,A318,2021-08-20T19:05:03.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2360,A320,2021-08-20T19:08:33.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7570,B738,2021-08-20T19:17:05.000+02:00,20210801_20210831,true,""
EHEH,LEPA,6855,B738,2021-08-20T19:17:32.000+02:00,20210801_20210831,true,""
EHAM,EFHK,6988,E190,2021-08-20T19:24:06.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9682,B738,2021-08-20T19:26:00.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3771,A320,2021-08-20T19:29:37.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4270,B738,2021-08-20T19:37:17.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9717,B738,2021-08-20T19:39:02.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9333,A319,2021-08-20T19:54:30.000+02:00,20210801_20210831,true,""
EHAM,LIRP,5129,B738,2021-08-20T20:01:30.000+02:00,20210801_20210831,true,""
EHAM,LROP,8100,A318,2021-08-20T20:02:36.000+02:00,20210801_20210831,true,""
EHEH,LEBL,6127,B738,2021-08-20T20:08:31.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2628,A319,2021-08-20T20:16:31.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7518,B738,2021-08-20T20:23:37.000+02:00,20210801_20210831,true,""
EHAM,LFFI,3648,CRJX,2021-08-20T20:29:35.000+02:00,20210801_20210831,true,""
EHAM,LEZL,9434,B738,2021-08-20T20:31:11.000+02:00,20210801_20210831,true,""
EHEH,LFMY,4609,B738,2021-08-20T20:37:39.000+02:00,20210801_20210831,true,""
EHAM,EDDW,1856,E190,2021-08-20T20:41:24.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2505,E75L,2021-08-20T20:41:33.000+02:00,20210801_20210831,true,""
EHAM,LSZM,3021,E75L,2021-08-20T20:44:53.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8448,B738,2021-08-20T20:46:42.000+02:00,20210801_20210831,true,""
EHAM,LFMY,4834,CRJX,2021-08-20T20:48:10.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4988,A321,2021-08-20T20:50:37.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4639,B738,2021-08-20T20:52:31.000+02:00,20210801_20210831,true,""
EHAM,LFPG,3001,A319,2021-08-20T20:54:31.000+02:00,20210801_20210831,true,""
EHRD,LEAL,8271,B738,2021-08-20T20:54:44.000+02:00,20210801_20210831,true,""
EHAM,LJLJ,4833,B738,2021-08-20T20:56:52.000+02:00,20210801_20210831,true,""
EHAM,LIRQ,4742,E190,2021-08-20T20:58:09.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2235,B738,2021-08-20T20:59:23.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5767,B738,2021-08-20T21:00:20.000+02:00,20210801_20210831,true,""
EHAM,EPKK,5570,E75L,2021-08-20T21:03:30.000+02:00,20210801_20210831,true,""
EHAM,EDDV,1989,E75L,2021-08-20T21:04:37.000+02:00,20210801_20210831,true,""
EHEH,LPPR,8335,B738,2021-08-20T21:05:49.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6394,B738,2021-08-20T21:08:42.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5822,B738,2021-08-20T21:08:50.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2634,E190,2021-08-20T21:09:37.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7513,B738,2021-08-20T21:11:05.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5017,B738,2021-08-20T21:11:14.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9684,B738,2021-08-20T21:13:41.000+02:00,20210801_20210831,true,""
EHAM,LROP,8067,B738,2021-08-20T21:14:36.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5696,B738,2021-08-20T21:16:01.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3393,B737,2021-08-20T21:18:07.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3430,B738,2021-08-20T21:19:08.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4074,E190,2021-08-20T21:19:34.000+02:00,20210801_20210831,true,""
EHAM,LIML,4236,B739,2021-08-20T21:20:40.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9657,B738,2021-08-20T21:21:20.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3417,B737,2021-08-20T21:22:56.000+02:00,20210801_20210831,true,""
EHAM,EPGD,5052,E75L,2021-08-20T21:24:04.000+02:00,20210801_20210831,true,""
EHAM,LIDU,4466,E190,2021-08-20T21:25:15.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4709,B737,2021-08-20T21:27:14.000+02:00,20210801_20210831,true,""
EHAM,EDDN,3290,E75L,2021-08-20T21:29:11.000+02:00,20210801_20210831,true,""
EHAM,ENBR,4899,E75L,2021-08-20T21:31:05.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7029,A320,2021-08-20T21:31:06.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2487,E190,2021-08-20T21:33:30.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3718,B738,2021-08-20T21:34:15.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3599,E190,2021-08-20T21:37:05.000+02:00,20210801_20210831,true,""
EHAM,EBMB,1363,E190,2021-08-20T21:38:15.000+02:00,20210801_20210831,true,""
EHAM,EKYT,3798,E75L,2021-08-20T21:40:02.000+02:00,20210801_20210831,true,""
EHAM,LFHI,3781,B738,2021-08-20T21:44:52.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1487,E75L,2021-08-20T21:46:31.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2815,B737,2021-08-20T21:47:24.000+02:00,20210801_20210831,true,""
EHBK,LEAL,7953,B738,2021-08-20T21:48:07.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4336,E75L,2021-08-20T21:49:04.000+02:00,20210801_20210831,true,""
EHAM,LFBO,4943,B738,2021-08-20T21:50:36.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4330,A320,2021-08-20T21:51:32.000+02:00,20210801_20210831,true,""
EHAM,EGNM,2834,E75L,2021-08-20T21:53:30.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3466,B738,2021-08-20T22:00:18.000+02:00,20210801_20210831,true,""
EHAM,LEMG,9376,B738,2021-08-20T22:10:40.000+02:00,20210801_20210831,true,""
EHAM,EGGD,3091,E190,2021-08-20T22:12:00.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4588,B738,2021-08-20T22:13:17.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4086,E190,2021-08-20T22:14:42.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4768,B738,2021-08-20T22:24:31.000+02:00,20210801_20210831,true,""
EHAM,LGMK,9738,B738,2021-08-21T04:33:22.000+02:00,20210801_20210831,true,""
EHAM,LEMG,9605,B738,2021-08-21T05:11:19.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8056,B738,2021-08-21T06:08:03.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4356,B738,2021-08-21T06:18:16.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6416,B738,2021-08-21T06:27:56.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10925,B738,2021-08-21T06:45:54.000+02:00,20210801_20210831,true,""
EHAM,LFPG,3138,B738,2021-08-21T06:51:05.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8281,B738,2021-08-21T07:10:14.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11284,B738,2021-08-21T07:12:23.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3471,E75L,2021-08-21T07:13:44.000+02:00,20210801_20210831,true,""
EHAM,LPMA,13909,B738,2021-08-21T07:17:05.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4927,E190,2021-08-21T07:19:22.000+02:00,20210801_20210831,true,""
EHEH,LEBL,6153,B738,2021-08-21T07:20:19.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9526,A321,2021-08-21T07:20:56.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4713,E75L,2021-08-21T07:27:43.000+02:00,20210801_20210831,true,""
EHRD,LD57,5338,B738,2021-08-21T07:39:08.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5821,B738,2021-08-21T07:41:24.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8155,B738,2021-08-21T07:43:54.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3637,A319,2021-08-21T07:45:44.000+02:00,20210801_20210831,true,""
EHEH,LPPT,9897,B738,2021-08-21T07:50:20.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2753,B738,2021-08-21T07:51:05.000+02:00,20210801_20210831,true,""
EHRD,LPFR,10124,B738,2021-08-21T07:51:33.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11605,B738,2021-08-21T07:53:40.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3277,E75L,2021-08-21T07:54:09.000+02:00,20210801_20210831,true,""
EHRD,LIBR,7237,B738,2021-08-21T07:54:38.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4285,B789,2021-08-21T08:02:10.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2612,B737,2021-08-21T08:05:46.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4459,B748,2021-08-21T08:09:10.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2657,B738,2021-08-21T08:21:03.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2966,A319,2021-08-21T08:23:23.000+02:00,20210801_20210831,true,""
EHAM,EPGD,4788,E190,2021-08-21T08:24:32.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6446,B738,2021-08-21T08:27:24.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8296,A320,2021-08-21T08:39:21.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9326,B739,2021-08-21T08:43:20.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11538,A320,2021-08-21T08:49:37.000+02:00,20210801_20210831,true,""
EHAM,LIML,4493,B737,2021-08-21T08:51:02.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5495,B738,2021-08-21T08:59:54.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3880,CRJ9,2021-08-21T09:03:48.000+02:00,20210801_20210831,true,""
EHAM,LIRQ,4936,E190,2021-08-21T09:10:08.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9596,B739,2021-08-21T09:21:54.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3041,E190,2021-08-21T09:32:52.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4572,B738,2021-08-21T09:35:15.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8685,E190,2021-08-21T09:36:03.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7657,B738,2021-08-21T09:38:42.000+02:00,20210801_20210831,true,""
EHAM,LFXA,3508,B738,2021-08-21T09:41:48.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4806,E190,2021-08-21T09:47:35.000+02:00,20210801_20210831,true,""
EHEH,LEIB,7724,B738,2021-08-21T09:48:30.000+02:00,20210801_20210831,true,""
EHAM,LFRS,3982,CRJX,2021-08-21T09:50:16.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7835,B737,2021-08-21T09:57:34.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3287,B738,2021-08-21T09:58:32.000+02:00,20210801_20210831,true,""
EHEH,EPSW,5629,A320,2021-08-21T09:58:53.000+02:00,20210801_20210831,true,""
EHAM,LIMJ,4816,E75L,2021-08-21T09:59:30.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2686,A320,2021-08-21T10:00:30.000+02:00,20210801_20210831,true,""
EHAM,EDDW,2106,E75L,2021-08-21T10:00:53.000+02:00,20210801_20210831,true,""
EHAM,LIMA,4112,E75L,2021-08-21T10:07:07.000+02:00,20210801_20210831,true,""
EHAM,LOWW,5188,B738,2021-08-21T10:08:24.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3653,B738,2021-08-21T10:10:56.000+02:00,20210801_20210831,true,""
EHAM,EDDN,2840,E75L,2021-08-21T10:12:32.000+02:00,20210801_20210831,true,""
EHAM,EDDV,1879,E75L,2021-08-21T10:18:32.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8109,B738,2021-08-21T10:18:47.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3556,E190,2021-08-21T10:19:31.000+02:00,20210801_20210831,true,""
EHAM,EIDW,4036,A320,2021-08-21T10:25:38.000+02:00,20210801_20210831,true,""
EHAM,EKYT,3448,E75L,2021-08-21T10:27:00.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3834,B738,2021-08-21T10:31:22.000+02:00,20210801_20210831,true,""
EHAM,LIAT,5020,E190,2021-08-21T10:31:33.000+02:00,20210801_20210831,true,""
EHAM,LFML,4924,CRJX,2021-08-21T10:37:07.000+02:00,20210801_20210831,true,""
EHAM,EGGD,3203,E75L,2021-08-21T10:38:52.000+02:00,20210801_20210831,true,""
EHAM,EGLC,2377,E190,2021-08-21T10:40:21.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3478,B738,2021-08-21T10:42:01.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7840,B739,2021-08-21T10:45:30.000+02:00,20210801_20210831,true,""
EHAM,EGBB,3046,B737,2021-08-21T10:48:49.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3453,CRJ9,2021-08-21T10:50:01.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6284,B738,2021-08-21T10:52:03.000+02:00,20210801_20210831,true,""
EHAM,ENZV,3924,E75L,2021-08-21T10:53:32.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2842,B738,2021-08-21T10:54:37.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7109,B738,2021-08-21T10:56:14.000+02:00,20210801_20210831,true,""
EHAM,EGPE,4659,E75L,2021-08-21T10:57:02.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4291,E75L,2021-08-21T10:57:44.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4867,A319,2021-08-21T11:00:36.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5740,B738,2021-08-21T11:03:10.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3224,B738,2021-08-21T11:06:45.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3254,B738,2021-08-21T11:09:51.000+02:00,20210801_20210831,true,""
EHEH,LPFR,9968,B738,2021-08-21T11:13:17.000+02:00,20210801_20210831,true,""
EHAM,LIMC,5193,E190,2021-08-21T11:13:18.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1623,E190,2021-08-21T11:15:18.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6327,A321,2021-08-21T11:23:50.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8217,B738,2021-08-21T11:31:38.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5783,E190,2021-08-21T11:34:30.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5142,E190,2021-08-21T11:48:46.000+02:00,20210801_20210831,true,""
EHAM,LROP,8006,B737,2021-08-21T11:52:05.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7436,E190,2021-08-21T11:53:03.000+02:00,20210801_20210831,true,""
EHAM,EPWA,5274,B738,2021-08-21T11:58:19.000+02:00,20210801_20210831,true,""
EHAM,ENBR,4836,E75L,2021-08-21T11:59:20.000+02:00,20210801_20210831,true,""
EHAM,LDZA,4945,A319,2021-08-21T12:11:03.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2185,A319,2021-08-21T12:12:25.000+02:00,20210801_20210831,true,""
EHRD,LFIB,4091,B737,2021-08-21T12:15:18.000+02:00,20210801_20210831,true,""
EHAM,EGSS,102162,B77L,2021-08-21T12:16:33.000+02:00,20210801_20210831,true,""
EHBK,ENGM,5225,B77W,2021-08-21T12:18:08.000+02:00,20210801_20210831,true,""
EHAM,EPPO,4438,E75L,2021-08-21T12:20:46.000+02:00,20210801_20210831,true,""
EHAM,LMML,8782,A320,2021-08-21T12:22:01.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6197,E75S,2021-08-21T12:29:03.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3622,E190,2021-08-21T12:29:07.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7375,B738,2021-08-21T12:42:33.000+02:00,20210801_20210831,true,""
EHEH,LEIB,7737,B738,2021-08-21T12:43:31.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3052,E75L,2021-08-21T12:46:00.000+02:00,20210801_20210831,true,""
EHRD,LDPL,5383,B738,2021-08-21T12:46:26.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2891,B737,2021-08-21T12:47:17.000+02:00,20210801_20210831,true,""
EHAM,LEMD,8172,A333,2021-08-21T12:48:33.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9317,B738,2021-08-21T12:52:11.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3517,A333,2021-08-21T12:58:00.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3100,E75L,2021-08-21T13:04:38.000+02:00,20210801_20210831,true,""
EHEH,EPWR,4072,A320,2021-08-21T13:10:05.000+02:00,20210801_20210831,true,""
EHRD,LPFR,9838,B738,2021-08-21T13:12:43.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6436,B738,2021-08-21T13:18:00.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1434,E75L,2021-08-21T13:32:00.000+02:00,20210801_20210831,true,""
EHAM,LEIB,8146,B738,2021-08-21T13:39:05.000+02:00,20210801_20210831,true,""
EHRD,LIRZ,5362,B738,2021-08-21T13:40:12.000+02:00,20210801_20210831,true,""
EHEH,LIRP,4706,B738,2021-08-21T13:41:00.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6613,B738,2021-08-21T13:49:11.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7225,B738,2021-08-21T13:52:30.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7326,B737,2021-08-21T13:54:30.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7923,E190,2021-08-21T13:57:43.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7136,B788,2021-08-21T13:59:06.000+02:00,20210801_20210831,true,""
EHAM,LEAL,8346,B738,2021-08-21T14:01:38.000+02:00,20210801_20210831,true,""
EHAM,LIBD,7190,B738,2021-08-21T14:02:30.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1233,E75L,2021-08-21T14:07:20.000+02:00,20210801_20210831,true,""
EHAM,LIRP,5367,B738,2021-08-21T14:12:44.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3867,CRJ9,2021-08-21T14:14:30.000+02:00,20210801_20210831,true,""
EHAM,LROP,8013,B738,2021-08-21T14:15:40.000+02:00,20210801_20210831,true,""
EHAM,LIRP,5293,B738,2021-08-21T14:17:00.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8480,B738,2021-08-21T14:18:39.000+02:00,20210801_20210831,true,""
EHEH,EPWA,5388,A320,2021-08-21T14:33:00.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6194,B738,2021-08-21T14:35:02.000+02:00,20210801_20210831,true,""
EHAM,EPKK,5187,E190,2021-08-21T14:36:09.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8130,B737,2021-08-21T14:40:26.000+02:00,20210801_20210831,true,""
EHAM,ENJB,4595,E75L,2021-08-21T14:41:17.000+02:00,20210801_20210831,true,""
EHAM,ENGM,4998,B738,2021-08-21T14:45:35.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6235,B738,2021-08-21T14:47:00.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5383,B738,2021-08-21T14:47:09.000+02:00,20210801_20210831,true,""
EHAM,LPPT,9820,A319,2021-08-21T14:48:31.000+02:00,20210801_20210831,true,""
EHAM,LFBO,5448,B738,2021-08-21T14:52:33.000+02:00,20210801_20210831,true,""
EHAM,LFBD,5197,E75L,2021-08-21T14:56:16.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2513,A318,2021-08-21T15:05:18.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3469,A319,2021-08-21T15:06:34.000+02:00,20210801_20210831,true,""
EHAM,LIRQ,5137,E190,2021-08-21T15:10:04.000+02:00,20210801_20210831,true,""
EHAM,EICK,5038,E75L,2021-08-21T15:11:10.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3820,E190,2021-08-21T15:12:04.000+02:00,20210801_20210831,true,""
