origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ELLX,2664,B744,2019-07-25T13:53:31.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5887,CRJ9,2019-07-25T13:55:44.000+02:00,20190701_20190731,false,""
EHAM,LROP,8180,B737,2019-07-25T13:57:31.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7952,B738,2019-07-25T14:00:56.000+02:00,20190701_20190731,false,""
EHAM,LGRP,11545,B738,2019-07-25T14:07:03.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1838,E75L,2019-07-25T14:07:32.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10189,B763,2019-07-25T14:10:39.000+02:00,20190701_20190731,false,""
EHEH,LEBL,6529,B738,2019-07-25T14:14:08.000+02:00,20190701_20190731,false,""
EHAM,LDZA,5604,E75L,2019-07-25T14:14:35.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3405,A320,2019-07-25T14:15:34.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4952,E195,2019-07-25T14:16:47.000+02:00,20190701_20190731,false,""
EHAM,LIPX,4915,B738,2019-07-25T14:23:53.000+02:00,20190701_20190731,false,""
EHEH,LIPE,4772,B738,2019-07-25T14:27:17.000+02:00,20190701_20190731,false,""
EHAM,LGAV,10756,B739,2019-07-25T14:29:07.000+02:00,20190701_20190731,false,""
EHEH,EPKT,4481,A321,2019-07-25T14:29:34.000+02:00,20190701_20190731,false,""
EHEH,LEMD,7218,B738,2019-07-25T14:33:30.000+02:00,20190701_20190731,false,""
EHAM,ENVA,6595,E75L,2019-07-25T14:39:12.000+02:00,20190701_20190731,false,""
EHAM,LFNL,4761,B737,2019-07-25T14:40:37.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6792,B738,2019-07-25T14:47:00.000+02:00,20190701_20190731,false,""
EHAM,EKCH,4246,B737,2019-07-25T14:47:10.000+02:00,20190701_20190731,false,""
EHAM,LEAL,7527,B738,2019-07-25T14:49:46.000+02:00,20190701_20190731,false,""
EHAM,LPPT,10020,A319,2019-07-25T14:52:47.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6157,B739,2019-07-25T15:00:39.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2782,A321,2019-07-25T15:02:11.000+02:00,20190701_20190731,false,""
EHEH,LIRA,6187,B738,2019-07-25T15:03:22.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3461,A319,2019-07-25T15:05:08.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5804,B737,2019-07-25T15:06:06.000+02:00,20190701_20190731,false,""
EHAM,LFBO,5601,B738,2019-07-25T15:07:15.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6968,B738,2019-07-25T15:10:09.000+02:00,20190701_20190731,false,""
EHAM,LSGG,4477,E190,2019-07-25T15:12:00.000+02:00,20190701_20190731,false,""
EHAM,EFHK,8114,B738,2019-07-25T15:13:04.000+02:00,20190701_20190731,false,""
EHAM,LFMY,5360,B738,2019-07-25T15:16:32.000+02:00,20190701_20190731,false,""
EHRD,LGIR,11401,B738,2019-07-25T15:22:56.000+02:00,20190701_20190731,false,""
EHAM,LGKO,11025,B738,2019-07-25T15:30:02.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3166,A320,2019-07-25T15:36:36.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3170,B737,2019-07-25T15:41:01.000+02:00,20190701_20190731,false,""
EHAM,EIWT,4016,B738,2019-07-25T15:51:00.000+02:00,20190701_20190731,false,""
EHRD,EGLC,2435,E170,2019-07-25T15:57:37.000+02:00,20190701_20190731,false,""
EHAM,LEAL,8053,A320,2019-07-25T16:03:34.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3182,A320,2019-07-25T16:04:19.000+02:00,20190701_20190731,false,""
EHAM,LIPE,4851,B738,2019-07-25T16:05:03.000+02:00,20190701_20190731,false,""
EHAM,LIPV,4858,B737,2019-07-25T16:05:31.000+02:00,20190701_20190731,false,""
EHEH,EGSS,3238,B738,2019-07-25T16:05:40.000+02:00,20190701_20190731,false,""
EHAM,EGPF,3620,B739,2019-07-25T16:07:19.000+02:00,20190701_20190731,false,""
EHEH,LIME,4491,B738,2019-07-25T16:18:52.000+02:00,20190701_20190731,false,""
EHAM,LGAV,10373,B738,2019-07-25T16:22:03.000+02:00,20190701_20190731,false,""
EHRD,LGKO,11342,B738,2019-07-25T16:26:05.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3618,B737,2019-07-25T16:29:00.000+02:00,20190701_20190731,false,""
EHAM,LPFR,10184,B738,2019-07-25T16:35:15.000+02:00,20190701_20190731,false,""
EHAM,EPGD,4981,E75L,2019-07-25T16:35:49.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6915,A321,2019-07-25T16:37:01.000+02:00,20190701_20190731,false,""
EHAM,LGRP,11980,B738,2019-07-25T16:38:05.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3790,A320,2019-07-25T16:43:03.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3044,A320,2019-07-25T16:47:02.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3477,E75L,2019-07-25T16:49:02.000+02:00,20190701_20190731,false,""
EHAM,EDDN,2920,E75L,2019-07-25T16:49:06.000+02:00,20190701_20190731,false,""
EHRD,LPPT,9579,B737,2019-07-25T16:52:06.000+02:00,20190701_20190731,false,""
EHAM,EGGD,4012,B737,2019-07-25T16:53:05.000+02:00,20190701_20190731,false,""
EHEH,LPPT,9166,B738,2019-07-25T17:01:08.000+02:00,20190701_20190731,false,""
EHAM,LEZL,8630,B738,2019-07-25T17:03:46.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2233,E75L,2019-07-25T17:06:39.000+02:00,20190701_20190731,false,""
EHAM,ENBR,4099,B739,2019-07-25T17:08:32.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2048,E75L,2019-07-25T17:15:07.000+02:00,20190701_20190731,false,""
EHAM,EKBI,2504,B738,2019-07-25T17:16:10.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3207,E75L,2019-07-25T17:17:31.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3778,A319,2019-07-25T17:17:45.000+02:00,20190701_20190731,false,""
EHAM,EDDW,1855,E75L,2019-07-25T17:18:11.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7392,B738,2019-07-25T17:18:37.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1645,E75L,2019-07-25T17:19:33.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7438,A306,2019-07-25T17:23:00.000+02:00,20190701_20190731,false,""
EHAM,EBMB,1304,E75L,2019-07-25T17:24:00.000+02:00,20190701_20190731,false,""
EHAM,LFPG,4005,B738,2019-07-25T17:24:30.000+02:00,20190701_20190731,false,""
EHAM,EKCH,4157,B738,2019-07-25T17:26:31.000+02:00,20190701_20190731,false,""
EHRD,LEAL,7656,B737,2019-07-25T17:27:20.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3033,B738,2019-07-25T17:28:02.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6405,B738,2019-07-25T17:28:19.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6499,B738,2019-07-25T17:30:03.000+02:00,20190701_20190731,false,""
EHEH,EGCC,3460,B738,2019-07-25T17:32:00.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2333,B738,2019-07-25T17:39:01.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1403,E75L,2019-07-25T17:39:30.000+02:00,20190701_20190731,false,""
EHAM,LIMN,4257,B737,2019-07-25T17:42:46.000+02:00,20190701_20190731,false,""
EHAM,EGBB,2938,B738,2019-07-25T17:44:31.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4074,B738,2019-07-25T17:45:22.000+02:00,20190701_20190731,false,""
EHAM,LPFR,10244,B738,2019-07-25T17:45:30.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5151,E190,2019-07-25T17:49:37.000+02:00,20190701_20190731,false,""
EHEH,EPLE,4019,A320,2019-07-25T17:49:39.000+02:00,20190701_20190731,false,""
EHAM,LSGG,4492,E190,2019-07-25T17:51:20.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5285,B737,2019-07-25T17:52:30.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6046,B739,2019-07-25T17:55:04.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3588,A319,2019-07-25T17:56:38.000+02:00,20190701_20190731,false,""
EHAM,ENGM,4766,B738,2019-07-25T17:57:15.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3069,B737,2019-07-25T18:02:16.000+02:00,20190701_20190731,false,""
EHRD,LDSR,6523,B737,2019-07-25T18:04:07.000+02:00,20190701_20190731,false,""
EHAM,EGLL,2994,A320,2019-07-25T18:11:05.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6754,A321,2019-07-25T18:16:40.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5283,A319,2019-07-25T18:20:51.000+02:00,20190701_20190731,false,""
EHAM,LEAL,8076,B738,2019-07-25T18:23:31.000+02:00,20190701_20190731,false,""
EHRD,LGRP,11471,B738,2019-07-25T18:26:37.000+02:00,20190701_20190731,false,""
EHAM,EGLC,2580,E170,2019-07-25T18:40:16.000+02:00,20190701_20190731,false,""
EHAM,LFBD,5532,A320,2019-07-25T18:44:31.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3582,B738,2019-07-25T18:47:33.000+02:00,20190701_20190731,false,""
EHBK,EDDF,2092,B77L,2019-07-25T18:47:37.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9700,B737,2019-07-25T18:49:03.000+02:00,20190701_20190731,false,""
EHRD,LDPL,5717,B737,2019-07-25T18:49:41.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3224,E190,2019-07-25T18:49:43.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3516,A321,2019-07-25T18:52:35.000+02:00,20190701_20190731,false,""
EHAM,LEMD,8003,B738,2019-07-25T18:57:06.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7820,A321,2019-07-25T19:00:39.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2796,A321,2019-07-25T19:09:01.000+02:00,20190701_20190731,false,""
EHEH,LGAV,9740,B738,2019-07-25T19:12:49.000+02:00,20190701_20190731,false,""
EHAM,EVRA,7371,BCS3,2019-07-25T19:17:06.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3833,B737,2019-07-25T19:22:47.000+02:00,20190701_20190731,false,""
EHAM,EIWT,4082,B738,2019-07-25T19:29:37.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6334,B737,2019-07-25T19:32:31.000+02:00,20190701_20190731,false,""
EHAM,ENGM,4867,B738,2019-07-25T19:36:33.000+02:00,20190701_20190731,false,""
EHAM,LEMD,8201,A320,2019-07-25T19:42:00.000+02:00,20190701_20190731,false,""
EHAM,LIBD,7644,B738,2019-07-25T19:47:43.000+02:00,20190701_20190731,false,""
EHAM,LGSR,10705,B738,2019-07-25T19:49:00.000+02:00,20190701_20190731,false,""
EHAM,EGLC,3192,E190,2019-07-25T19:54:42.000+02:00,20190701_20190731,false,""
EHAM,EGKK,4719,A319,2019-07-25T19:56:34.000+02:00,20190701_20190731,false,""
EHAM,EGGP,3454,A319,2019-07-25T19:58:03.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2994,A321,2019-07-25T20:01:21.000+02:00,20190701_20190731,false,""
EHAM,EGSS,2383,A320,2019-07-25T20:02:08.000+02:00,20190701_20190731,false,""
EHAM,EGNP,3073,B733,2019-07-25T20:07:30.000+02:00,20190701_20190731,false,""
EHAM,EGGW,2966,A320,2019-07-25T20:12:02.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9332,A20N,2019-07-25T20:12:36.000+02:00,20190701_20190731,false,""
EHAM,EPWA,5787,B733,2019-07-25T20:14:01.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6416,A320,2019-07-25T20:14:32.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4869,E195,2019-07-25T20:20:08.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2300,A319,2019-07-25T20:21:49.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3304,A320,2019-07-25T20:24:34.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3847,A321,2019-07-25T20:28:43.000+02:00,20190701_20190731,false,""
EHAM,EIWT,4246,A320,2019-07-25T20:29:30.000+02:00,20190701_20190731,false,""
EHEH,EKCH,3774,B738,2019-07-25T20:41:30.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3854,B738,2019-07-25T20:46:05.000+02:00,20190701_20190731,false,""
EHAM,LIMA,4176,E75L,2019-07-25T20:47:41.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3610,A318,2019-07-25T20:48:05.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5032,B737,2019-07-25T20:51:38.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,5160,B738,2019-07-25T20:52:34.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3046,E75L,2019-07-25T20:52:44.000+02:00,20190701_20190731,false,""
EHAM,EDDW,1847,E75L,2019-07-25T20:53:21.000+02:00,20190701_20190731,false,""
EHAM,LJLJ,4825,A319,2019-07-25T20:55:33.000+02:00,20190701_20190731,false,""
EHAM,LFBD,4677,E190,2019-07-25T20:58:39.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4993,B738,2019-07-25T21:02:11.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6418,B738,2019-07-25T21:06:00.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9547,B738,2019-07-25T21:06:14.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2070,E75L,2019-07-25T21:07:00.000+02:00,20190701_20190731,false,""
EHAM,LGKO,11021,B738,2019-07-25T21:10:00.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4330,B737,2019-07-25T21:16:02.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4032,A321,2019-07-25T21:16:05.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7764,B738,2019-07-25T21:16:39.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3896,E75L,2019-07-25T21:17:17.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3791,B738,2019-07-25T21:17:40.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5792,B738,2019-07-25T21:20:31.000+02:00,20190701_20190731,false,""
EHAM,LFMY,5156,B737,2019-07-25T21:20:56.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9907,B738,2019-07-25T21:21:30.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3212,A319,2019-07-25T21:22:45.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6386,B737,2019-07-25T21:24:03.000+02:00,20190701_20190731,false,""
EHAM,LFBO,5258,B737,2019-07-25T21:29:11.000+02:00,20190701_20190731,false,""
EHAM,LROP,7904,B739,2019-07-25T21:32:34.000+02:00,20190701_20190731,false,""
EHAM,LKRK,3401,B737,2019-07-25T21:34:17.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2072,E75L,2019-07-25T21:34:43.000+02:00,20190701_20190731,false,""
EHAM,EGPF,3811,B738,2019-07-25T21:35:08.000+02:00,20190701_20190731,false,""
EHAM,LIMC,4464,B738,2019-07-25T21:40:09.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2157,E75L,2019-07-25T21:41:13.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4440,B737,2019-07-25T21:41:36.000+02:00,20190701_20190731,false,""
EHAM,LIML,4543,A319,2019-07-25T21:42:02.000+02:00,20190701_20190731,false,""
EHAM,EDDN,3148,E75L,2019-07-25T21:43:04.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3701,A320,2019-07-25T21:45:01.000+02:00,20190701_20190731,false,""
EHAM,EGBB,3561,B737,2019-07-25T21:46:00.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7432,B738,2019-07-25T21:46:20.000+02:00,20190701_20190731,false,""
EHAM,LSGG,4444,B738,2019-07-25T21:47:32.000+02:00,20190701_20190731,false,""
EHAM,EGNV,2735,E75L,2019-07-25T21:47:47.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4251,B738,2019-07-25T21:49:42.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1636,E75L,2019-07-25T21:50:34.000+02:00,20190701_20190731,false,""
EHAM,EDAM,3441,B752,2019-07-25T21:54:07.000+02:00,20190701_20190731,false,""
EHAM,EPWA,6028,B738,2019-07-25T21:54:31.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6451,B738,2019-07-25T21:56:13.000+02:00,20190701_20190731,false,""
EHAM,EBBR,1451,E190,2019-07-25T22:01:38.000+02:00,20190701_20190731,false,""
EHAM,ENUL,4167,B738,2019-07-25T22:02:32.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5116,B738,2019-07-25T22:04:04.000+02:00,20190701_20190731,false,""
EHAM,LKPR,4009,B738,2019-07-25T22:09:05.000+02:00,20190701_20190731,false,""
EHAM,EKBI,3733,B737,2019-07-25T22:16:31.000+02:00,20190701_20190731,false,""
EHAM,EIWT,5790,A320,2019-07-25T22:18:01.000+02:00,20190701_20190731,false,""
EHAM,EGNT,3688,B737,2019-07-25T22:19:01.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7723,A321,2019-07-25T22:24:41.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3760,B739,2019-07-25T22:32:00.000+02:00,20190701_20190731,false,""
EHAM,EGGD,4069,E190,2019-07-25T22:37:08.000+02:00,20190701_20190731,false,""
EHAM,EIWT,4804,B738,2019-07-25T22:40:54.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3483,B752,2019-07-25T22:41:35.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7201,B738,2019-07-25T22:53:31.000+02:00,20190701_20190731,false,""
EHAM,LGAV,10446,B738,2019-07-25T23:03:43.000+02:00,20190701_20190731,false,""
EHAM,EGPH,3784,B738,2019-07-25T23:49:38.000+02:00,20190701_20190731,false,""
EHAM,LGKO,12039,B738,2019-07-26T05:52:50.000+02:00,20190701_20190731,false,""
EHBK,LGIR,10534,B738,2019-07-26T06:09:50.000+02:00,20190701_20190731,false,""
EHAM,LGSR,12017,B738,2019-07-26T06:11:41.000+02:00,20190701_20190731,false,""
EHAM,LGSA,11212,B738,2019-07-26T06:14:21.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7251,B738,2019-07-26T06:22:38.000+02:00,20190701_20190731,false,""
EHAM,LEMG,10505,B738,2019-07-26T06:30:46.000+02:00,20190701_20190731,false,""
EHAM,EHEH,1776,B738,2019-07-26T06:32:20.000+02:00,20190701_20190731,false,""
EHAM,LGSA,11183,B738,2019-07-26T06:35:06.000+02:00,20190701_20190731,false,""
EHAM,LGIR,12628,B738,2019-07-26T06:41:21.000+02:00,20190701_20190731,false,""
EHAM,LGRP,12251,B738,2019-07-26T06:49:55.000+02:00,20190701_20190731,false,""
EHAM,LEAP,5889,B738,2019-07-26T06:57:33.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9982,B738,2019-07-26T07:00:06.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6556,B738,2019-07-26T07:00:29.000+02:00,20190701_20190731,false,""
EHAM,LIEO,6682,B737,2019-07-26T07:01:03.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3788,B737,2019-07-26T07:01:19.000+02:00,20190701_20190731,false,""
EHRD,LDSR,6177,B737,2019-07-26T07:03:59.000+02:00,20190701_20190731,false,""
EHAM,EBBR,1684,E75L,2019-07-26T07:04:14.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1455,E75L,2019-07-26T07:06:42.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4913,B738,2019-07-26T07:06:52.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2542,B737,2019-07-26T07:09:59.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9797,B738,2019-07-26T07:10:26.000+02:00,20190701_20190731,false,""
EHEH,LKVO,3625,B738,2019-07-26T07:10:44.000+02:00,20190701_20190731,false,""
EHAM,LIML,4403,A319,2019-07-26T07:12:34.000+02:00,20190701_20190731,false,""
EHEH,LEAL,7968,B738,2019-07-26T07:15:19.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3965,A320,2019-07-26T07:16:52.000+02:00,20190701_20190731,false,""
EHAM,EGPH,3769,B737,2019-07-26T07:21:00.000+02:00,20190701_20190731,false,""
EHAM,LOWW,4933,A320,2019-07-26T07:24:16.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2751,B738,2019-07-26T07:25:57.000+02:00,20190701_20190731,false,""
EHEH,LGIR,10787,B738,2019-07-26T07:32:29.000+02:00,20190701_20190731,false,""
EHAM,LEMG,10026,B738,2019-07-26T07:32:49.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4119,A319,2019-07-26T07:34:19.000+02:00,20190701_20190731,false,""
EHEH,LEBL,5926,B737,2019-07-26T07:34:36.000+02:00,20190701_20190731,false,""
EHRD,LPFR,9457,B738,2019-07-26T07:36:58.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2344,E75L,2019-07-26T07:41:32.000+02:00,20190701_20190731,false,""
EHAM,EGLC,2904,E170,2019-07-26T07:44:25.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3687,E190,2019-07-26T07:44:29.000+02:00,20190701_20190731,false,""
EHEH,LGRP,11716,B738,2019-07-26T07:47:35.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6770,B739,2019-07-26T07:50:52.000+02:00,20190701_20190731,false,""
EHEH,ESSA,6557,B738,2019-07-26T07:51:11.000+02:00,20190701_20190731,false,""
EHEH,LGAV,9682,B738,2019-07-26T08:01:42.000+02:00,20190701_20190731,false,""
EHAM,LEMD,8147,A320,2019-07-26T08:03:39.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4255,E75L,2019-07-26T08:04:34.000+02:00,20190701_20190731,false,""
EHAM,ESGG,3975,E75L,2019-07-26T08:07:13.000+02:00,20190701_20190731,false,""
EHEH,LPFR,9254,B738,2019-07-26T08:10:03.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3014,E75L,2019-07-26T08:11:31.000+02:00,20190701_20190731,false,""
EHAM,EGPF,4107,B738,2019-07-26T08:14:02.000+02:00,20190701_20190731,false,""
EHRD,LEMG,9351,B737,2019-07-26T08:16:07.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2969,A20N,2019-07-26T08:16:56.000+02:00,20190701_20190731,false,""
EHAM,LSZM,5158,A320,2019-07-26T08:26:00.000+02:00,20190701_20190731,false,""
EHAM,EGBB,3349,B738,2019-07-26T08:30:09.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2839,B738,2019-07-26T08:32:51.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2860,A320,2019-07-26T08:33:08.000+02:00,20190701_20190731,false,""
EHAM,ENZV,3932,E75L,2019-07-26T08:34:12.000+02:00,20190701_20190731,false,""
EHAM,LGIR,12207,B738,2019-07-26T08:35:57.000+02:00,20190701_20190731,false,""
EHAM,LSZM,4109,E75L,2019-07-26T08:37:50.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7013,B738,2019-07-26T08:39:06.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4137,E190,2019-07-26T08:40:57.000+02:00,20190701_20190731,false,""
EHAM,ENUL,4201,B737,2019-07-26T08:44:02.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2587,E190,2019-07-26T08:48:39.000+02:00,20190701_20190731,false,""
EHAM,EKYT,3552,E75L,2019-07-26T08:50:44.000+02:00,20190701_20190731,false,""
EHAM,LHBP,6506,B738,2019-07-26T09:03:01.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9500,B738,2019-07-26T09:06:06.000+02:00,20190701_20190731,false,""
EHAM,EDDW,1847,E75L,2019-07-26T09:07:51.000+02:00,20190701_20190731,false,""
EHAM,LEAL,8910,B738,2019-07-26T09:14:14.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3899,A319,2019-07-26T09:14:16.000+02:00,20190701_20190731,false,""
EHAM,EGGP,3470,A320,2019-07-26T09:20:37.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2358,E75L,2019-07-26T09:21:10.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3443,A319,2019-07-26T09:22:02.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1729,E75L,2019-07-26T09:22:08.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3227,E75L,2019-07-26T09:24:30.000+02:00,20190701_20190731,false,""
EHAM,EPKK,4934,E190,2019-07-26T09:27:09.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5184,B738,2019-07-26T09:38:33.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3732,B738,2019-07-26T09:41:34.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3470,B738,2019-07-26T09:42:34.000+02:00,20190701_20190731,false,""
EHAM,LROP,7741,B739,2019-07-26T09:44:21.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2319,E75L,2019-07-26T09:44:50.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7368,B738,2019-07-26T09:47:04.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9746,B738,2019-07-26T09:48:32.000+02:00,20190701_20190731,false,""
EHAM,EICK,5085,A320,2019-07-26T09:51:07.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2693,A321,2019-07-26T09:51:30.000+02:00,20190701_20190731,false,""
EHEH,EGSS,2357,B738,2019-07-26T09:52:38.000+02:00,20190701_20190731,false,""
EHAM,EIDW,3936,A320,2019-07-26T09:53:37.000+02:00,20190701_20190731,false,""
EHAM,LIMA,4490,E75L,2019-07-26T09:53:39.000+02:00,20190701_20190731,false,""
EHAM,EGNV,2704,E75L,2019-07-26T09:54:30.000+02:00,20190701_20190731,false,""
EHAM,LFML,5608,B738,2019-07-26T09:55:42.000+02:00,20190701_20190731,false,""
EHEH,EPWA,5501,A321,2019-07-26T09:57:32.000+02:00,20190701_20190731,false,""
EHAM,EPWA,5583,B737,2019-07-26T09:58:22.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6800,B738,2019-07-26T09:58:31.000+02:00,20190701_20190731,false,""
EHAM,EGNM,2570,B733,2019-07-26T09:59:02.000+02:00,20190701_20190731,false,""
EHAM,EGPH,3979,B738,2019-07-26T09:59:06.000+02:00,20190701_20190731,false,""
EHAM,LSGG,3750,B737,2019-07-26T10:00:22.000+02:00,20190701_20190731,false,""
EHAM,LFSW,2384,E75L,2019-07-26T10:03:21.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4078,B737,2019-07-26T10:06:30.000+02:00,20190701_20190731,false,""
EHAM,LJLJ,4974,A319,2019-07-26T10:07:31.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7762,B738,2019-07-26T10:14:03.000+02:00,20190701_20190731,false,""
EHAM,EGLC,2444,E190,2019-07-26T10:14:07.000+02:00,20190701_20190731,false,""
