origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EPWA,4976,B738,2022-06-01T20:28:49.000+02:00,20220601_20220630,false,""
EHAM,EGKR,3239,A320,2022-06-01T20:30:00.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2331,B738,2022-06-01T20:37:26.000+02:00,20220601_20220630,false,""
EHAM,LIMA,4712,E75L,2022-06-01T20:40:42.000+02:00,20220601_20220630,false,""
EHEH,LFNR,5051,B738,2022-06-01T20:43:03.000+02:00,20220601_20220630,false,""
EHEH,EYVI,6224,B738,2022-06-01T20:47:36.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4930,A321,2022-06-01T20:50:20.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6254,E190,2022-06-01T20:52:21.000+02:00,20220601_20220630,false,""
EHAM,EDDW,1993,E75L,2022-06-01T20:53:44.000+02:00,20220601_20220630,false,""
EHAM,LSZM,2926,E190,2022-06-01T20:54:47.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4653,B738,2022-06-01T20:56:08.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3488,A321,2022-06-01T20:59:44.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4674,B738,2022-06-01T21:01:45.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2439,E190,2022-06-01T21:02:49.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2727,A319,2022-06-01T21:07:08.000+02:00,20220601_20220630,false,""
EHAM,EFHK,6886,B738,2022-06-01T21:08:00.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2088,E75L,2022-06-01T21:08:01.000+02:00,20220601_20220630,false,""
EHAM,LIQL,4917,E190,2022-06-01T21:10:06.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5775,B738,2022-06-01T21:11:47.000+02:00,20220601_20220630,false,""
EHAM,LEMD,8448,B738,2022-06-01T21:12:00.000+02:00,20220601_20220630,false,""
EHAM,LPPT,10341,B738,2022-06-01T21:12:35.000+02:00,20220601_20220630,false,""
EHAM,LFMN,5153,B738,2022-06-01T21:13:02.000+02:00,20220601_20220630,false,""
EHAM,LIML,4560,E190,2022-06-01T21:14:40.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3431,B738,2022-06-01T21:17:00.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6377,A319,2022-06-01T21:18:03.000+02:00,20220601_20220630,false,""
EHAM,LIML,4728,A319,2022-06-01T21:19:39.000+02:00,20220601_20220630,false,""
EHEH,EGSS,2938,B738,2022-06-01T21:20:10.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2163,E75L,2022-06-01T21:21:12.000+02:00,20220601_20220630,false,""
EHAM,EPKK,5131,E190,2022-06-01T21:23:13.000+02:00,20220601_20220630,false,""
EHAM,EGBB,2966,B738,2022-06-01T21:23:26.000+02:00,20220601_20220630,false,""
EHAM,EGFF,3747,E190,2022-06-01T21:25:05.000+02:00,20220601_20220630,false,""
EHEH,LEMG,9647,B738,2022-06-01T21:31:16.000+02:00,20220601_20220630,false,""
EHAM,LIPE,4752,E190,2022-06-01T21:34:10.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3005,E75L,2022-06-01T21:36:19.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5444,E190,2022-06-01T21:37:11.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3570,B738,2022-06-01T21:37:32.000+02:00,20220601_20220630,false,""
EHAM,EGSH,1594,E75L,2022-06-01T21:38:39.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3660,B738,2022-06-01T21:38:44.000+02:00,20220601_20220630,false,""
EHAM,EGLL,2340,A319,2022-06-01T21:40:19.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4324,B738,2022-06-01T21:41:18.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3358,B738,2022-06-01T21:44:20.000+02:00,20220601_20220630,false,""
EHAM,EICK,5680,E190,2022-06-01T21:44:50.000+02:00,20220601_20220630,false,""
EHAM,LFMN,4678,B737,2022-06-01T21:45:36.000+02:00,20220601_20220630,false,""
EHAM,LGAV,8912,B739,2022-06-01T21:46:55.000+02:00,20220601_20220630,false,""
EHAM,ENCN,3886,E75L,2022-06-01T21:49:36.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8674,B738,2022-06-01T21:51:16.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5471,B738,2022-06-01T21:53:00.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3589,E190,2022-06-01T21:53:22.000+02:00,20220601_20220630,false,""
EHAM,EBBR,1308,E190,2022-06-01T21:53:49.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3306,B738,2022-06-01T21:56:11.000+02:00,20220601_20220630,false,""
EHAM,LKPR,3684,B738,2022-06-01T21:56:55.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6950,A320,2022-06-01T21:57:36.000+02:00,20220601_20220630,false,""
EHAM,EGGW,2867,A320,2022-06-01T21:58:35.000+02:00,20220601_20220630,false,""
EHAM,EDDP,2950,A306,2022-06-01T21:58:36.000+02:00,20220601_20220630,false,""
EHAM,LDZL,4711,E190,2022-06-01T22:01:09.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4491,B738,2022-06-01T22:01:39.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1586,E190,2022-06-01T22:02:47.000+02:00,20220601_20220630,false,""
EHAM,EDDS,2875,E190,2022-06-01T22:04:15.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3474,B737,2022-06-01T22:07:42.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2886,B738,2022-06-01T22:10:02.000+02:00,20220601_20220630,false,""
EHAM,LIRF,5976,B738,2022-06-01T22:11:30.000+02:00,20220601_20220630,false,""
EHAM,EGNM,2869,E75L,2022-06-01T22:13:04.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3421,E75L,2022-06-01T22:14:15.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6122,A320,2022-06-01T22:15:41.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3737,CRJ9,2022-06-01T22:20:30.000+02:00,20220601_20220630,false,""
EHAM,EGNT,3093,E190,2022-06-01T22:30:23.000+02:00,20220601_20220630,false,""
EHAM,EGPD,3867,E190,2022-06-01T22:32:12.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2853,B752,2022-06-01T22:40:31.000+02:00,20220601_20220630,false,""
EHAM,EGKR,2444,A319,2022-06-01T22:42:47.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3392,A320,2022-06-01T23:51:30.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4285,B738,2022-06-02T00:10:36.000+02:00,20220601_20220630,false,""
EHAM,EGNX,2963,B733,2022-06-02T03:13:50.000+02:00,20220601_20220630,false,""
EHAM,LGSM,10215,B738,2022-06-02T05:29:20.000+02:00,20220601_20220630,false,""
EHAM,LGSM,10145,B738,2022-06-02T05:37:05.000+02:00,20220601_20220630,false,""
EHAM,LEIB,8147,B738,2022-06-02T05:41:04.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6500,B738,2022-06-02T06:08:09.000+02:00,20220601_20220630,false,""
EHAM,LPFR,11167,B738,2022-06-02T06:20:50.000+02:00,20220601_20220630,false,""
EHAM,LIBD,6966,B738,2022-06-02T06:42:51.000+02:00,20220601_20220630,false,""
EHAM,LIPX,4589,B738,2022-06-02T06:51:33.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2904,B738,2022-06-02T06:52:56.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8890,B738,2022-06-02T06:58:08.000+02:00,20220601_20220630,false,""
EHEH,EKCH,3744,B738,2022-06-02T07:00:47.000+02:00,20220601_20220630,false,""
EHAM,LKPR,3730,E190,2022-06-02T07:02:08.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4896,B737,2022-06-02T07:04:17.000+02:00,20220601_20220630,false,""
EHAM,LPMA,14630,B738,2022-06-02T07:05:22.000+02:00,20220601_20220630,false,""
EHAM,LEGE,6594,B738,2022-06-02T07:06:03.000+02:00,20220601_20220630,false,""
EHEH,LEBL,7178,B738,2022-06-02T07:06:17.000+02:00,20220601_20220630,false,""
EHRD,LIRF,6142,B738,2022-06-02T07:06:36.000+02:00,20220601_20220630,false,""
EHAM,LGMK,9924,B738,2022-06-02T07:07:05.000+02:00,20220601_20220630,false,""
EHRD,LEAL,8482,B737,2022-06-02T07:08:37.000+02:00,20220601_20220630,false,""
EHEH,LEPA,7418,B738,2022-06-02T07:11:05.000+02:00,20220601_20220630,false,""
EHRD,LEIB,8100,B737,2022-06-02T07:12:12.000+02:00,20220601_20220630,false,""
EHAM,LIML,4976,A319,2022-06-02T07:17:16.000+02:00,20220601_20220630,false,""
EHAM,LEMD,8198,B738,2022-06-02T07:21:21.000+02:00,20220601_20220630,false,""
EHEH,LGKO,10467,B738,2022-06-02T07:28:25.000+02:00,20220601_20220630,false,""
EHAM,LGKO,10875,B738,2022-06-02T07:31:13.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5424,B738,2022-06-02T07:31:42.000+02:00,20220601_20220630,false,""
EHEH,LEZL,9830,B738,2022-06-02T07:40:07.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6055,B737,2022-06-02T07:41:49.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3331,B739,2022-06-02T07:42:27.000+02:00,20220601_20220630,false,""
EHEH,LGRP,10737,B738,2022-06-02T07:44:43.000+02:00,20220601_20220630,false,""
EHAM,LFPG,3371,B738,2022-06-02T07:44:46.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7171,E75L,2022-06-02T07:47:56.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4386,E75L,2022-06-02T07:49:27.000+02:00,20220601_20220630,false,""
EHEH,LEAL,8819,B738,2022-06-02T07:58:27.000+02:00,20220601_20220630,false,""
EHAM,LPAR,10261,A320,2022-06-02T08:02:15.000+02:00,20220601_20220630,false,""
EHAM,LEMG,11244,A20N,2022-06-02T08:03:47.000+02:00,20220601_20220630,false,""
EHEH,LEMG,10349,B738,2022-06-02T08:05:17.000+02:00,20220601_20220630,false,""
EHAM,ESGG,4015,E75L,2022-06-02T08:06:00.000+02:00,20220601_20220630,false,""
EHRD,LEMG,10483,B738,2022-06-02T08:08:12.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3147,E75L,2022-06-02T08:24:55.000+02:00,20220601_20220630,false,""
EHAM,EGPD,4203,E75L,2022-06-02T08:26:07.000+02:00,20220601_20220630,false,""
EHEH,LGRP,10974,B738,2022-06-02T08:29:50.000+02:00,20220601_20220630,false,""
EHAM,LEBL,7283,B738,2022-06-02T08:30:00.000+02:00,20220601_20220630,false,""
EHAM,EGBB,2814,B738,2022-06-02T08:31:02.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2906,E190,2022-06-02T08:37:01.000+02:00,20220601_20220630,false,""
EHAM,LIML,4654,E75L,2022-06-02T08:38:21.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3842,E190,2022-06-02T08:45:34.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3745,E75L,2022-06-02T08:47:15.000+02:00,20220601_20220630,false,""
EHAM,EKYT,3463,E190,2022-06-02T08:51:43.000+02:00,20220601_20220630,false,""
EHAM,LSZM,3494,E190,2022-06-02T08:54:14.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3209,B738,2022-06-02T08:56:00.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4727,E190,2022-06-02T08:56:42.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2357,E190,2022-06-02T08:57:40.000+02:00,20220601_20220630,false,""
EHAM,EDDW,1919,E75L,2022-06-02T08:57:56.000+02:00,20220601_20220630,false,""
EHAM,EGNV,3210,E75L,2022-06-02T08:59:16.000+02:00,20220601_20220630,false,""
EHEH,EGSS,2828,B738,2022-06-02T09:00:42.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3528,CRJ9,2022-06-02T09:05:01.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5399,B738,2022-06-02T09:08:55.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2254,E190,2022-06-02T09:09:25.000+02:00,20220601_20220630,false,""
EHAM,LSGG,3807,A320,2022-06-02T09:14:13.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5508,E190,2022-06-02T09:15:10.000+02:00,20220601_20220630,false,""
EHAM,LPAR,9880,B738,2022-06-02T09:17:45.000+02:00,20220601_20220630,false,""
EHEH,LEIB,7958,B738,2022-06-02T09:24:06.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4601,B738,2022-06-02T09:26:35.000+02:00,20220601_20220630,false,""
EHAM,EGGP,3730,A319,2022-06-02T09:26:37.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2910,E190,2022-06-02T09:27:49.000+02:00,20220601_20220630,false,""
EHAM,EGKK,3033,A319,2022-06-02T09:29:37.000+02:00,20220601_20220630,false,""
EHEH,EPLR,5707,A321,2022-06-02T09:32:52.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8504,B738,2022-06-02T09:34:02.000+02:00,20220601_20220630,false,""
EHAM,EGNP,2845,E75L,2022-06-02T09:34:34.000+02:00,20220601_20220630,false,""
EHAM,LFBD,4961,B737,2022-06-02T09:39:47.000+02:00,20220601_20220630,false,""
EHAM,LEMG,10532,B738,2022-06-02T09:41:18.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2572,E190,2022-06-02T09:42:31.000+02:00,20220601_20220630,false,""
EHAM,LFMN,5851,B738,2022-06-02T09:43:45.000+02:00,20220601_20220630,false,""
EHAM,EICK,4892,A320,2022-06-02T09:44:09.000+02:00,20220601_20220630,false,""
EHAM,LROP,7600,B738,2022-06-02T09:46:05.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4466,A320,2022-06-02T09:47:31.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3849,B738,2022-06-02T09:49:35.000+02:00,20220601_20220630,false,""
EHAM,LFPG,3125,A320,2022-06-02T09:50:54.000+02:00,20220601_20220630,false,""
EHAM,LEMD,8054,B738,2022-06-02T09:53:54.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2586,E190,2022-06-02T09:55:03.000+02:00,20220601_20220630,false,""
EHAM,LIMF,4699,E75L,2022-06-02T10:00:06.000+02:00,20220601_20220630,false,""
EHAM,EKCH,3278,B738,2022-06-02T10:01:03.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6433,E190,2022-06-02T10:02:02.000+02:00,20220601_20220630,false,""
EHAM,EPGD,4928,E190,2022-06-02T10:03:36.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3279,B737,2022-06-02T10:03:48.000+02:00,20220601_20220630,false,""
EHAM,EPWA,4955,B739,2022-06-02T10:05:17.000+02:00,20220601_20220630,false,""
EHAM,EGPD,4227,E190,2022-06-02T10:05:32.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2690,E75L,2022-06-02T10:06:09.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4298,B737,2022-06-02T10:09:00.000+02:00,20220601_20220630,false,""
EHAM,LFRS,4207,E190,2022-06-02T10:09:48.000+02:00,20220601_20220630,false,""
EHAM,ESGG,3975,B738,2022-06-02T10:10:21.000+02:00,20220601_20220630,false,""
EHRD,EGLC,2277,E190,2022-06-02T10:16:29.000+02:00,20220601_20220630,false,""
EHAM,EGGD,3805,A320,2022-06-02T10:17:32.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6023,B738,2022-06-02T10:17:54.000+02:00,20220601_20220630,false,""
EHAM,LFPO,4105,B738,2022-06-02T10:22:54.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4165,B738,2022-06-02T10:25:34.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3188,B738,2022-06-02T10:26:35.000+02:00,20220601_20220630,false,""
EHAM,EDDN,3007,E190,2022-06-02T10:27:17.000+02:00,20220601_20220630,false,""
EHAM,LIMC,4490,B748,2022-06-02T10:29:55.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2298,E190,2022-06-02T10:33:41.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3128,B738,2022-06-02T10:35:38.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2705,E190,2022-06-02T10:41:10.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2247,A320,2022-06-02T10:42:48.000+02:00,20220601_20220630,false,""
EHAM,LOWW,5381,A320,2022-06-02T10:46:38.000+02:00,20220601_20220630,false,""
EHAM,LEBL,7039,B738,2022-06-02T10:47:36.000+02:00,20220601_20220630,false,""
EHAM,EGCC,2912,B738,2022-06-02T10:48:13.000+02:00,20220601_20220630,false,""
EHAM,LYBE,6330,A319,2022-06-02T10:51:05.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3765,A321,2022-06-02T10:52:55.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6105,A320,2022-06-02T10:55:05.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3245,DH8D,2022-06-02T10:56:19.000+02:00,20220601_20220630,false,""
EHEH,LEAL,8465,B738,2022-06-02T10:56:31.000+02:00,20220601_20220630,false,""
EHAM,EDDH,2648,E190,2022-06-02T10:57:07.000+02:00,20220601_20220630,false,""
EHAM,EYVI,6456,BCS3,2022-06-02T10:58:38.000+02:00,20220601_20220630,false,""
EHEH,LYBE,6081,A321,2022-06-02T11:01:35.000+02:00,20220601_20220630,false,""
EHAM,LBSF,7630,A320,2022-06-02T11:12:14.000+02:00,20220601_20220630,false,""
EHEH,LPFR,10672,B738,2022-06-02T11:19:07.000+02:00,20220601_20220630,false,""
EHAM,EDDL,1626,E190,2022-06-02T11:23:22.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3101,A320,2022-06-02T11:24:39.000+02:00,20220601_20220630,false,""
EHAM,ESSA,6148,CRJ9,2022-06-02T11:26:31.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5616,B738,2022-06-02T11:30:30.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5720,E190,2022-06-02T11:55:24.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3295,CRJ9,2022-06-02T11:57:45.000+02:00,20220601_20220630,false,""
EHAM,LOWG,5084,E75L,2022-06-02T12:00:31.000+02:00,20220601_20220630,false,""
EHAM,LOWW,4727,B738,2022-06-02T12:04:12.000+02:00,20220601_20220630,false,""
EHAM,EPWR,4050,E75L,2022-06-02T12:10:41.000+02:00,20220601_20220630,false,""
EHEH,LKPR,3711,B738,2022-06-02T12:11:36.000+02:00,20220601_20220630,false,""
EHAM,LIML,4669,A320,2022-06-02T12:13:32.000+02:00,20220601_20220630,false,""
EHAM,EPPO,4434,E75L,2022-06-02T12:14:40.000+02:00,20220601_20220630,false,""
EHAM,LJCE,4691,A319,2022-06-02T12:17:11.000+02:00,20220601_20220630,false,""
EHAM,EGLC,2637,E190,2022-06-02T12:17:59.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3789,E190,2022-06-02T12:18:49.000+02:00,20220601_20220630,false,""
EHAM,LEIB,9108,B738,2022-06-02T12:22:45.000+02:00,20220601_20220630,false,""
EHAM,EGLL,3186,A320,2022-06-02T12:26:08.000+02:00,20220601_20220630,false,""
EHAM,LMML,9318,A320,2022-06-02T12:26:41.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5355,E75L,2022-06-02T12:30:43.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6238,A319,2022-06-02T12:34:30.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2685,E75L,2022-06-02T12:37:24.000+02:00,20220601_20220630,false,""
EHAM,LKPR,3512,B738,2022-06-02T12:39:23.000+02:00,20220601_20220630,false,""
EHAM,EKYT,4046,E75L,2022-06-02T12:43:00.000+02:00,20220601_20220630,false,""
EHAM,LIRP,5636,B738,2022-06-02T12:43:42.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3376,E190,2022-06-02T12:45:43.000+02:00,20220601_20220630,false,""
EHAM,EGNT,3491,E190,2022-06-02T12:46:17.000+02:00,20220601_20220630,false,""
EHEH,LIPH,4249,B738,2022-06-02T12:46:31.000+02:00,20220601_20220630,false,""
EHAM,EGPH,3523,B738,2022-06-02T12:48:15.000+02:00,20220601_20220630,false,""
EHAM,EGPE,4391,E190,2022-06-02T12:49:11.000+02:00,20220601_20220630,false,""
EHAM,EKBI,2908,B739,2022-06-02T12:49:31.000+02:00,20220601_20220630,false,""
EHAM,LSGG,4390,E190,2022-06-02T12:49:46.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8758,B738,2022-06-02T12:54:12.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3725,E190,2022-06-02T12:54:39.000+02:00,20220601_20220630,false,""
EHEH,LIPE,4630,B738,2022-06-02T12:57:18.000+02:00,20220601_20220630,false,""
EHAM,LEBL,7153,B737,2022-06-02T12:58:38.000+02:00,20220601_20220630,false,""
EHAM,EDDV,2208,E75L,2022-06-02T12:59:07.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3082,E190,2022-06-02T13:05:45.000+02:00,20220601_20220630,false,""
EHEH,LFMN,5094,B738,2022-06-02T13:29:03.000+02:00,20220601_20220630,false,""
EHAM,EDDS,3136,E190,2022-06-02T13:37:24.000+02:00,20220601_20220630,false,""
EHAM,LEMH,7798,B737,2022-06-02T13:52:23.000+02:00,20220601_20220630,false,""
EHAM,LFRN,4199,E170,2022-06-02T13:54:35.000+02:00,20220601_20220630,false,""
EHRD,LDPL,5485,B737,2022-06-02T13:56:01.000+02:00,20220601_20220630,false,""
EHRD,LDDU,6841,B737,2022-06-02T13:57:25.000+02:00,20220601_20220630,false,""
EHAM,LGRP,11374,B738,2022-06-02T14:01:46.000+02:00,20220601_20220630,false,""
EHAM,LEMD,8305,B738,2022-06-02T14:08:45.000+02:00,20220601_20220630,false,""
EHAM,LIMC,5043,A319,2022-06-02T14:11:32.000+02:00,20220601_20220630,false,""
EHAM,LROP,7566,B738,2022-06-02T14:13:23.000+02:00,20220601_20220630,false,""
EHAM,LPPR,8660,E190,2022-06-02T14:19:26.000+02:00,20220601_20220630,false,""
EHAM,ELLX,2247,E190,2022-06-02T14:24:13.000+02:00,20220601_20220630,false,""
EHAM,LFPG,3227,A320,2022-06-02T14:26:05.000+02:00,20220601_20220630,false,""
EHAM,LGRP,11297,B738,2022-06-02T14:27:47.000+02:00,20220601_20220630,false,""
EHAM,EFHK,7219,B738,2022-06-02T14:30:04.000+02:00,20220601_20220630,false,""
EHAM,LFCM,5001,E190,2022-06-02T14:30:35.000+02:00,20220601_20220630,false,""
EHAM,LEAL,8750,E190,2022-06-02T14:32:05.000+02:00,20220601_20220630,false,""
EHAM,LFBO,5392,B737,2022-06-02T14:34:05.000+02:00,20220601_20220630,false,""
EHAM,LEBL,6914,B738,2022-06-02T14:38:41.000+02:00,20220601_20220630,false,""
EHAM,LIML,4456,E190,2022-06-02T14:46:00.000+02:00,20220601_20220630,false,""
EHAM,ENJB,4513,E75L,2022-06-02T14:47:14.000+02:00,20220601_20220630,false,""
EHAM,LIRF,6901,B738,2022-06-02T14:47:53.000+02:00,20220601_20220630,false,""
EHAM,EGKK,2816,A320,2022-06-02T14:50:19.000+02:00,20220601_20220630,false,""
EHAM,LGKO,11002,B738,2022-06-02T14:51:47.000+02:00,20220601_20220630,false,""
EHAM,LPAR,10085,E190,2022-06-02T14:54:00.000+02:00,20220601_20220630,false,""
EHAM,LFBD,5236,E190,2022-06-02T14:54:33.000+02:00,20220601_20220630,false,""
EHAM,LDZL,4815,E190,2022-06-02T14:55:44.000+02:00,20220601_20220630,false,""
EHAM,LFMN,6047,B738,2022-06-02T14:57:12.000+02:00,20220601_20220630,false,""
EHAM,LOWS,4152,B738,2022-06-02T14:58:01.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4523,A320,2022-06-02T15:02:31.000+02:00,20220601_20220630,false,""
EHAM,EGCC,3080,A320,2022-06-02T15:03:39.000+02:00,20220601_20220630,false,""
EHAM,LHBP,5238,B738,2022-06-02T15:04:43.000+02:00,20220601_20220630,false,""
EHAM,LFPG,2812,A318,2022-06-02T15:05:51.000+02:00,20220601_20220630,false,""
EHEH,EPMR,3214,A320,2022-06-02T15:06:00.000+02:00,20220601_20220630,false,""
EHAM,LFRS,4360,E190,2022-06-02T15:07:42.000+02:00,20220601_20220630,false,""
EHAM,LIQL,5007,E190,2022-06-02T15:08:44.000+02:00,20220601_20220630,false,""
EHAM,EIDW,4505,B738,2022-06-02T15:12:52.000+02:00,20220601_20220630,false,""
EHAM,EPWA,4971,B739,2022-06-02T15:15:35.000+02:00,20220601_20220630,false,""
EHAM,ENGM,5507,B738,2022-06-02T15:16:37.000+02:00,20220601_20220630,false,""
EHAM,ESSA,5444,B738,2022-06-02T15:18:23.000+02:00,20220601_20220630,false,""
EHEH,EPKK,4763,A321,2022-06-02T15:21:03.000+02:00,20220601_20220630,false,""
EHAM,LSGG,3878,B738,2022-06-02T15:29:32.000+02:00,20220601_20220630,false,""
EHEH,LEMG,10585,B738,2022-06-02T15:30:32.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3534,B737,2022-06-02T15:31:01.000+02:00,20220601_20220630,false,""
EHRD,EGLC,2377,E190,2022-06-02T15:33:52.000+02:00,20220601_20220630,false,""
EHAM,EPKK,5196,E190,2022-06-02T15:41:36.000+02:00,20220601_20220630,false,""
EHAM,EGNX,3854,DH8D,2022-06-02T15:43:12.000+02:00,20220601_20220630,false,""
EHAM,LIPZ,4748,B738,2022-06-02T15:45:04.000+02:00,20220601_20220630,false,""
EHAM,LIPE,4992,E75L,2022-06-02T15:48:02.000+02:00,20220601_20220630,false,""
EHAM,EGAC,5021,DH8D,2022-06-02T15:49:55.000+02:00,20220601_20220630,false,""
EHAM,ENBR,4509,B738,2022-06-02T15:53:05.000+02:00,20220601_20220630,false,""
EHAM,EGGW,3103,A320,2022-06-02T15:54:07.000+02:00,20220601_20220630,false,""
EHAM,LSZH,3490,E190,2022-06-02T15:55:06.000+02:00,20220601_20220630,false,""
EHAM,EDDF,2441,CRJ9,2022-06-02T15:57:00.000+02:00,20220601_20220630,false,""
EHAM,LPAR,9822,B738,2022-06-02T15:58:04.000+02:00,20220601_20220630,false,""
EHAM,EGPF,4134,B738,2022-06-02T16:00:04.000+02:00,20220601_20220630,false,""
EHAM,EDDB,3420,B739,2022-06-02T16:04:49.000+02:00,20220601_20220630,false,""
EHAM,LROP,7903,B738,2022-06-02T16:06:30.000+02:00,20220601_20220630,false,""
EHEH,LPAR,10041,B738,2022-06-02T16:06:32.000+02:00,20220601_20220630,false,""
EHAM,EDDM,3243,B739,2022-06-02T16:07:53.000+02:00,20220601_20220630,false,""
EHAM,EGAC,4135,E75L,2022-06-02T16:11:22.000+02:00,20220601_20220630,false,""
EHAM,EICK,5108,E190,2022-06-02T16:13:08.000+02:00,20220601_20220630,false,""
EHAM,EPGD,4924,E190,2022-06-02T16:19:37.000+02:00,20220601_20220630,false,""
