origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEMD,7627,B738,2020-02-15T07:50:21.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3386,B738,2020-02-15T07:51:27.000+01:00,20200201_20200229,true,""
EHEH,LEVC,7248,B738,2020-02-15T07:53:39.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3476,E75L,2020-02-15T07:55:52.000+01:00,20200201_20200229,true,""
EHAM,EDDF,3576,A320,2020-02-15T07:57:48.000+01:00,20200201_20200229,true,""
EHAM,ENZV,4095,E75L,2020-02-15T07:59:51.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9131,A319,2020-02-15T08:06:43.000+01:00,20200201_20200229,true,""
EHAM,EDDT,2999,B737,2020-02-15T08:12:54.000+01:00,20200201_20200229,true,""
EHAM,LPPT,8833,B738,2020-02-15T08:15:37.000+01:00,20200201_20200229,true,""
EHAM,EGCC,4036,B738,2020-02-15T08:17:00.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7877,A320,2020-02-15T08:18:41.000+01:00,20200201_20200229,true,""
EHAM,EGPH,4072,B737,2020-02-15T08:19:50.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2758,B738,2020-02-15T08:21:08.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6370,B738,2020-02-15T08:23:44.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3629,E75L,2020-02-15T08:27:37.000+01:00,20200201_20200229,true,""
EHAM,EGBB,3153,B738,2020-02-15T08:30:53.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2233,B737,2020-02-15T08:37:30.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5530,B737,2020-02-15T08:40:48.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2654,B738,2020-02-15T08:44:12.000+01:00,20200201_20200229,true,""
EHAM,LIML,4649,B737,2020-02-15T08:59:44.000+01:00,20200201_20200229,true,""
EHEH,EVRA,6299,A320,2020-02-15T09:04:53.000+01:00,20200201_20200229,true,""
EHAM,LPPR,8354,E190,2020-02-15T09:10:40.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3815,A320,2020-02-15T09:11:53.000+01:00,20200201_20200229,true,""
EHEH,LPPT,8940,B738,2020-02-15T09:16:12.000+01:00,20200201_20200229,true,""
EHBK,EDDF,2081,B77L,2020-02-15T09:17:10.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3428,A319,2020-02-15T09:23:49.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2623,E190,2020-02-15T09:25:02.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2910,E75L,2020-02-15T09:34:17.000+01:00,20200201_20200229,true,""
EHAM,EGFF,3638,E75L,2020-02-15T09:34:34.000+01:00,20200201_20200229,true,""
EHAM,EPGD,4688,E75L,2020-02-15T09:35:44.000+01:00,20200201_20200229,true,""
EHAM,EDDW,1634,E75L,2020-02-15T09:36:45.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2668,A319,2020-02-15T09:41:31.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2759,A320,2020-02-15T09:42:00.000+01:00,20200201_20200229,true,""
EHAM,EDDC,3192,E75L,2020-02-15T09:44:32.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3201,B738,2020-02-15T09:47:17.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3375,B738,2020-02-15T09:49:08.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6092,B739,2020-02-15T09:50:24.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4640,B744,2020-02-15T09:51:55.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3989,B737,2020-02-15T09:53:23.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3765,B738,2020-02-15T09:57:00.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2387,A319,2020-02-15T09:58:12.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4833,B739,2020-02-15T09:59:19.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4301,B737,2020-02-15T10:00:35.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5238,A319,2020-02-15T10:00:41.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3547,A319,2020-02-15T10:03:39.000+01:00,20200201_20200229,true,""
EHAM,EFHK,6767,B738,2020-02-15T10:07:34.000+01:00,20200201_20200229,true,""
EHAM,EGMC,2163,A319,2020-02-15T10:08:21.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5077,B738,2020-02-15T10:08:44.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3588,A321,2020-02-15T10:09:34.000+01:00,20200201_20200229,true,""
EHAM,EICK,5697,A320,2020-02-15T10:12:01.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4770,B738,2020-02-15T10:13:16.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1751,E190,2020-02-15T10:14:09.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6370,B738,2020-02-15T10:17:43.000+01:00,20200201_20200229,true,""
EHAM,EDDS,3162,E75L,2020-02-15T10:18:46.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3356,B738,2020-02-15T10:19:00.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5515,A320,2020-02-15T10:20:01.000+01:00,20200201_20200229,true,""
EHAM,LFML,5214,A319,2020-02-15T10:20:43.000+01:00,20200201_20200229,true,""
EHAM,EKYT,3352,B737,2020-02-15T10:21:06.000+01:00,20200201_20200229,true,""
EHAM,EGNJ,2571,E75L,2020-02-15T10:22:01.000+01:00,20200201_20200229,true,""
EHAM,EGNV,2963,E75L,2020-02-15T10:23:04.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7349,B738,2020-02-15T10:24:30.000+01:00,20200201_20200229,true,""
EHAM,EGAA,4474,A319,2020-02-15T10:28:53.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4947,E195,2020-02-15T10:29:34.000+01:00,20200201_20200229,true,""
EHEH,EPPO,4005,A320,2020-02-15T10:30:44.000+01:00,20200201_20200229,true,""
EHAM,EGPH,4042,A320,2020-02-15T10:31:00.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5232,B738,2020-02-15T10:31:16.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2842,DH8D,2020-02-15T10:34:36.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2724,A321,2020-02-15T10:36:02.000+01:00,20200201_20200229,true,""
EHAM,LIPE,4881,B737,2020-02-15T10:37:38.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6148,A320,2020-02-15T10:40:08.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3477,B738,2020-02-15T10:43:18.000+01:00,20200201_20200229,true,""
EHAM,LYBT,6213,A319,2020-02-15T10:43:33.000+01:00,20200201_20200229,true,""
EHAM,EETN,6904,BCS3,2020-02-15T10:44:22.000+01:00,20200201_20200229,true,""
EHAM,EGGP,3537,A319,2020-02-15T10:45:32.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5649,B739,2020-02-15T11:06:46.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3524,A319,2020-02-15T11:08:11.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4602,B738,2020-02-15T11:11:44.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3656,A320,2020-02-15T11:12:12.000+01:00,20200201_20200229,true,""
EHEH,LEMU,7187,B738,2020-02-15T11:13:15.000+01:00,20200201_20200229,true,""
EHAM,EDDF,94198,B77L,2020-02-15T11:14:57.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3642,A320,2020-02-15T11:30:11.000+01:00,20200201_20200229,true,""
EHEH,LEMG,8872,B738,2020-02-15T11:37:03.000+01:00,20200201_20200229,true,""
EHAM,EGLC,3744,E170,2020-02-15T11:42:08.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5013,A320,2020-02-15T11:50:49.000+01:00,20200201_20200229,true,""
EHEH,LOWS,3976,B738,2020-02-15T11:52:43.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7220,A321,2020-02-15T11:53:24.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2721,B737,2020-02-15T11:55:04.000+01:00,20200201_20200229,true,""
EHAM,LDZA,5245,A320,2020-02-15T11:55:04.000+01:00,20200201_20200229,true,""
EHAM,LIMJ,4913,E75L,2020-02-15T11:57:04.000+01:00,20200201_20200229,true,""
EHRD,LSGG,4571,B737,2020-02-15T11:58:30.000+01:00,20200201_20200229,true,""
EHAM,LROP,7770,B738,2020-02-15T12:00:52.000+01:00,20200201_20200229,true,""
EHAM,LE85,8796,B737,2020-02-15T12:03:38.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5618,CRJ9,2020-02-15T12:08:00.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6266,A321,2020-02-15T12:08:30.000+01:00,20200201_20200229,true,""
EHAM,EGPE,4298,E75L,2020-02-15T12:11:43.000+01:00,20200201_20200229,true,""
EHAM,LIML,4557,A319,2020-02-15T12:12:30.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3749,E75L,2020-02-15T12:22:56.000+01:00,20200201_20200229,true,""
EHRD,LFLS,4275,B738,2020-02-15T12:27:43.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4007,B738,2020-02-15T12:29:11.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3651,B737,2020-02-15T12:30:19.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8025,A320,2020-02-15T12:31:38.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2667,B738,2020-02-15T12:33:31.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9191,B738,2020-02-15T12:35:32.000+01:00,20200201_20200229,true,""
EHAM,LOWS,4185,B738,2020-02-15T12:39:00.000+01:00,20200201_20200229,true,""
EHAM,LICZ,8272,B737,2020-02-15T12:40:24.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3025,A320,2020-02-15T12:42:12.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3094,B737,2020-02-15T12:42:30.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2347,E75L,2020-02-15T12:43:47.000+01:00,20200201_20200229,true,""
EHAM,EDDB,3706,A319,2020-02-15T12:47:34.000+01:00,20200201_20200229,true,""
EHAM,LEMG,8769,B738,2020-02-15T12:50:15.000+01:00,20200201_20200229,true,""
EHAM,EGCC,4137,B738,2020-02-15T12:51:31.000+01:00,20200201_20200229,true,""
EHRD,LFLB,4017,B738,2020-02-15T12:52:30.000+01:00,20200201_20200229,true,""
EHAM,EGCC,4299,A320,2020-02-15T12:57:19.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9383,A321,2020-02-15T12:59:30.000+01:00,20200201_20200229,true,""
EHAM,LPPT,8875,B738,2020-02-15T13:01:01.000+01:00,20200201_20200229,true,""
EHAM,EDDS,3012,E75L,2020-02-15T13:01:46.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7483,A306,2020-02-15T13:04:30.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2338,E190,2020-02-15T13:11:24.000+01:00,20200201_20200229,true,""
EHAM,BIKF,9532,B763,2020-02-15T13:13:34.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1455,E75L,2020-02-15T13:21:43.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2473,A319,2020-02-15T13:23:04.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2171,E75L,2020-02-15T13:23:45.000+01:00,20200201_20200229,true,""
EHAM,EDDV,2045,E75L,2020-02-15T13:32:24.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2771,E75L,2020-02-15T13:33:03.000+01:00,20200201_20200229,true,""
EHAM,EBBR,1397,E75L,2020-02-15T13:38:10.000+01:00,20200201_20200229,true,""
EHAM,LIPX,4868,B738,2020-02-15T13:39:07.000+01:00,20200201_20200229,true,""
EHEH,EIDW,7266,B738,2020-02-15T13:40:00.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7307,B738,2020-02-15T13:40:48.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5897,A320,2020-02-15T13:42:31.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4881,E195,2020-02-15T14:00:56.000+01:00,20200201_20200229,true,""
EHAM,EGTU,4401,DH8D,2020-02-15T14:02:00.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4125,B737,2020-02-15T14:04:43.000+01:00,20200201_20200229,true,""
EHAM,EFHK,6882,B738,2020-02-15T14:06:36.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9379,A319,2020-02-15T14:08:49.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2744,A319,2020-02-15T14:10:30.000+01:00,20200201_20200229,true,""
EHGG,EGMC,4453,AT76,2020-02-15T14:17:04.000+01:00,20200201_20200229,true,""
EHAM,EPKK,4858,E190,2020-02-15T14:23:23.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5335,B738,2020-02-15T14:25:00.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4781,B738,2020-02-15T14:30:46.000+01:00,20200201_20200229,true,""
EHAM,LFNR,5189,A319,2020-02-15T14:32:00.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5729,B738,2020-02-15T14:33:08.000+01:00,20200201_20200229,true,""
EHAM,LEBL,5931,B738,2020-02-15T14:37:17.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4497,B738,2020-02-15T14:41:01.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4086,B738,2020-02-15T14:42:00.000+01:00,20200201_20200229,true,""
EHEH,EPKT,4585,A320,2020-02-15T14:43:04.000+01:00,20200201_20200229,true,""
EHAM,EGLL,4004,A321,2020-02-15T15:02:07.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3589,CRJ9,2020-02-15T15:04:07.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2814,A318,2020-02-15T15:11:47.000+01:00,20200201_20200229,true,""
EHAM,ENZV,3915,B738,2020-02-15T15:13:04.000+01:00,20200201_20200229,true,""
EHAM,LIPE,4810,E75L,2020-02-15T15:15:11.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3547,A321,2020-02-15T15:21:37.000+01:00,20200201_20200229,true,""
EHAM,LPPR,8629,A319,2020-02-15T15:22:40.000+01:00,20200201_20200229,true,""
EHEH,EPKK,4687,A321,2020-02-15T15:24:47.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3743,B738,2020-02-15T15:26:23.000+01:00,20200201_20200229,true,""
EHAM,ESGG,3658,B738,2020-02-15T15:28:01.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4438,B737,2020-02-15T15:31:01.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3691,B738,2020-02-15T15:38:22.000+01:00,20200201_20200229,true,""
EHAM,ENBR,4224,B739,2020-02-15T15:39:21.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,4775,E190,2020-02-15T15:40:39.000+01:00,20200201_20200229,true,""
EHRD,LPFR,10303,B737,2020-02-15T15:46:31.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3128,A320,2020-02-15T15:55:00.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4344,B744,2020-02-15T15:58:03.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3497,A320,2020-02-15T16:00:41.000+01:00,20200201_20200229,true,""
EHEH,LIPH,4338,B738,2020-02-15T16:05:30.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4763,B737,2020-02-15T16:06:01.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4278,E75L,2020-02-15T16:07:31.000+01:00,20200201_20200229,true,""
EHAM,LFBO,5214,E75L,2020-02-15T16:11:41.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3885,B738,2020-02-15T16:12:52.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2832,B738,2020-02-15T16:13:14.000+01:00,20200201_20200229,true,""
EHAM,EGLL,5047,A319,2020-02-15T16:15:34.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4086,E75L,2020-02-15T16:17:09.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3222,B738,2020-02-15T16:27:03.000+01:00,20200201_20200229,true,""
EHAM,EKYT,3417,E75L,2020-02-15T16:28:31.000+01:00,20200201_20200229,true,""
EHEH,LPFR,9518,B738,2020-02-15T16:30:49.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3331,B738,2020-02-15T16:32:32.000+01:00,20200201_20200229,true,""
EHAM,EGSH,1647,E75L,2020-02-15T16:48:00.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2743,E75L,2020-02-15T16:49:09.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2735,B738,2020-02-15T16:50:14.000+01:00,20200201_20200229,true,""
EHAM,EDDV,1918,E75L,2020-02-15T16:50:44.000+01:00,20200201_20200229,true,""
EHAM,EGGD,4461,E75L,2020-02-15T16:51:38.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2294,E190,2020-02-15T16:56:35.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3263,B738,2020-02-15T16:58:00.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4857,A320,2020-02-15T17:02:22.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3610,A320,2020-02-15T17:02:47.000+01:00,20200201_20200229,true,""
EHAM,LEAL,7532,B737,2020-02-15T17:03:50.000+01:00,20200201_20200229,true,""
EHAM,LEBL,5970,B738,2020-02-15T17:05:44.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9076,B738,2020-02-15T17:06:56.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1543,E75L,2020-02-15T17:08:38.000+01:00,20200201_20200229,true,""
EHAM,LIRF,5975,B739,2020-02-15T17:15:54.000+01:00,20200201_20200229,true,""
EHEH,LEMD,7328,B738,2020-02-15T17:16:31.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9353,B738,2020-02-15T17:21:02.000+01:00,20200201_20200229,true,""
EHEH,LEPA,6475,B738,2020-02-15T17:22:31.000+01:00,20200201_20200229,true,""
EHAM,EGFF,3993,E75L,2020-02-15T17:24:25.000+01:00,20200201_20200229,true,""
EHEH,LEIB,6904,B738,2020-02-15T17:24:36.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7264,B738,2020-02-15T17:25:36.000+01:00,20200201_20200229,true,""
EHEH,EPLE,3460,A320,2020-02-15T17:28:30.000+01:00,20200201_20200229,true,""
EHAM,EGGW,3195,A306,2020-02-15T17:28:33.000+01:00,20200201_20200229,true,""
EHAM,LIRF,5997,A320,2020-02-15T17:33:32.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4161,B738,2020-02-15T17:37:06.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9252,B738,2020-02-15T17:40:16.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2755,B737,2020-02-15T17:48:34.000+01:00,20200201_20200229,true,""
EHEH,EPKK,4943,B738,2020-02-15T17:53:35.000+01:00,20200201_20200229,true,""
EHAM,LEBL,5960,B738,2020-02-15T18:05:03.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9310,A321,2020-02-15T18:07:13.000+01:00,20200201_20200229,true,""
EHEH,LEPA,6208,B738,2020-02-15T18:08:23.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3529,CRJX,2020-02-15T18:26:40.000+01:00,20200201_20200229,true,""
EHEH,LPFR,9441,B738,2020-02-15T18:30:10.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3224,E75L,2020-02-15T18:33:00.000+01:00,20200201_20200229,true,""
EHAM,LOWS,3863,B738,2020-02-15T19:03:14.000+01:00,20200201_20200229,true,""
EHRD,LOWS,3860,B737,2020-02-15T19:12:15.000+01:00,20200201_20200229,true,""
EHAM,LEBL,5942,A321,2020-02-15T19:13:01.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5460,B738,2020-02-15T19:20:47.000+01:00,20200201_20200229,true,""
EHEH,LPPR,8412,B738,2020-02-15T19:33:10.000+01:00,20200201_20200229,true,""
EHAM,EGLL,5903,B744,2020-02-15T19:39:34.000+01:00,20200201_20200229,true,""
EHEH,LGAV,8968,B738,2020-02-15T19:46:33.000+01:00,20200201_20200229,true,""
EHAM,LIML,4119,A319,2020-02-15T19:57:20.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3504,CRJ9,2020-02-15T19:59:44.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4319,A319,2020-02-15T20:12:07.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9328,B738,2020-02-15T20:14:30.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2809,B738,2020-02-15T20:17:38.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3399,A321,2020-02-15T20:21:05.000+01:00,20200201_20200229,true,""
EHAM,EPWA,4969,A320,2020-02-15T20:23:02.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2769,A320,2020-02-15T20:42:04.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4046,B738,2020-02-15T20:42:30.000+01:00,20200201_20200229,true,""
EHAM,LFMY,4651,A319,2020-02-15T20:44:22.000+01:00,20200201_20200229,true,""
EHAM,EDDT,2919,B738,2020-02-15T20:46:36.000+01:00,20200201_20200229,true,""
EHAM,EGHI,3966,DH8D,2020-02-15T20:47:16.000+01:00,20200201_20200229,true,""
EHAM,EFHK,6860,B738,2020-02-15T20:50:37.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3088,E75L,2020-02-15T20:52:47.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3871,B738,2020-02-15T20:53:07.000+01:00,20200201_20200229,true,""
EHAM,LFBD,4754,E190,2020-02-15T20:53:44.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4497,B738,2020-02-15T20:54:31.000+01:00,20200201_20200229,true,""
EHAM,EPGD,4673,E75L,2020-02-15T20:55:33.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5474,B737,2020-02-15T21:01:20.000+01:00,20200201_20200229,true,""
EHAM,ESGG,3699,B739,2020-02-15T21:05:03.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4353,B738,2020-02-15T21:05:31.000+01:00,20200201_20200229,true,""
EHAM,EGBB,3471,B738,2020-02-15T21:06:05.000+01:00,20200201_20200229,true,""
EHAM,LIMA,4016,E75L,2020-02-15T21:06:41.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3376,B737,2020-02-15T21:10:01.000+01:00,20200201_20200229,true,""
EHAM,ENBR,4212,B737,2020-02-15T21:13:09.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5179,B737,2020-02-15T21:13:31.000+01:00,20200201_20200229,true,""
EHAM,ENZV,3908,B737,2020-02-15T21:14:49.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3282,B738,2020-02-15T21:16:24.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4597,B737,2020-02-15T21:18:49.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9132,B738,2020-02-15T21:19:11.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3506,B737,2020-02-15T21:20:17.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2260,E75L,2020-02-15T21:23:31.000+01:00,20200201_20200229,true,""
EHAM,EDDV,1860,E75L,2020-02-15T21:24:39.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5253,B737,2020-02-15T21:27:08.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1583,E75L,2020-02-15T21:28:40.000+01:00,20200201_20200229,true,""
EHAM,EGNJ,2769,E75L,2020-02-15T21:29:04.000+01:00,20200201_20200229,true,""
EHAM,EGPG,4961,B738,2020-02-15T21:29:34.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5072,E190,2020-02-15T21:33:31.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2728,B738,2020-02-15T21:35:51.000+01:00,20200201_20200229,true,""
EHAM,EGPH,4443,B738,2020-02-15T21:41:11.000+01:00,20200201_20200229,true,""
EHAM,EIDW,5256,B738,2020-02-15T21:45:00.000+01:00,20200201_20200229,true,""
EHEH,LOWW,4292,A320,2020-02-15T21:54:13.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3471,A320,2020-02-15T21:59:07.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3662,E75L,2020-02-15T22:02:00.000+01:00,20200201_20200229,true,""
EHAM,EHRD,843,B737,2020-02-16T05:51:16.000+01:00,20200201_20200229,true,""
EHAM,LEPA,7235,B737,2020-02-16T06:12:11.000+01:00,20200201_20200229,true,""
EHAM,LICZ,8026,B738,2020-02-16T06:15:33.000+01:00,20200201_20200229,true,""
EHAM,LEAL,8638,B738,2020-02-16T06:41:54.000+01:00,20200201_20200229,true,""
EHAM,LOWI,3755,B738,2020-02-16T06:49:48.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3722,E190,2020-02-16T07:02:39.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3166,B737,2020-02-16T07:03:35.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3628,E190,2020-02-16T07:04:38.000+01:00,20200201_20200229,true,""
EHAM,EBBR,1580,E75L,2020-02-16T07:05:39.000+01:00,20200201_20200229,true,""
EHRD,LEAL,8308,B737,2020-02-16T07:06:00.000+01:00,20200201_20200229,true,""
EHAM,LSZH,4267,A320,2020-02-16T07:08:50.000+01:00,20200201_20200229,true,""
EHRD,LPFR,9757,B737,2020-02-16T07:09:21.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6055,B738,2020-02-16T07:09:56.000+01:00,20200201_20200229,true,""
EHAM,LYBT,6697,B737,2020-02-16T07:14:22.000+01:00,20200201_20200229,true,""
EHAM,LOWS,3900,B738,2020-02-16T07:14:29.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5002,E75S,2020-02-16T07:15:37.000+01:00,20200201_20200229,true,""
EHAM,LIML,4797,A319,2020-02-16T07:17:23.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1501,E75L,2020-02-16T07:18:48.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3105,B738,2020-02-16T07:20:06.000+01:00,20200201_20200229,true,""
EHEH,LOWI,3375,B738,2020-02-16T07:23:44.000+01:00,20200201_20200229,true,""
EHAM,LEVC,10155,B738,2020-02-16T07:27:06.000+01:00,20200201_20200229,true,""
EHAM,LIBD,6870,B738,2020-02-16T07:28:33.000+01:00,20200201_20200229,true,""
EHEH,LEAL,8755,B738,2020-02-16T07:29:14.000+01:00,20200201_20200229,true,""
EHRD,LEMG,11680,B737,2020-02-16T07:29:33.000+01:00,20200201_20200229,true,""
EHRD,LOWI,3737,B738,2020-02-16T07:31:12.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4024,B737,2020-02-16T07:33:25.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2801,B739,2020-02-16T07:38:07.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3385,A321,2020-02-16T07:44:59.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3610,B737,2020-02-16T07:48:40.000+01:00,20200201_20200229,true,""
EHAM,EGSS,93331,B77L,2020-02-16T07:51:56.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3230,B738,2020-02-16T07:58:37.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7892,B737,2020-02-16T08:01:57.000+01:00,20200201_20200229,true,""
EHAM,ENZV,3767,E75L,2020-02-16T08:02:33.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3447,B738,2020-02-16T08:06:28.000+01:00,20200201_20200229,true,""
EHAM,LPPT,10560,A320,2020-02-16T08:18:55.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5607,A319,2020-02-16T08:25:23.000+01:00,20200201_20200229,true,""
