origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDF,2821,E75L,2020-08-11T16:47:47.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2573,E190,2020-08-11T16:54:44.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10547,B738,2020-08-11T16:57:54.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7761,B738,2020-08-11T16:58:00.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3788,B737,2020-08-11T17:09:30.000+02:00,20200801_20200831,true,""
EHEH,LRCL,6312,A320,2020-08-11T17:12:04.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5427,E75L,2020-08-11T17:28:30.000+02:00,20200801_20200831,true,""
EHEH,LEBL,6437,B738,2020-08-11T17:29:56.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10340,B738,2020-08-11T17:34:38.000+02:00,20200801_20200831,true,""
EHBK,ENGM,5359,B77L,2020-08-11T17:39:24.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3588,A320,2020-08-11T17:45:06.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3619,E75L,2020-08-11T17:45:07.000+02:00,20200801_20200831,true,""
EHAM,EGSS,2788,A320,2020-08-11T17:51:01.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8228,B738,2020-08-11T17:56:02.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2579,E75L,2020-08-11T17:58:32.000+02:00,20200801_20200831,true,""
EHRD,LIRZ,5832,B737,2020-08-11T18:05:13.000+02:00,20200801_20200831,true,""
EHAM,EGGD,3618,A320,2020-08-11T18:05:30.000+02:00,20200801_20200831,true,""
EHAM,EYVI,7032,BCS3,2020-08-11T18:30:38.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4383,A320,2020-08-11T18:40:35.000+02:00,20200801_20200831,true,""
EHAM,EFHK,8329,A319,2020-08-11T18:44:39.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3212,A319,2020-08-11T18:47:07.000+02:00,20200801_20200831,true,""
EHRD,LEAL,8186,B738,2020-08-11T18:51:32.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5171,B77L,2020-08-11T18:52:31.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3669,A319,2020-08-11T18:58:00.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3309,A319,2020-08-11T19:24:08.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5428,A21N,2020-08-11T19:27:19.000+02:00,20200801_20200831,true,""
EHEH,LDRG,4603,B738,2020-08-11T19:29:11.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3340,B763,2020-08-11T19:29:48.000+02:00,20200801_20200831,true,""
EHAM,LEIB,9022,B738,2020-08-11T19:30:07.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5658,E195,2020-08-11T19:52:12.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10143,A320,2020-08-11T19:53:33.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5220,A319,2020-08-11T19:58:34.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4204,A319,2020-08-11T20:02:44.000+02:00,20200801_20200831,true,""
EHAM,LIPX,5234,B738,2020-08-11T20:06:37.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3817,CRJ9,2020-08-11T20:07:31.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3106,B734,2020-08-11T20:13:10.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5842,E75L,2020-08-11T20:29:30.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5310,E75L,2020-08-11T20:35:07.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3055,B737,2020-08-11T20:35:13.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6682,B737,2020-08-11T20:39:36.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3115,B738,2020-08-11T20:40:38.000+02:00,20200801_20200831,true,""
EHAM,LIPE,5288,E75L,2020-08-11T20:41:04.000+02:00,20200801_20200831,true,""
EHAM,LIQL,5224,E190,2020-08-11T20:42:34.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6432,B737,2020-08-11T20:43:37.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5107,B738,2020-08-11T20:45:01.000+02:00,20200801_20200831,true,""
EHAM,LOWW,4881,E75L,2020-08-11T20:47:32.000+02:00,20200801_20200831,true,""
EHAM,LFBD,4994,E75L,2020-08-11T20:49:00.000+02:00,20200801_20200831,true,""
EHAM,EPKK,5174,E190,2020-08-11T20:49:39.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3844,B737,2020-08-11T20:50:07.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5248,B737,2020-08-11T20:52:04.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2389,E75L,2020-08-11T20:53:19.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10180,B738,2020-08-11T20:55:39.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6044,B738,2020-08-11T20:56:00.000+02:00,20200801_20200831,true,""
EHAM,LROP,7890,B738,2020-08-11T20:56:44.000+02:00,20200801_20200831,true,""
EHAM,LIMN,4205,B737,2020-08-11T20:58:17.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3577,B737,2020-08-11T20:59:31.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3711,B738,2020-08-11T21:01:12.000+02:00,20200801_20200831,true,""
EHAM,LHBP,5705,E190,2020-08-11T21:02:00.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3894,B738,2020-08-11T21:02:06.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9148,B737,2020-08-11T21:02:07.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3965,B738,2020-08-11T21:11:15.000+02:00,20200801_20200831,true,""
EHAM,ENUL,4877,B737,2020-08-11T21:14:10.000+02:00,20200801_20200831,true,""
EHAM,EGBB,2910,E75L,2020-08-11T21:15:09.000+02:00,20200801_20200831,true,""
EHAM,ESGG,4162,E75L,2020-08-11T21:25:31.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3149,B738,2020-08-11T21:30:02.000+02:00,20200801_20200831,true,""
EHAM,LEBL,7459,A320,2020-08-11T21:31:00.000+02:00,20200801_20200831,true,""
EHAM,EDDB,4025,A320,2020-08-11T21:36:04.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4539,B738,2020-08-11T21:39:06.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1764,E75L,2020-08-11T21:42:04.000+02:00,20200801_20200831,true,""
EHAM,EDDP,3800,B752,2020-08-11T21:50:02.000+02:00,20200801_20200831,true,""
EHAM,EKBI,2819,E75L,2020-08-11T21:50:38.000+02:00,20200801_20200831,true,""
EHAM,EGGW,3268,A320,2020-08-11T21:51:46.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4124,B738,2020-08-11T22:15:09.000+02:00,20200801_20200831,true,""
EHAM,EGNT,3178,E75L,2020-08-11T22:25:12.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3866,B752,2020-08-11T22:31:48.000+02:00,20200801_20200831,true,""
EHAM,EDDP,3373,A333,2020-08-11T23:29:01.000+02:00,20200801_20200831,true,""
EHAM,EGNX,3502,B734,2020-08-12T03:04:35.000+02:00,20200801_20200831,true,""
EHAM,LICZ,8773,B738,2020-08-12T05:03:44.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10231,B738,2020-08-12T05:10:58.000+02:00,20200801_20200831,true,""
EHAM,LEGE,6755,B737,2020-08-12T05:33:22.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7979,B738,2020-08-12T05:34:29.000+02:00,20200801_20200831,true,""
EHAM,LEBL,7305,B738,2020-08-12T06:06:24.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8655,B738,2020-08-12T06:09:27.000+02:00,20200801_20200831,true,""
EHAM,LPPR,8975,B738,2020-08-12T06:26:11.000+02:00,20200801_20200831,true,""
EHAM,LIBD,7709,B738,2020-08-12T06:42:19.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10590,A320,2020-08-12T06:53:59.000+02:00,20200801_20200831,true,""
EHRD,LIBR,7159,B737,2020-08-12T06:59:29.000+02:00,20200801_20200831,true,""
EHEH,LEBL,6498,B738,2020-08-12T07:01:11.000+02:00,20200801_20200831,true,""
EHRD,LD57,5625,B737,2020-08-12T07:01:26.000+02:00,20200801_20200831,true,""
EHAM,BIKF,10204,B738,2020-08-12T07:04:28.000+02:00,20200801_20200831,true,""
EHAM,LIEO,6934,B738,2020-08-12T07:07:15.000+02:00,20200801_20200831,true,""
EHEH,LFMN,4461,B738,2020-08-12T07:09:22.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10090,B738,2020-08-12T07:09:48.000+02:00,20200801_20200831,true,""
EHEH,LEIB,7605,B738,2020-08-12T07:10:58.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6805,A320,2020-08-12T07:14:29.000+02:00,20200801_20200831,true,""
EHAM,LEPA,8394,A320,2020-08-12T07:19:22.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12380,A320,2020-08-12T07:23:23.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9566,B738,2020-08-12T07:30:33.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5301,B748,2020-08-12T07:34:30.000+02:00,20200801_20200831,true,""
EHEH,LGAV,9518,B738,2020-08-12T07:35:51.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9463,B738,2020-08-12T07:45:15.000+02:00,20200801_20200831,true,""
EHAM,EDDB,3784,A320,2020-08-12T07:49:16.000+02:00,20200801_20200831,true,""
EHAM,EDDF,4150,A319,2020-08-12T08:04:09.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3352,B738,2020-08-12T08:04:54.000+02:00,20200801_20200831,true,""
EHAM,EGSS,2873,A320,2020-08-12T08:08:06.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3342,B738,2020-08-12T08:45:03.000+02:00,20200801_20200831,true,""
EHAM,EHBK,2040,B738,2020-08-12T08:45:50.000+02:00,20200801_20200831,true,""
EHEH,EGSS,2740,B738,2020-08-12T08:55:01.000+02:00,20200801_20200831,true,""
EHEH,LROP,7719,A321,2020-08-12T08:56:31.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9754,B737,2020-08-12T09:00:12.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3704,CRJ9,2020-08-12T09:01:00.000+02:00,20200801_20200831,true,""
EHAM,ELLX,2537,E75L,2020-08-12T09:07:30.000+02:00,20200801_20200831,true,""
EHAM,EGSH,1776,E75L,2020-08-12T09:09:30.000+02:00,20200801_20200831,true,""
EHEH,LEGE,5990,B738,2020-08-12T09:12:38.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1371,E75L,2020-08-12T09:21:08.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5878,A320,2020-08-12T09:24:53.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5024,E75L,2020-08-12T09:26:31.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3174,E190,2020-08-12T09:28:00.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3630,B737,2020-08-12T09:28:07.000+02:00,20200801_20200831,true,""
EHAM,EDDV,2232,E75L,2020-08-12T09:30:16.000+02:00,20200801_20200831,true,""
EHEH,EPLR,5884,A321,2020-08-12T09:33:48.000+02:00,20200801_20200831,true,""
EHAM,ENGM,4915,B738,2020-08-12T09:34:10.000+02:00,20200801_20200831,true,""
EHAM,EGPF,4179,E75L,2020-08-12T09:38:32.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3803,B737,2020-08-12T09:43:03.000+02:00,20200801_20200831,true,""
EHAM,LROP,8244,B737,2020-08-12T09:44:54.000+02:00,20200801_20200831,true,""
EHAM,EGNV,3168,E75L,2020-08-12T09:48:05.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9426,B738,2020-08-12T09:48:20.000+02:00,20200801_20200831,true,""
EHAM,ENZV,4115,E75L,2020-08-12T09:49:43.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6139,B738,2020-08-12T09:51:18.000+02:00,20200801_20200831,true,""
EHAM,EGPE,4267,E75L,2020-08-12T09:51:30.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3371,B737,2020-08-12T09:52:32.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5005,E190,2020-08-12T09:54:30.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2727,E75L,2020-08-12T09:58:30.000+02:00,20200801_20200831,true,""
EHAM,LFPG,2833,A321,2020-08-12T10:01:45.000+02:00,20200801_20200831,true,""
EHAM,LFMY,5222,A320,2020-08-12T10:03:39.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5403,B737,2020-08-12T10:05:22.000+02:00,20200801_20200831,true,""
EHAM,EGGD,3437,E190,2020-08-12T10:07:38.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3422,E75L,2020-08-12T10:09:27.000+02:00,20200801_20200831,true,""
EHAM,EDDN,3208,E75L,2020-08-12T10:10:30.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4157,B738,2020-08-12T10:11:03.000+02:00,20200801_20200831,true,""
EHAM,EDDF,2903,E190,2020-08-12T10:12:00.000+02:00,20200801_20200831,true,""
EHAM,LEZL,9323,B738,2020-08-12T10:13:22.000+02:00,20200801_20200831,true,""
EHAM,LEBL,7043,A20N,2020-08-12T10:16:12.000+02:00,20200801_20200831,true,""
EHAM,EYVI,6907,BCS3,2020-08-12T10:21:30.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4789,A320,2020-08-12T10:23:04.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4487,B738,2020-08-12T10:27:02.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3230,B738,2020-08-12T10:28:32.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6360,B737,2020-08-12T10:29:45.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5608,E190,2020-08-12T10:34:01.000+02:00,20200801_20200831,true,""
EHAM,ESSA,5838,B738,2020-08-12T10:36:31.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3587,CRJ9,2020-08-12T10:36:38.000+02:00,20200801_20200831,true,""
EHRD,LEPA,7433,B737,2020-08-12T10:43:03.000+02:00,20200801_20200831,true,""
EHBK,LGRP,10467,B738,2020-08-12T10:53:00.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9384,B738,2020-08-12T11:01:32.000+02:00,20200801_20200831,true,""
EHAM,LDZA,5981,A320,2020-08-12T11:09:37.000+02:00,20200801_20200831,true,""
EHAM,LIML,5108,A319,2020-08-12T11:42:04.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9686,B738,2020-08-12T11:42:07.000+02:00,20200801_20200831,true,""
EHEH,LPPT,9181,B738,2020-08-12T11:47:11.000+02:00,20200801_20200831,true,""
EHAM,ENBR,4660,B738,2020-08-12T11:50:08.000+02:00,20200801_20200831,true,""
EHAM,EIDW,4761,B737,2020-08-12T11:56:06.000+02:00,20200801_20200831,true,""
EHAM,LFHS,4251,E75L,2020-08-12T12:00:37.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8456,B738,2020-08-12T12:11:54.000+02:00,20200801_20200831,true,""
EHAM,EGGW,3349,A320,2020-08-12T12:12:34.000+02:00,20200801_20200831,true,""
EHAM,EICK,5002,E75L,2020-08-12T12:14:05.000+02:00,20200801_20200831,true,""
EHAM,EGPF,4918,A320,2020-08-12T12:22:48.000+02:00,20200801_20200831,true,""
EHEH,LEPA,7166,B738,2020-08-12T12:24:24.000+02:00,20200801_20200831,true,""
EHAM,LMML,9678,A320,2020-08-12T12:31:06.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3541,B738,2020-08-12T12:32:28.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3201,B788,2020-08-12T12:34:05.000+02:00,20200801_20200831,true,""
EHAM,EDDC,3827,E75L,2020-08-12T12:35:07.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10022,B739,2020-08-12T12:37:56.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7771,A319,2020-08-12T12:38:34.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3827,E75L,2020-08-12T12:46:12.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9422,B737,2020-08-12T12:47:52.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6489,A320,2020-08-12T12:52:34.000+02:00,20200801_20200831,true,""
EHRD,LEIB,8456,B738,2020-08-12T12:59:10.000+02:00,20200801_20200831,true,""
EHAM,LIPX,5152,B738,2020-08-12T13:02:37.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9440,B738,2020-08-12T13:05:04.000+02:00,20200801_20200831,true,""
EHAM,EGPH,4187,A20N,2020-08-12T13:06:02.000+02:00,20200801_20200831,true,""
EHRD,LFIB,4493,B738,2020-08-12T13:15:00.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8720,B738,2020-08-12T13:25:18.000+02:00,20200801_20200831,true,""
EHEH,EPGD,4809,A321,2020-08-12T13:26:30.000+02:00,20200801_20200831,true,""
EHEH,LPPR,7856,B738,2020-08-12T13:34:42.000+02:00,20200801_20200831,true,""
EHAM,LOIR,4102,B738,2020-08-12T13:43:00.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5487,A320,2020-08-12T13:43:00.000+02:00,20200801_20200831,true,""
EHEH,LIMC,4262,A320,2020-08-12T13:51:22.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8587,B738,2020-08-12T13:55:06.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5081,B77L,2020-08-12T14:01:11.000+02:00,20200801_20200831,true,""
EHAM,BIRK,10208,B753,2020-08-12T14:05:04.000+02:00,20200801_20200831,true,""
EHAM,LIED,7199,E75L,2020-08-12T14:08:34.000+02:00,20200801_20200831,true,""
EHRD,LFCM,4772,B738,2020-08-12T14:11:39.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8585,A320,2020-08-12T14:17:30.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6754,B737,2020-08-12T14:18:19.000+02:00,20200801_20200831,true,""
EHAM,LIQL,5079,A319,2020-08-12T14:18:36.000+02:00,20200801_20200831,true,""
EHAM,LEPA,7836,B738,2020-08-12T14:22:50.000+02:00,20200801_20200831,true,""
EHEH,LOWW,4499,A320,2020-08-12T14:34:30.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6207,B737,2020-08-12T14:36:32.000+02:00,20200801_20200831,true,""
EHAM,EPKK,5238,E190,2020-08-12T14:37:06.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5176,E75L,2020-08-12T14:39:31.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5186,B738,2020-08-12T14:41:02.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5448,E75L,2020-08-12T14:41:10.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6024,B738,2020-08-12T14:48:53.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3189,A318,2020-08-12T14:52:32.000+02:00,20200801_20200831,true,""
EHAM,LFBD,5306,E190,2020-08-12T14:55:53.000+02:00,20200801_20200831,true,""
EHAM,LSZH,4474,A320,2020-08-12T14:59:32.000+02:00,20200801_20200831,true,""
EHEH,EPKT,4805,A321,2020-08-12T15:03:01.000+02:00,20200801_20200831,true,""
EHEH,LPFR,9442,B738,2020-08-12T15:09:01.000+02:00,20200801_20200831,true,""
EHAM,EGLL,2828,A320,2020-08-12T15:09:01.000+02:00,20200801_20200831,true,""
EHAM,EGKK,3171,A320,2020-08-12T15:12:02.000+02:00,20200801_20200831,true,""
EHAM,LGAV,10106,B738,2020-08-12T15:13:01.000+02:00,20200801_20200831,true,""
EHAM,LIPM,5052,E75L,2020-08-12T15:18:39.000+02:00,20200801_20200831,true,""
EHBK,LEGE,6067,B738,2020-08-12T15:18:43.000+02:00,20200801_20200831,true,""
EHRD,LEMG,9567,B738,2020-08-12T15:18:54.000+02:00,20200801_20200831,true,""
EHEH,EPKK,5152,A321,2020-08-12T15:25:51.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3936,B737,2020-08-12T15:31:35.000+02:00,20200801_20200831,true,""
EHAM,LIMC,4929,B737,2020-08-12T15:36:09.000+02:00,20200801_20200831,true,""
EHEH,EPMO,5203,B738,2020-08-12T15:40:01.000+02:00,20200801_20200831,true,""
EHEH,LPPT,9099,B738,2020-08-12T15:42:01.000+02:00,20200801_20200831,true,""
EHEH,LEMG,9319,B738,2020-08-12T15:46:00.000+02:00,20200801_20200831,true,""
EHRD,LPFR,9629,B737,2020-08-12T15:56:14.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3886,E195,2020-08-12T15:57:36.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3279,B738,2020-08-12T15:58:33.000+02:00,20200801_20200831,true,""
EHAM,EDDS,3647,A320,2020-08-12T16:10:37.000+02:00,20200801_20200831,true,""
EHAM,EGPD,4402,E75L,2020-08-12T16:20:00.000+02:00,20200801_20200831,true,""
EHEH,LEAL,8212,B738,2020-08-12T16:20:06.000+02:00,20200801_20200831,true,""
EHAM,EGPH,3960,B737,2020-08-12T16:22:31.000+02:00,20200801_20200831,true,""
EHAM,LEZG,7670,A332,2020-08-12T16:23:37.000+02:00,20200801_20200831,true,""
EHAM,EGNT,3292,E75L,2020-08-12T16:28:02.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3572,B737,2020-08-12T16:28:44.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3547,B737,2020-08-12T16:29:04.000+02:00,20200801_20200831,true,""
EHEH,EGSS,2414,B738,2020-08-12T16:31:06.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3502,B738,2020-08-12T16:35:04.000+02:00,20200801_20200831,true,""
EHEH,EGCC,3395,B738,2020-08-12T16:35:34.000+02:00,20200801_20200831,true,""
EHAM,LSZM,3877,A320,2020-08-12T16:39:37.000+02:00,20200801_20200831,true,""
EHAM,EGBB,3095,E75L,2020-08-12T16:47:39.000+02:00,20200801_20200831,true,""
EHAM,LIEO,7940,A320,2020-08-12T16:48:31.000+02:00,20200801_20200831,true,""
EHAM,LPFR,10367,B738,2020-08-12T17:02:00.000+02:00,20200801_20200831,true,""
EHEH,LHBP,5826,A21N,2020-08-12T17:04:41.000+02:00,20200801_20200831,true,""
EHAM,LGKO,11605,B738,2020-08-12T17:05:00.000+02:00,20200801_20200831,true,""
EHAM,EKCH,4020,B737,2020-08-12T17:06:12.000+02:00,20200801_20200831,true,""
EHAM,LGRP,12337,B738,2020-08-12T17:16:50.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5296,E75L,2020-08-12T17:27:39.000+02:00,20200801_20200831,true,""
EHAM,LDPL,5786,A320,2020-08-12T17:36:33.000+02:00,20200801_20200831,true,""
EHAM,EBLG,2098,B77L,2020-08-12T17:39:30.000+02:00,20200801_20200831,true,""
EHAM,EKYT,3644,E75L,2020-08-12T17:42:07.000+02:00,20200801_20200831,true,""
EHRD,LEGE,5829,B737,2020-08-12T17:58:14.000+02:00,20200801_20200831,true,""
EHAM,LGKO,12071,B738,2020-08-12T18:12:00.000+02:00,20200801_20200831,true,""
EHAM,LIMC,5243,A320,2020-08-12T18:28:06.000+02:00,20200801_20200831,true,""
EHAM,EDDF,3074,E190,2020-08-12T18:34:37.000+02:00,20200801_20200831,true,""
EHAM,LEMG,9970,B738,2020-08-12T18:37:34.000+02:00,20200801_20200831,true,""
EHAM,LFPG,3463,A319,2020-08-12T18:42:42.000+02:00,20200801_20200831,true,""
EHAM,EBBR,1609,B788,2020-08-12T18:45:37.000+02:00,20200801_20200831,true,""
EHAM,EYVI,7431,BCS3,2020-08-12T18:46:02.000+02:00,20200801_20200831,true,""
EHAM,EFHK,8195,A319,2020-08-12T18:49:04.000+02:00,20200801_20200831,true,""
EHAM,LEAL,8799,B737,2020-08-12T18:50:38.000+02:00,20200801_20200831,true,""
EHAM,LSGG,4341,A320,2020-08-12T18:51:04.000+02:00,20200801_20200831,true,""
EHAM,EGCC,3583,A20N,2020-08-12T18:56:09.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8119,B738,2020-08-12T18:58:02.000+02:00,20200801_20200831,true,""
EHBK,EHAM,1515,B738,2020-08-12T19:05:14.000+02:00,20200801_20200831,true,""
EHRD,LEAL,8210,B738,2020-08-12T19:08:35.000+02:00,20200801_20200831,true,""
EHGG,LEPA,7998,B738,2020-08-12T19:09:11.000+02:00,20200801_20200831,true,""
EHAM,EGKK,2990,A320,2020-08-12T19:16:34.000+02:00,20200801_20200831,true,""
EHAM,LEMD,8482,A320,2020-08-12T19:25:01.000+02:00,20200801_20200831,true,""
EHAM,EGGW,2972,A320,2020-08-12T19:36:04.000+02:00,20200801_20200831,true,""
EHAM,LKPR,4123,A319,2020-08-12T19:59:03.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5542,A319,2020-08-12T20:01:02.000+02:00,20200801_20200831,true,""
EHAM,LEMG,10297,A320,2020-08-12T20:01:06.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3272,A319,2020-08-12T20:02:36.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3938,CRJ9,2020-08-12T20:16:05.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2767,A320,2020-08-12T20:28:38.000+02:00,20200801_20200831,true,""
EHAM,LEBL,6303,B737,2020-08-12T20:33:05.000+02:00,20200801_20200831,true,""
EHAM,EGLL,3223,B738,2020-08-12T20:35:05.000+02:00,20200801_20200831,true,""
EHAM,EPKK,4923,E75L,2020-08-12T20:36:30.000+02:00,20200801_20200831,true,""
EHAM,LOWW,5242,E75L,2020-08-12T20:38:01.000+02:00,20200801_20200831,true,""
EHAM,LFBO,5854,B738,2020-08-12T20:40:59.000+02:00,20200801_20200831,true,""
EHAM,LIRF,6247,B737,2020-08-12T20:45:44.000+02:00,20200801_20200831,true,""
EHAM,ENVA,6443,E75L,2020-08-12T20:49:47.000+02:00,20200801_20200831,true,""
EHAM,LIPZ,5218,E75L,2020-08-12T20:50:24.000+02:00,20200801_20200831,true,""
EHAM,ENGM,5309,B737,2020-08-12T20:50:32.000+02:00,20200801_20200831,true,""
EHAM,LIPE,5222,E75L,2020-08-12T20:51:44.000+02:00,20200801_20200831,true,""
EHAM,EPWA,5418,E75S,2020-08-12T20:53:15.000+02:00,20200801_20200831,true,""
EHAM,EDDH,2474,E75L,2020-08-12T20:54:05.000+02:00,20200801_20200831,true,""
EHEH,LEMG,8808,B738,2020-08-12T20:54:23.000+02:00,20200801_20200831,true,""
EHAM,EDDT,3602,B737,2020-08-12T20:55:03.000+02:00,20200801_20200831,true,""
EHAM,ESSA,6278,B738,2020-08-12T20:55:14.000+02:00,20200801_20200831,true,""
EHAM,EFHK,7865,B737,2020-08-12T20:57:11.000+02:00,20200801_20200831,true,""
EHAM,LPPT,9626,B737,2020-08-12T20:58:02.000+02:00,20200801_20200831,true,""
EHAM,LEIB,8166,A321,2020-08-12T20:59:18.000+02:00,20200801_20200831,true,""
EHAM,LROP,8229,B737,2020-08-12T20:59:36.000+02:00,20200801_20200831,true,""
EHAM,LSGG,3874,B737,2020-08-12T20:59:40.000+02:00,20200801_20200831,true,""
EHAM,EDDM,3602,B738,2020-08-12T21:03:35.000+02:00,20200801_20200831,true,""
EHBK,LEAL,8858,B738,2020-08-12T21:04:12.000+02:00,20200801_20200831,true,""
EHAM,LGAV,9714,B738,2020-08-12T21:06:34.000+02:00,20200801_20200831,true,""
EHAM,LSZH,3750,B738,2020-08-12T21:07:41.000+02:00,20200801_20200831,true,""
EHAM,EKCH,3654,B737,2020-08-12T21:08:33.000+02:00,20200801_20200831,true,""
