origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFPG,3167,A321,2019-09-08T10:57:42.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6311,A20N,2019-09-08T10:59:12.000+02:00,20190901_20190930,false,""
EHAM,LEBL,7279,A320,2019-09-08T11:01:04.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5960,B734,2019-09-08T11:01:09.000+02:00,20190901_20190930,false,""
EHAM,EDDH,2429,B737,2019-09-08T11:03:30.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3352,A320,2019-09-08T11:04:05.000+02:00,20190901_20190930,false,""
EHAM,EYVI,7307,B733,2019-09-08T11:07:02.000+02:00,20190901_20190930,false,""
EHAM,LSZH,4896,A320,2019-09-08T11:11:34.000+02:00,20190901_20190930,false,""
EHEH,LPFR,9015,B738,2019-09-08T11:15:43.000+02:00,20190901_20190930,false,""
EHAM,LEBL,7246,B77L,2019-09-08T11:22:08.000+02:00,20190901_20190930,false,""
EHAM,EDDL,2511,E190,2019-09-08T11:26:07.000+02:00,20190901_20190930,false,""
EHAM,LIMC,6359,B748,2019-09-08T11:27:00.000+02:00,20190901_20190930,false,""
EHEH,LEIB,6899,B738,2019-09-08T11:29:00.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4834,A320,2019-09-08T11:30:48.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6187,B739,2019-09-08T11:32:21.000+02:00,20190901_20190930,false,""
EHAM,EDCT,3930,B744,2019-09-08T11:36:47.000+02:00,20190901_20190930,false,""
EHAM,LDZA,6044,A319,2019-09-08T11:40:01.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3474,A320,2019-09-08T11:46:32.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5763,B737,2019-09-08T11:52:43.000+02:00,20190901_20190930,false,""
EHEH,LGKO,10259,B738,2019-09-08T11:53:00.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6610,B788,2019-09-08T12:01:15.000+02:00,20190901_20190930,false,""
EHAM,LMML,9623,A320,2019-09-08T12:03:12.000+02:00,20190901_20190930,false,""
EHAM,EFHK,8088,A321,2019-09-08T12:06:31.000+02:00,20190901_20190930,false,""
EHAM,EPWR,4759,E75L,2019-09-08T12:10:44.000+02:00,20190901_20190930,false,""
EHAM,EDAM,2961,A306,2019-09-08T12:13:51.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5168,B738,2019-09-08T12:14:05.000+02:00,20190901_20190930,false,""
EHAM,LYBT,6995,B737,2019-09-08T12:15:46.000+02:00,20190901_20190930,false,""
EHEH,LPAR,9071,B738,2019-09-08T12:19:46.000+02:00,20190901_20190930,false,""
EHAM,LKKL,3923,B738,2019-09-08T12:21:06.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6874,A320,2019-09-08T12:25:30.000+02:00,20190901_20190930,false,""
EHAM,EGGW,2823,A320,2019-09-08T12:26:31.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4081,E75L,2019-09-08T12:28:04.000+02:00,20190901_20190930,false,""
EHAM,ESMU,3835,E75L,2019-09-08T12:31:44.000+02:00,20190901_20190930,false,""
EHAM,EGBB,2888,B737,2019-09-08T12:32:33.000+02:00,20190901_20190930,false,""
EHAM,LIBD,7550,B737,2019-09-08T12:33:07.000+02:00,20190901_20190930,false,""
EHAM,LGAV,9920,B738,2019-09-08T12:35:54.000+02:00,20190901_20190930,false,""
EHAM,LEAL,7415,B738,2019-09-08T12:37:09.000+02:00,20190901_20190930,false,""
EHAM,ENZV,4328,E75L,2019-09-08T12:40:09.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2490,E75L,2019-09-08T12:44:19.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2462,B738,2019-09-08T12:48:18.000+02:00,20190901_20190930,false,""
EHRD,LDPM,5828,B737,2019-09-08T12:52:09.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6912,B738,2019-09-08T12:52:13.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3448,B738,2019-09-08T12:52:31.000+02:00,20190901_20190930,false,""
EHEH,LDRG,4947,B738,2019-09-08T12:54:51.000+02:00,20190901_20190930,false,""
EHAM,LEIB,7106,B738,2019-09-08T12:56:00.000+02:00,20190901_20190930,false,""
EHAM,LPAR,9396,B739,2019-09-08T12:56:32.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3422,E75L,2019-09-08T13:05:36.000+02:00,20190901_20190930,false,""
EHAM,EKCH,4161,E190,2019-09-08T13:06:38.000+02:00,20190901_20190930,false,""
EHEH,EPGD,4646,A321,2019-09-08T13:08:03.000+02:00,20190901_20190930,false,""
EHAM,ELLX,3159,B744,2019-09-08T13:10:05.000+02:00,20190901_20190930,false,""
EHAM,LIRF,7767,A319,2019-09-08T13:17:32.000+02:00,20190901_20190930,false,""
EHAM,LSZM,4876,A319,2019-09-08T13:21:00.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5846,A319,2019-09-08T13:24:40.000+02:00,20190901_20190930,false,""
EHRD,LFBX,3523,B737,2019-09-08T13:28:54.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2676,E75L,2019-09-08T13:32:07.000+02:00,20190901_20190930,false,""
EHAM,LFRC,4641,SF34,2019-09-08T13:34:10.000+02:00,20190901_20190930,false,""
EHAM,LICZ,8869,B737,2019-09-08T13:39:09.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1637,E75L,2019-09-08T13:44:52.000+02:00,20190901_20190930,false,""
EHAM,EGGD,3092,E75L,2019-09-08T13:51:21.000+02:00,20190901_20190930,false,""
EHAM,EKBI,2771,E190,2019-09-08T13:53:37.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4765,A320,2019-09-08T13:57:32.000+02:00,20190901_20190930,false,""
EHAM,LROP,8312,B737,2019-09-08T13:58:20.000+02:00,20190901_20190930,false,""
EHGG,EGMC,3552,AT76,2019-09-08T14:00:17.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1395,E75L,2019-09-08T14:05:01.000+02:00,20190901_20190930,false,""
EHAM,LEIB,7949,B738,2019-09-08T14:05:30.000+02:00,20190901_20190930,false,""
EHAM,BIKF,9799,B763,2019-09-08T14:14:09.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4736,B737,2019-09-08T14:14:31.000+02:00,20190901_20190930,false,""
EHEH,LEBL,5854,B738,2019-09-08T14:17:13.000+02:00,20190901_20190930,false,""
EHAM,LIED,7008,E75L,2019-09-08T14:18:18.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1518,E75L,2019-09-08T14:19:06.000+02:00,20190901_20190930,false,""
EHAM,LEAL,7360,A320,2019-09-08T14:23:19.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3912,B737,2019-09-08T14:28:00.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2978,A321,2019-09-08T14:29:01.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6456,B738,2019-09-08T14:30:19.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5139,B737,2019-09-08T14:31:04.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3072,A319,2019-09-08T14:37:47.000+02:00,20190901_20190930,false,""
EHEH,EDDK,20898,A320,2019-09-08T14:38:31.000+02:00,20190901_20190930,false,""
EHEH,LIRA,6052,B738,2019-09-08T14:40:36.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4570,B738,2019-09-08T14:42:00.000+02:00,20190901_20190930,false,""
EHAM,ELLX,2768,B744,2019-09-08T14:42:46.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4067,E190,2019-09-08T14:44:07.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5886,B739,2019-09-08T14:54:01.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6365,B738,2019-09-08T14:55:11.000+02:00,20190901_20190930,false,""
EHAM,LHBP,5741,B738,2019-09-08T14:58:18.000+02:00,20190901_20190930,false,""
EHAM,LIPZ,6274,B738,2019-09-08T15:02:34.000+02:00,20190901_20190930,false,""
EHAM,LFCD,4615,B737,2019-09-08T15:03:02.000+02:00,20190901_20190930,false,""
EHAM,LFML,5830,B739,2019-09-08T15:07:34.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11871,B738,2019-09-08T15:09:00.000+02:00,20190901_20190930,false,""
EHAM,LSZH,4801,A320,2019-09-08T15:17:41.000+02:00,20190901_20190930,false,""
EHBK,LGKO,10560,B738,2019-09-08T15:17:49.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5693,B738,2019-09-08T15:19:06.000+02:00,20190901_20190930,false,""
EHAM,LSGG,5242,B738,2019-09-08T15:26:14.000+02:00,20190901_20190930,false,""
EHAM,LGKO,11021,B738,2019-09-08T15:39:05.000+02:00,20190901_20190930,false,""
EHAM,ENBR,5518,B738,2019-09-08T15:39:46.000+02:00,20190901_20190930,false,""
EHAM,LKKL,4209,B738,2019-09-08T15:45:04.000+02:00,20190901_20190930,false,""
EHEH,LYBT,6245,A320,2019-09-08T15:45:17.000+02:00,20190901_20190930,false,""
EHEH,EPKT,4865,A321,2019-09-08T15:52:23.000+02:00,20190901_20190930,false,""
EHEH,LPAR,7838,B738,2019-09-08T15:54:42.000+02:00,20190901_20190930,false,""
EHAM,EGGW,4027,A319,2019-09-08T15:55:48.000+02:00,20190901_20190930,false,""
EHRD,LPFR,8965,B737,2019-09-08T16:00:34.000+02:00,20190901_20190930,false,""
EHAM,LPAR,9588,A320,2019-09-08T16:01:40.000+02:00,20190901_20190930,false,""
EHBK,LGIR,10897,B738,2019-09-08T16:06:09.000+02:00,20190901_20190930,false,""
EHRD,LEMG,8845,B738,2019-09-08T16:07:04.000+02:00,20190901_20190930,false,""
EHAM,LIPE,5507,E75L,2019-09-08T16:09:07.000+02:00,20190901_20190930,false,""
EHAM,EGCC,4706,A320,2019-09-08T16:10:00.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4520,B738,2019-09-08T16:11:08.000+02:00,20190901_20190930,false,""
EHRD,LPAR,8318,B737,2019-09-08T16:11:17.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4757,B738,2019-09-08T16:11:35.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3949,B738,2019-09-08T16:12:47.000+02:00,20190901_20190930,false,""
EHAM,LPAR,9042,A319,2019-09-08T16:16:02.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4762,B738,2019-09-08T16:16:05.000+02:00,20190901_20190930,false,""
EHEH,LGAV,9751,B738,2019-09-08T16:16:25.000+02:00,20190901_20190930,false,""
EHRD,EGLC,2184,E190,2019-09-08T16:19:05.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6339,A320,2019-09-08T16:19:42.000+02:00,20190901_20190930,false,""
EHAM,LGAV,10301,B738,2019-09-08T16:21:32.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3814,A319,2019-09-08T16:27:33.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2714,E75L,2019-09-08T16:32:50.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3263,B737,2019-09-08T16:34:06.000+02:00,20190901_20190930,false,""
EHEH,LEMG,8853,B738,2019-09-08T16:34:20.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4161,B738,2019-09-08T16:36:03.000+02:00,20190901_20190930,false,""
EHAM,EDDC,3562,E75L,2019-09-08T16:36:50.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3905,B738,2019-09-08T16:40:13.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4252,E190,2019-09-08T16:40:42.000+02:00,20190901_20190930,false,""
EHAM,EGCC,3936,B737,2019-09-08T16:41:04.000+02:00,20190901_20190930,false,""
EHAM,LIMJ,5159,E75L,2019-09-08T16:43:00.000+02:00,20190901_20190930,false,""
EHAM,EGSS,3527,A319,2019-09-08T16:46:31.000+02:00,20190901_20190930,false,""
EHAM,LKKL,3972,B738,2019-09-08T16:47:04.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3793,B738,2019-09-08T16:49:12.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3707,B737,2019-09-08T16:52:37.000+02:00,20190901_20190930,false,""
EHAM,EKBI,3247,B738,2019-09-08T16:55:08.000+02:00,20190901_20190930,false,""
EHAM,EGKR,3834,A319,2019-09-08T16:56:01.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2855,B738,2019-09-08T16:56:41.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6917,B738,2019-09-08T16:57:39.000+02:00,20190901_20190930,false,""
EHAM,EGNM,3007,B733,2019-09-08T16:57:41.000+02:00,20190901_20190930,false,""
EHAM,LGAV,10677,A321,2019-09-08T16:58:35.000+02:00,20190901_20190930,false,""
EHAM,EGGP,4138,A320,2019-09-08T17:05:00.000+02:00,20190901_20190930,false,""
EHAM,EGFF,3397,E75L,2019-09-08T17:05:30.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2144,E75L,2019-09-08T17:07:45.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2345,E75L,2019-09-08T17:10:30.000+02:00,20190901_20190930,false,""
EHAM,LPFR,9255,B738,2019-09-08T17:11:04.000+02:00,20190901_20190930,false,""
EHAM,EGGD,4123,A319,2019-09-08T17:20:00.000+02:00,20190901_20190930,false,""
EHEH,EIDW,5191,B738,2019-09-08T17:20:24.000+02:00,20190901_20190930,false,""
EHAM,LEMD,6816,B738,2019-09-08T17:22:12.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5359,A320,2019-09-08T17:22:30.000+02:00,20190901_20190930,false,""
EHAM,EDDN,3958,E75L,2019-09-08T17:26:22.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1522,E75L,2019-09-08T17:27:33.000+02:00,20190901_20190930,false,""
EHAM,LGSA,11317,B738,2019-09-08T17:28:30.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3514,B737,2019-09-08T17:32:40.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8513,B738,2019-09-08T17:33:04.000+02:00,20190901_20190930,false,""
EHAM,LIMN,6504,E190,2019-09-08T17:33:31.000+02:00,20190901_20190930,false,""
EHAM,LSZM,3279,E75L,2019-09-08T17:35:01.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4379,A320,2019-09-08T17:39:00.000+02:00,20190901_20190930,false,""
EHEH,EPLE,3905,A320,2019-09-08T17:40:35.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5136,B738,2019-09-08T17:42:23.000+02:00,20190901_20190930,false,""
EHEH,LIME,4237,B738,2019-09-08T17:43:51.000+02:00,20190901_20190930,false,""
EHAM,BIKF,10733,B763,2019-09-08T17:44:07.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4244,A320,2019-09-08T17:45:05.000+02:00,20190901_20190930,false,""
EHAM,LEZL,8476,B738,2019-09-08T17:46:39.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2856,E75L,2019-09-08T17:51:23.000+02:00,20190901_20190930,false,""
EHEH,LIPE,4932,B738,2019-09-08T17:56:17.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6020,B739,2019-09-08T17:57:15.000+02:00,20190901_20190930,false,""
EHRD,LIRF,6537,B737,2019-09-08T18:04:31.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6534,A320,2019-09-08T18:05:05.000+02:00,20190901_20190930,false,""
EHAM,LPAR,8993,B738,2019-09-08T18:10:03.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3175,A319,2019-09-08T18:16:32.000+02:00,20190901_20190930,false,""
EHRD,LEBL,5898,B737,2019-09-08T18:19:00.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1954,B738,2019-09-08T18:28:00.000+02:00,20190901_20190930,false,""
EHAM,LIRF,7449,A321,2019-09-08T18:29:38.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6207,B77L,2019-09-08T18:30:32.000+02:00,20190901_20190930,false,""
EHAM,EKCH,3704,A20N,2019-09-08T18:32:01.000+02:00,20190901_20190930,false,""
EHEH,LEMD,6726,B738,2019-09-08T18:38:19.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4491,B738,2019-09-08T18:46:02.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2978,A320,2019-09-08T18:51:41.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4228,B737,2019-09-08T18:52:30.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7581,B737,2019-09-08T18:55:04.000+02:00,20190901_20190930,false,""
EHAM,EGLC,2541,E170,2019-09-08T18:56:02.000+02:00,20190901_20190930,false,""
EHAM,LSZM,4614,A319,2019-09-08T19:03:47.000+02:00,20190901_20190930,false,""
EHAM,EGCC,2990,E75L,2019-09-08T19:04:35.000+02:00,20190901_20190930,false,""
EHAM,EVRA,8490,BCS3,2019-09-08T19:06:42.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2808,B738,2019-09-08T19:10:30.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6924,B738,2019-09-08T19:13:34.000+02:00,20190901_20190930,false,""
EHEH,LEBL,5304,B738,2019-09-08T19:18:33.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7822,A332,2019-09-08T19:19:32.000+02:00,20190901_20190930,false,""
EHAM,EGLC,3235,E190,2019-09-08T19:20:03.000+02:00,20190901_20190930,false,""
EHEH,ESSA,5556,B738,2019-09-08T19:21:15.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3585,A319,2019-09-08T19:22:40.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3657,A318,2019-09-08T19:25:42.000+02:00,20190901_20190930,false,""
EHAM,EGLL,3834,B737,2019-09-08T19:28:16.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7171,A321,2019-09-08T19:29:06.000+02:00,20190901_20190930,false,""
EHEH,LIPE,4850,B738,2019-09-08T19:30:38.000+02:00,20190901_20190930,false,""
EHAM,ENGM,5428,B738,2019-09-08T19:39:31.000+02:00,20190901_20190930,false,""
EHAM,LIPX,4934,B738,2019-09-08T19:47:31.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5922,B738,2019-09-08T19:47:36.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6093,B737,2019-09-08T19:48:33.000+02:00,20190901_20190930,false,""
EHEH,EKCH,3411,B738,2019-09-08T19:55:00.000+02:00,20190901_20190930,false,""
EHAM,EGGP,4194,A319,2019-09-08T19:56:30.000+02:00,20190901_20190930,false,""
EHAM,EDDF,2923,A320,2019-09-08T19:57:38.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5906,B734,2019-09-08T20:02:32.000+02:00,20190901_20190930,false,""
EHAM,LEMG,9242,A320,2019-09-08T20:13:41.000+02:00,20190901_20190930,false,""
EHAM,LFPV,4516,B738,2019-09-08T20:15:13.000+02:00,20190901_20190930,false,""
EHAM,EGKR,3937,A319,2019-09-08T20:29:00.000+02:00,20190901_20190930,false,""
EHAM,LSZH,4195,A320,2019-09-08T20:39:04.000+02:00,20190901_20190930,false,""
EHAM,EPWA,5805,B738,2019-09-08T20:39:41.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5187,A319,2019-09-08T20:44:30.000+02:00,20190901_20190930,false,""
EHAM,LIMA,4481,E75L,2019-09-08T20:46:00.000+02:00,20190901_20190930,false,""
EHAM,LFPG,3429,A319,2019-09-08T20:46:35.000+02:00,20190901_20190930,false,""
EHAM,EDDW,2188,E75L,2019-09-08T20:54:32.000+02:00,20190901_20190930,false,""
EHAM,LELL,5482,B738,2019-09-08T20:56:30.000+02:00,20190901_20190930,false,""
EHAM,LKKL,4370,B738,2019-09-08T20:56:37.000+02:00,20190901_20190930,false,""
EHAM,EICK,5677,A320,2019-09-08T21:01:10.000+02:00,20190901_20190930,false,""
EHAM,LIPE,5037,E190,2019-09-08T21:05:08.000+02:00,20190901_20190930,false,""
EHAM,ENVA,6235,E75L,2019-09-08T21:05:09.000+02:00,20190901_20190930,false,""
EHAM,EFHK,7904,B738,2019-09-08T21:08:36.000+02:00,20190901_20190930,false,""
EHAM,LFFW,3543,B737,2019-09-08T21:10:22.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9174,B739,2019-09-08T21:14:04.000+02:00,20190901_20190930,false,""
EHAM,ESSA,6204,B738,2019-09-08T21:14:33.000+02:00,20190901_20190930,false,""
EHAM,LFBD,4941,B737,2019-09-08T21:15:01.000+02:00,20190901_20190930,false,""
EHAM,EGSS,3322,A319,2019-09-08T21:15:31.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4028,B738,2019-09-08T21:16:13.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5794,A321,2019-09-08T21:18:09.000+02:00,20190901_20190930,false,""
EHAM,LPPT,9260,A319,2019-09-08T21:19:33.000+02:00,20190901_20190930,false,""
EHBK,LIBD,6761,B738,2019-09-08T21:24:45.000+02:00,20190901_20190930,false,""
EHGG,EGMC,3415,AT76,2019-09-08T21:25:31.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3404,B738,2019-09-08T21:25:39.000+02:00,20190901_20190930,false,""
EHAM,LIRF,6800,B738,2019-09-08T21:26:03.000+02:00,20190901_20190930,false,""
EHAM,EGPH,4460,B738,2019-09-08T21:27:00.000+02:00,20190901_20190930,false,""
EHAM,LFLL,4181,B738,2019-09-08T21:29:10.000+02:00,20190901_20190930,false,""
EHEH,EGSS,2575,B738,2019-09-08T21:29:37.000+02:00,20190901_20190930,false,""
EHAM,EDDH,3580,B737,2019-09-08T21:31:09.000+02:00,20190901_20190930,false,""
EHAM,EGKK,4314,A320,2019-09-08T21:32:19.000+02:00,20190901_20190930,false,""
EHAM,LIMC,5069,B739,2019-09-08T21:33:04.000+02:00,20190901_20190930,false,""
EHAM,EGFF,3248,E75L,2019-09-08T21:33:07.000+02:00,20190901_20190930,false,""
EHAM,EGCC,4134,B738,2019-09-08T21:35:36.000+02:00,20190901_20190930,false,""
EHAM,EDDV,2345,E75L,2019-09-08T21:39:42.000+02:00,20190901_20190930,false,""
EHAM,LGAV,10248,B738,2019-09-08T21:41:38.000+02:00,20190901_20190930,false,""
EHAM,LFML,5201,B737,2019-09-08T21:42:30.000+02:00,20190901_20190930,false,""
EHAM,LEMD,7182,B738,2019-09-08T21:46:05.000+02:00,20190901_20190930,false,""
EHAM,EKCH,4158,B738,2019-09-08T21:46:32.000+02:00,20190901_20190930,false,""
EHAM,EGBB,3117,B737,2019-09-08T21:48:02.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3664,A319,2019-09-08T21:51:22.000+02:00,20190901_20190930,false,""
EHAM,LOWW,5498,B738,2019-09-08T21:51:30.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3225,E190,2019-09-08T21:53:08.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2703,B738,2019-09-08T21:56:04.000+02:00,20190901_20190930,false,""
EHAM,LHBP,6210,B738,2019-09-08T21:57:37.000+02:00,20190901_20190930,false,""
EHAM,EGSH,1652,E75L,2019-09-08T21:58:16.000+02:00,20190901_20190930,false,""
EHAM,EKBI,4255,B738,2019-09-08T22:03:35.000+02:00,20190901_20190930,false,""
EHAM,ENUL,5311,B738,2019-09-08T22:04:40.000+02:00,20190901_20190930,false,""
EHAM,EGPF,4216,B738,2019-09-08T22:05:21.000+02:00,20190901_20190930,false,""
EHAM,EGKK,3221,A320,2019-09-08T22:06:30.000+02:00,20190901_20190930,false,""
EHAM,EDDN,3355,E75L,2019-09-08T22:07:38.000+02:00,20190901_20190930,false,""
EHAM,EDDL,1523,E75L,2019-09-08T22:10:09.000+02:00,20190901_20190930,false,""
EHAM,EDDS,3868,A319,2019-09-08T22:12:30.000+02:00,20190901_20190930,false,""
EHAM,ESGG,4331,B737,2019-09-08T22:13:33.000+02:00,20190901_20190930,false,""
EHAM,EDDM,4144,A319,2019-09-08T22:14:31.000+02:00,20190901_20190930,false,""
EHAM,EGSS,3494,A320,2019-09-08T22:15:04.000+02:00,20190901_20190930,false,""
EHAM,EGGW,3686,A20N,2019-09-08T22:16:02.000+02:00,20190901_20190930,false,""
EHAM,EGNJ,2272,E75L,2019-09-08T22:21:01.000+02:00,20190901_20190930,false,""
EHAM,ENGM,4775,B738,2019-09-08T22:21:35.000+02:00,20190901_20190930,false,""
EHAM,EGAC,4872,A320,2019-09-08T22:22:13.000+02:00,20190901_20190930,false,""
EHAM,EGMC,3019,A319,2019-09-08T22:30:37.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2970,A321,2019-09-08T22:31:34.000+02:00,20190901_20190930,false,""
EHAM,EPGD,4866,E75L,2019-09-08T22:32:35.000+02:00,20190901_20190930,false,""
EHAM,EGNV,3028,E75L,2019-09-08T22:34:05.000+02:00,20190901_20190930,false,""
EHAM,EGNT,3364,B739,2019-09-08T22:36:34.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6958,A321,2019-09-08T22:48:31.000+02:00,20190901_20190930,false,""
EHAM,EIDW,5080,A320,2019-09-08T22:49:03.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4168,B738,2019-09-08T23:13:36.000+02:00,20190901_20190930,false,""
EHAM,EGBB,4028,DH8D,2019-09-08T23:15:31.000+02:00,20190901_20190930,false,""
EHAM,EGLL,2806,A320,2019-09-08T23:30:33.000+02:00,20190901_20190930,false,""
EHAM,LGSM,11029,B738,2019-09-09T04:01:59.000+02:00,20190901_20190930,false,""
EHAM,LGIR,11795,B738,2019-09-09T05:21:15.000+02:00,20190901_20190930,false,""
EHAM,LPFR,9937,B738,2019-09-09T05:34:49.000+02:00,20190901_20190930,false,""
EHAM,LGIR,12192,B738,2019-09-09T05:46:22.000+02:00,20190901_20190930,false,""
EHAM,EIDW,4354,B738,2019-09-09T06:05:54.000+02:00,20190901_20190930,false,""
EHAM,LEBL,6306,B738,2019-09-09T06:11:57.000+02:00,20190901_20190930,false,""
EHAM,EHGG,35465,B738,2019-09-09T06:17:12.000+02:00,20190901_20190930,false,""
EHAM,LIBD,8549,B738,2019-09-09T06:20:26.000+02:00,20190901_20190930,false,""
EHAM,LIEO,6050,B738,2019-09-09T06:39:21.000+02:00,20190901_20190930,false,""
EHAM,LEZL,8833,B738,2019-09-09T06:44:37.000+02:00,20190901_20190930,false,""
EHAM,LFPG,2625,B738,2019-09-09T06:47:12.000+02:00,20190901_20190930,false,""
EHAM,LJLJ,4879,B738,2019-09-09T06:51:03.000+02:00,20190901_20190930,false,""
EHAM,LGAV,10390,B738,2019-09-09T06:54:17.000+02:00,20190901_20190930,false,""
EHAM,EBMB,1257,E75L,2019-09-09T06:56:43.000+02:00,20190901_20190930,false,""
EHAM,ESSA,5913,B738,2019-09-09T06:59:09.000+02:00,20190901_20190930,false,""
EHAM,LIPE,5106,E75L,2019-09-09T07:02:52.000+02:00,20190901_20190930,false,""
EHRD,LIRF,6316,B737,2019-09-09T07:05:39.000+02:00,20190901_20190930,false,""
EHAM,LGSM,10345,B738,2019-09-09T07:07:04.000+02:00,20190901_20190930,false,""
EHAM,EDDT,3812,B737,2019-09-09T07:09:16.000+02:00,20190901_20190930,false,""
