origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,8919,B739,2022-04-01T21:25:44.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3384,B738,2022-04-01T21:30:11.000+02:00,20220401_20220430,true,""
EHAM,LYBE,6915,E190,2022-04-01T21:32:46.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2712,B738,2022-04-01T21:33:01.000+02:00,20220401_20220430,true,""
EHAM,EDDM,4349,B737,2022-04-01T21:33:14.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6282,B738,2022-04-01T21:36:23.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2855,E190,2022-04-01T21:37:00.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3129,E75L,2022-04-01T21:38:37.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3845,B738,2022-04-01T21:41:22.000+02:00,20220401_20220430,true,""
EHBK,LEAL,8025,B738,2022-04-01T21:45:14.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3979,CRJ9,2022-04-01T21:48:11.000+02:00,20220401_20220430,true,""
EHAM,EICK,5069,E75L,2022-04-01T21:49:20.000+02:00,20220401_20220430,true,""
EHAM,LKPR,4006,B738,2022-04-01T21:50:23.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3344,E190,2022-04-01T21:50:30.000+02:00,20220401_20220430,true,""
EHAM,EDDL,2158,E190,2022-04-01T21:51:30.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2609,A320,2022-04-01T21:51:48.000+02:00,20220401_20220430,true,""
EHAM,EBBR,1606,E190,2022-04-01T21:52:41.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3331,B738,2022-04-01T21:53:23.000+02:00,20220401_20220430,true,""
EHAM,EGPF,4319,B738,2022-04-01T21:54:31.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2689,B738,2022-04-01T21:56:46.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4547,B737,2022-04-01T21:58:48.000+02:00,20220401_20220430,true,""
EHAM,LIPE,5345,E190,2022-04-01T22:01:06.000+02:00,20220401_20220430,true,""
EHAM,EIDW,3995,A320,2022-04-01T22:01:31.000+02:00,20220401_20220430,true,""
EHAM,EDDN,3488,E75L,2022-04-01T22:02:37.000+02:00,20220401_20220430,true,""
EHAM,EGPD,3834,E190,2022-04-01T22:05:40.000+02:00,20220401_20220430,true,""
EHAM,LGAV,10157,B739,2022-04-01T22:06:01.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2148,E75L,2022-04-01T22:07:13.000+02:00,20220401_20220430,true,""
EHAM,EICK,4714,A320,2022-04-01T22:13:22.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4368,A320,2022-04-01T22:14:44.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4860,B738,2022-04-01T22:16:20.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5475,E190,2022-04-01T22:22:38.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4794,E190,2022-04-01T22:59:14.000+02:00,20220401_20220430,true,""
EHAM,EGKK,3301,A320,2022-04-01T23:22:14.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3227,E75L,2022-04-01T23:27:20.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3486,A319,2022-04-01T23:27:43.000+02:00,20220401_20220430,true,""
EHAM,EGNM,2893,E190,2022-04-01T23:40:31.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3393,E190,2022-04-01T23:44:31.000+02:00,20220401_20220430,true,""
EHAM,EDDP,3559,A306,2022-04-01T23:46:15.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4139,B738,2022-04-01T23:50:15.000+02:00,20220401_20220430,true,""
EHAM,EGGW,2639,A320,2022-04-02T00:28:38.000+02:00,20220401_20220430,true,""
EHAM,LPFR,9559,B738,2022-04-02T05:19:58.000+02:00,20220401_20220430,true,""
EHAM,LEMG,9198,B737,2022-04-02T05:54:53.000+02:00,20220401_20220430,true,""
EHAM,LEAL,8076,B738,2022-04-02T06:13:28.000+02:00,20220401_20220430,true,""
EHAM,LEIB,8147,B738,2022-04-02T06:19:12.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9094,B738,2022-04-02T06:31:16.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6366,B738,2022-04-02T06:36:23.000+02:00,20220401_20220430,true,""
EHAM,EHEH,1156,B738,2022-04-02T06:47:12.000+02:00,20220401_20220430,true,""
EHAM,LPMA,13863,B738,2022-04-02T06:56:26.000+02:00,20220401_20220430,true,""
EHAM,LGAV,10213,B738,2022-04-02T07:01:08.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3018,B738,2022-04-02T07:03:08.000+02:00,20220401_20220430,true,""
EHAM,LEZL,9330,B738,2022-04-02T07:05:27.000+02:00,20220401_20220430,true,""
EHAM,LSGG,4064,E190,2022-04-02T07:14:07.000+02:00,20220401_20220430,true,""
EHAM,EGBB,3098,A319,2022-04-02T07:16:38.000+02:00,20220401_20220430,true,""
EHRD,LEBL,6158,B737,2022-04-02T07:16:43.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2209,E190,2022-04-02T07:18:04.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4964,E75L,2022-04-02T07:19:36.000+02:00,20220401_20220430,true,""
EHEH,LOWI,4018,B738,2022-04-02T07:23:59.000+02:00,20220401_20220430,true,""
EHAM,EPWA,5776,E75S,2022-04-02T07:31:12.000+02:00,20220401_20220430,true,""
EHEH,LPPT,8861,B738,2022-04-02T07:33:05.000+02:00,20220401_20220430,true,""
EHAM,LIRF,7897,B737,2022-04-02T07:33:16.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3995,E190,2022-04-02T07:37:11.000+02:00,20220401_20220430,true,""
EHAM,LOWS,4392,B738,2022-04-02T07:38:46.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5413,E190,2022-04-02T07:40:11.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5029,A320,2022-04-02T07:42:00.000+02:00,20220401_20220430,true,""
EHRD,LOWI,4204,B738,2022-04-02T07:44:24.000+02:00,20220401_20220430,true,""
EHAM,LOWI,4461,B738,2022-04-02T07:44:27.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3281,B738,2022-04-02T07:45:46.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2889,B739,2022-04-02T07:52:37.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3237,B737,2022-04-02T07:54:09.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4135,E190,2022-04-02T08:00:59.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9287,A320,2022-04-02T08:05:11.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6096,A320,2022-04-02T08:11:23.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7669,A320,2022-04-02T08:13:08.000+02:00,20220401_20220430,true,""
EHRD,LPFR,9066,B738,2022-04-02T08:13:18.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3534,E75L,2022-04-02T08:14:34.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3831,E190,2022-04-02T08:20:36.000+02:00,20220401_20220430,true,""
EHAM,EGCC,2853,B738,2022-04-02T08:24:34.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3147,B738,2022-04-02T08:25:51.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2192,E190,2022-04-02T08:26:26.000+02:00,20220401_20220430,true,""
EHAM,EGPD,3879,E190,2022-04-02T08:30:06.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6225,B738,2022-04-02T08:33:23.000+02:00,20220401_20220430,true,""
EHAM,ESGG,3944,E75L,2022-04-02T08:34:01.000+02:00,20220401_20220430,true,""
EHAM,LIMC,4584,B748,2022-04-02T08:43:32.000+02:00,20220401_20220430,true,""
EHAM,LIML,4634,B737,2022-04-02T08:46:07.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3686,E75L,2022-04-02T08:46:52.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3065,E190,2022-04-02T08:56:24.000+02:00,20220401_20220430,true,""
EHAM,LGAV,10198,B738,2022-04-02T09:00:22.000+02:00,20220401_20220430,true,""
EHAM,LSZM,4070,E190,2022-04-02T09:00:59.000+02:00,20220401_20220430,true,""
EHAM,EDDF,3170,A320,2022-04-02T09:06:38.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9561,B738,2022-04-02T09:15:34.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3937,CRJ9,2022-04-02T09:16:29.000+02:00,20220401_20220430,true,""
EHAM,ELLX,2397,E190,2022-04-02T09:20:00.000+02:00,20220401_20220430,true,""
EHAM,EDDW,1905,E190,2022-04-02T09:21:12.000+02:00,20220401_20220430,true,""
EHAM,EGSH,1647,E190,2022-04-02T09:26:01.000+02:00,20220401_20220430,true,""
EHAM,LPPR,7847,B738,2022-04-02T09:29:51.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5329,E190,2022-04-02T09:31:08.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2329,E75L,2022-04-02T09:32:30.000+02:00,20220401_20220430,true,""
EHAM,ENGM,5126,E190,2022-04-02T09:42:30.000+02:00,20220401_20220430,true,""
EHAM,ESMS,3864,E75L,2022-04-02T09:45:35.000+02:00,20220401_20220430,true,""
EHAM,LYBE,7403,E190,2022-04-02T09:47:05.000+02:00,20220401_20220430,true,""
EHAM,EGNM,2567,E190,2022-04-02T09:49:42.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7131,B738,2022-04-02T09:50:38.000+02:00,20220401_20220430,true,""
EHAM,LIMF,4699,E75L,2022-04-02T09:54:08.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3064,A320,2022-04-02T09:57:08.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3368,B738,2022-04-02T10:00:40.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3764,B738,2022-04-02T10:01:02.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2511,E190,2022-04-02T10:04:50.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5568,E195,2022-04-02T10:06:15.000+02:00,20220401_20220430,true,""
EHAM,EGGP,3672,A319,2022-04-02T10:07:35.000+02:00,20220401_20220430,true,""
EHAM,LIPZ,5029,B737,2022-04-02T10:08:05.000+02:00,20220401_20220430,true,""
EHAM,LFRS,3908,E190,2022-04-02T10:09:04.000+02:00,20220401_20220430,true,""
EHEH,EPPO,4439,A320,2022-04-02T10:10:00.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6626,B738,2022-04-02T10:10:07.000+02:00,20220401_20220430,true,""
EHAM,EPWA,5630,B737,2022-04-02T10:10:32.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7139,B738,2022-04-02T10:21:00.000+02:00,20220401_20220430,true,""
EHAM,EDDN,3366,E75L,2022-04-02T10:31:16.000+02:00,20220401_20220430,true,""
EHEH,EVEA,6118,A320,2022-04-02T10:34:13.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3617,B738,2022-04-02T10:35:42.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2790,B738,2022-04-02T10:36:51.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3256,B738,2022-04-02T10:38:38.000+02:00,20220401_20220430,true,""
EHAM,LIPE,5169,B737,2022-04-02T10:39:43.000+02:00,20220401_20220430,true,""
EHAM,LEBL,5983,B738,2022-04-02T10:44:14.000+02:00,20220401_20220430,true,""
EHBK,LEBL,5981,B738,2022-04-02T10:50:43.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7700,B738,2022-04-02T10:52:39.000+02:00,20220401_20220430,true,""
EHEH,LPPR,7700,B738,2022-04-02T10:55:07.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3318,A320,2022-04-02T11:03:35.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3012,A320,2022-04-02T11:17:13.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1667,E190,2022-04-02T11:24:07.000+02:00,20220401_20220430,true,""
EHEH,LPFR,9542,B738,2022-04-02T11:37:01.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3620,CRJ9,2022-04-02T11:37:17.000+02:00,20220401_20220430,true,""
EHAM,EGLC,2603,E190,2022-04-02T11:45:29.000+02:00,20220401_20220430,true,""
EHAM,LIMJ,5245,E190,2022-04-02T11:47:54.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2754,E190,2022-04-02T11:55:00.000+02:00,20220401_20220430,true,""
EHAM,LIBD,7398,B738,2022-04-02T11:57:11.000+02:00,20220401_20220430,true,""
EHAM,EGSS,2499,A319,2022-04-02T11:59:18.000+02:00,20220401_20220430,true,""
EHAM,LIML,4635,A319,2022-04-02T12:03:07.000+02:00,20220401_20220430,true,""
EHAM,LDZK,5341,A320,2022-04-02T12:05:51.000+02:00,20220401_20220430,true,""
EHAM,ENBR,4730,E190,2022-04-02T12:08:37.000+02:00,20220401_20220430,true,""
EHAM,ENCN,3846,E75L,2022-04-02T12:15:11.000+02:00,20220401_20220430,true,""
EHAM,LEMD,8164,A320,2022-04-02T12:21:04.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5577,E190,2022-04-02T12:22:01.000+02:00,20220401_20220430,true,""
EHAM,EGPE,4407,E190,2022-04-02T12:23:31.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3914,B738,2022-04-02T12:32:43.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7032,A333,2022-04-02T12:34:02.000+02:00,20220401_20220430,true,""
EHAM,LFHN,4898,E190,2022-04-02T12:35:19.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2920,E190,2022-04-02T12:36:19.000+02:00,20220401_20220430,true,""
EHAM,EKYT,3698,E75L,2022-04-02T12:37:41.000+02:00,20220401_20220430,true,""
EHAM,LEMD,8108,A306,2022-04-02T12:39:30.000+02:00,20220401_20220430,true,""
EHAM,ESGG,3941,E75L,2022-04-02T12:39:32.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3786,E190,2022-04-02T12:46:18.000+02:00,20220401_20220430,true,""
EHAM,LFML,5504,E190,2022-04-02T12:49:10.000+02:00,20220401_20220430,true,""
EHRD,EHAM,623,B737,2022-04-02T12:51:30.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2922,B738,2022-04-02T12:52:33.000+02:00,20220401_20220430,true,""
EHRD,LFLL,4457,B738,2022-04-02T12:52:38.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3400,E75L,2022-04-02T12:55:49.000+02:00,20220401_20220430,true,""
EHAM,LIRF,7333,A320,2022-04-02T12:56:39.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6487,B738,2022-04-02T12:58:51.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3299,E190,2022-04-02T13:01:42.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3256,E75L,2022-04-02T13:03:06.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3396,E190,2022-04-02T13:05:50.000+02:00,20220401_20220430,true,""
EHRD,LEPA,6763,B737,2022-04-02T13:09:03.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2680,E190,2022-04-02T13:13:04.000+02:00,20220401_20220430,true,""
EHAM,LPPT,8754,B738,2022-04-02T13:14:41.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2620,E75L,2022-04-02T13:17:46.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2483,E75L,2022-04-02T13:34:27.000+02:00,20220401_20220430,true,""
EHEH,LEPA,6699,B738,2022-04-02T13:35:18.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1574,E190,2022-04-02T13:40:15.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2928,B737,2022-04-02T13:51:30.000+02:00,20220401_20220430,true,""
EHAM,LROP,8646,B737,2022-04-02T13:52:53.000+02:00,20220401_20220430,true,""
EHEH,EPKK,5468,A321,2022-04-02T13:54:18.000+02:00,20220401_20220430,true,""
EHAM,LEPA,6887,E190,2022-04-02T14:04:12.000+02:00,20220401_20220430,true,""
EHAM,LEAL,7800,E190,2022-04-02T14:08:07.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7498,B738,2022-04-02T14:12:30.000+02:00,20220401_20220430,true,""
EHAM,LIML,4729,E75L,2022-04-02T14:15:54.000+02:00,20220401_20220430,true,""
EHAM,LFNG,5191,E190,2022-04-02T14:17:15.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7154,B737,2022-04-02T14:19:11.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4101,B738,2022-04-02T14:22:08.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9759,E195,2022-04-02T14:23:20.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6505,A320,2022-04-02T14:28:17.000+02:00,20220401_20220430,true,""
EHEH,LRIA,8311,A320,2022-04-02T14:30:13.000+02:00,20220401_20220430,true,""
EHAM,BIKF,10731,B763,2022-04-02T14:39:37.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6364,B738,2022-04-02T14:42:24.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2536,A319,2022-04-02T14:42:32.000+02:00,20220401_20220430,true,""
EHAM,LFMN,5689,B737,2022-04-02T14:44:05.000+02:00,20220401_20220430,true,""
EHAM,ENJB,4529,E75L,2022-04-02T14:45:35.000+02:00,20220401_20220430,true,""
EHAM,LIQL,4983,A319,2022-04-02T14:51:39.000+02:00,20220401_20220430,true,""
EHAM,EIDW,3976,A320,2022-04-02T14:51:53.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3275,B738,2022-04-02T14:54:05.000+02:00,20220401_20220430,true,""
EHAM,LIPE,5272,E190,2022-04-02T14:58:54.000+02:00,20220401_20220430,true,""
EHAM,LFFW,3795,E190,2022-04-02T15:07:23.000+02:00,20220401_20220430,true,""
EHAM,LFBD,4664,B739,2022-04-02T15:09:52.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2946,A320,2022-04-02T15:11:08.000+02:00,20220401_20220430,true,""
EHAM,ENGM,4728,B738,2022-04-02T15:12:00.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6015,B738,2022-04-02T15:13:44.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5854,B738,2022-04-02T15:14:49.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2961,A319,2022-04-02T15:16:38.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5330,E190,2022-04-02T15:18:33.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2791,A319,2022-04-02T15:25:08.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3643,E190,2022-04-02T15:36:45.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3619,B737,2022-04-02T15:38:16.000+02:00,20220401_20220430,true,""
EHAM,LIPZ,5329,B738,2022-04-02T15:41:40.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6055,CRJ9,2022-04-02T15:46:00.000+02:00,20220401_20220430,true,""
EHEH,LPFR,9203,B738,2022-04-02T15:48:45.000+02:00,20220401_20220430,true,""
EHEH,EYVI,6850,A320,2022-04-02T15:58:33.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3456,B737,2022-04-02T15:59:37.000+02:00,20220401_20220430,true,""
EHAM,LFLL,4389,B737,2022-04-02T16:07:20.000+02:00,20220401_20220430,true,""
EHRD,LPPT,9312,B737,2022-04-02T16:09:53.000+02:00,20220401_20220430,true,""
EHAM,EICK,4715,E190,2022-04-02T16:09:53.000+02:00,20220401_20220430,true,""
EHEH,EPLE,3741,A320,2022-04-02T16:13:10.000+02:00,20220401_20220430,true,""
EHAM,EGPF,3763,B739,2022-04-02T16:18:39.000+02:00,20220401_20220430,true,""
EHAM,EGLL,3170,B738,2022-04-02T16:31:22.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3752,CRJ9,2022-04-02T16:35:21.000+02:00,20220401_20220430,true,""
EHAM,ESGG,4019,E75L,2022-04-02T16:36:00.000+02:00,20220401_20220430,true,""
EHAM,LKPR,3883,B738,2022-04-02T16:37:14.000+02:00,20220401_20220430,true,""
EHAM,EGPH,3530,B738,2022-04-02T16:38:25.000+02:00,20220401_20220430,true,""
EHAM,EGNT,3298,B737,2022-04-02T16:39:47.000+02:00,20220401_20220430,true,""
EHAM,EDDC,3566,E75L,2022-04-02T16:44:10.000+02:00,20220401_20220430,true,""
EHAM,LEIB,7575,E190,2022-04-02T16:45:30.000+02:00,20220401_20220430,true,""
EHAM,EPGD,4978,E190,2022-04-02T16:46:31.000+02:00,20220401_20220430,true,""
EHAM,EGFF,3734,E75L,2022-04-02T16:48:45.000+02:00,20220401_20220430,true,""
EHAM,LEPA,7444,A319,2022-04-02T16:49:47.000+02:00,20220401_20220430,true,""
EHAM,EGAD,3661,E75L,2022-04-02T16:49:47.000+02:00,20220401_20220430,true,""
EHAM,EGBB,2933,E190,2022-04-02T16:50:36.000+02:00,20220401_20220430,true,""
EHEH,LEAL,7761,B738,2022-04-02T16:50:45.000+02:00,20220401_20220430,true,""
EHAM,EDDN,3126,E75L,2022-04-02T16:50:47.000+02:00,20220401_20220430,true,""
EHAM,LFPG,2862,B738,2022-04-02T16:55:36.000+02:00,20220401_20220430,true,""
EHAM,EGHI,3303,E190,2022-04-02T16:56:31.000+02:00,20220401_20220430,true,""
EHAM,LFHN,4283,A320,2022-04-02T16:57:00.000+02:00,20220401_20220430,true,""
EHAM,LPPT,8906,B738,2022-04-02T16:58:30.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3384,B737,2022-04-02T17:00:02.000+02:00,20220401_20220430,true,""
EHAM,EGCC,3145,B738,2022-04-02T17:01:56.000+02:00,20220401_20220430,true,""
EHAM,EDDV,2215,E190,2022-04-02T17:02:01.000+02:00,20220401_20220430,true,""
EHAM,LSZM,3981,E75L,2022-04-02T17:03:25.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2454,E190,2022-04-02T17:05:20.000+02:00,20220401_20220430,true,""
EHAM,EDDL,1519,E190,2022-04-02T17:07:08.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2811,A319,2022-04-02T17:07:33.000+02:00,20220401_20220430,true,""
EHEH,EPWA,5532,A321,2022-04-02T17:09:00.000+02:00,20220401_20220430,true,""
EHAM,EKBI,2752,B738,2022-04-02T17:10:00.000+02:00,20220401_20220430,true,""
EHAM,LIQL,5327,E190,2022-04-02T17:11:23.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3266,B738,2022-04-02T17:12:26.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7439,E190,2022-04-02T17:12:30.000+02:00,20220401_20220430,true,""
EHAM,EGLL,2793,A306,2022-04-02T17:13:14.000+02:00,20220401_20220430,true,""
EHAM,EGGD,3201,E190,2022-04-02T17:28:00.000+02:00,20220401_20220430,true,""
EHAM,LIML,4810,B738,2022-04-02T17:29:48.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5465,E75L,2022-04-02T17:30:39.000+02:00,20220401_20220430,true,""
EHEH,EGSS,2845,B738,2022-04-02T17:31:00.000+02:00,20220401_20220430,true,""
EHAM,LPPR,7664,E190,2022-04-02T17:31:49.000+02:00,20220401_20220430,true,""
EHEH,LEPA,6742,B738,2022-04-02T17:39:16.000+02:00,20220401_20220430,true,""
EHAM,LOWW,5939,E195,2022-04-02T17:47:00.000+02:00,20220401_20220430,true,""
EHAM,LEZG,7610,B77L,2022-04-02T17:53:02.000+02:00,20220401_20220430,true,""
EHAM,EDDM,3730,CRJ9,2022-04-02T17:53:46.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6885,A320,2022-04-02T18:02:09.000+02:00,20220401_20220430,true,""
EHEH,LEIB,6879,B738,2022-04-02T18:08:48.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3502,A320,2022-04-02T18:15:49.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2480,B763,2022-04-02T18:30:38.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6044,E75L,2022-04-02T18:42:15.000+02:00,20220401_20220430,true,""
EHAM,LPPR,8648,B738,2022-04-02T18:45:34.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6586,A320,2022-04-02T18:48:08.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2270,E190,2022-04-02T18:52:03.000+02:00,20220401_20220430,true,""
EHAM,LPFR,9986,B738,2022-04-02T18:57:03.000+02:00,20220401_20220430,true,""
EHAM,EDDF,3006,A320,2022-04-02T18:59:21.000+02:00,20220401_20220430,true,""
EHAM,EIDW,4307,B738,2022-04-02T19:03:23.000+02:00,20220401_20220430,true,""
EHAM,EGSS,2245,A319,2022-04-02T19:09:14.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7892,B738,2022-04-02T19:16:00.000+02:00,20220401_20220430,true,""
EHRD,LEAL,7743,B738,2022-04-02T19:39:09.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2627,CRJ9,2022-04-02T19:58:19.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7649,A333,2022-04-02T20:02:08.000+02:00,20220401_20220430,true,""
EHAM,EPWA,6111,E190,2022-04-02T20:02:30.000+02:00,20220401_20220430,true,""
EHAM,LROP,9963,A318,2022-04-02T20:06:15.000+02:00,20220401_20220430,true,""
EHAM,LIML,4666,A320,2022-04-02T20:07:10.000+02:00,20220401_20220430,true,""
EHAM,EPWA,6096,B738,2022-04-02T20:26:36.000+02:00,20220401_20220430,true,""
EHEH,LEBL,6068,B738,2022-04-02T20:29:22.000+02:00,20220401_20220430,true,""
EHAM,LIMF,5059,E75L,2022-04-02T20:42:42.000+02:00,20220401_20220430,true,""
EHAM,LFMN,5306,E190,2022-04-02T20:46:03.000+02:00,20220401_20220430,true,""
EHAM,EDDF,2629,E190,2022-04-02T20:47:04.000+02:00,20220401_20220430,true,""
EHAM,LFPG,3354,A320,2022-04-02T20:49:38.000+02:00,20220401_20220430,true,""
EHAM,LIPZ,4923,B737,2022-04-02T20:50:02.000+02:00,20220401_20220430,true,""
EHAM,EDDW,1984,E190,2022-04-02T20:50:15.000+02:00,20220401_20220430,true,""
EHAM,LYBE,6844,E190,2022-04-02T20:52:00.000+02:00,20220401_20220430,true,""
EHAM,LIRF,6143,B738,2022-04-02T20:55:42.000+02:00,20220401_20220430,true,""
EHAM,EDDB,3427,B738,2022-04-02T20:57:13.000+02:00,20220401_20220430,true,""
EHAM,LPPR,8057,B738,2022-04-02T20:58:00.000+02:00,20220401_20220430,true,""
EHAM,LOWW,4955,B738,2022-04-02T20:58:06.000+02:00,20220401_20220430,true,""
EHAM,EFHK,7793,B738,2022-04-02T21:00:37.000+02:00,20220401_20220430,true,""
EHAM,EDDH,2287,E190,2022-04-02T21:02:00.000+02:00,20220401_20220430,true,""
EHAM,LPPT,9026,B738,2022-04-02T21:03:31.000+02:00,20220401_20220430,true,""
EHAM,ESSA,6396,B737,2022-04-02T21:06:05.000+02:00,20220401_20220430,true,""
EHAM,LSZH,3949,B737,2022-04-02T21:08:01.000+02:00,20220401_20220430,true,""
EHAM,LEMD,7703,B738,2022-04-02T21:14:05.000+02:00,20220401_20220430,true,""
EHAM,LHBP,5969,B738,2022-04-02T21:15:11.000+02:00,20220401_20220430,true,""
EHAM,EPKK,5498,E190,2022-04-02T21:16:09.000+02:00,20220401_20220430,true,""
EHAM,LEBL,6877,B738,2022-04-02T21:22:46.000+02:00,20220401_20220430,true,""
EHAM,EKCH,3620,B738,2022-04-02T21:22:52.000+02:00,20220401_20220430,true,""
EHAM,LFBO,5677,E75L,2022-04-02T21:23:03.000+02:00,20220401_20220430,true,""
EHAM,LROP,8429,B738,2022-04-02T21:25:08.000+02:00,20220401_20220430,true,""
EHAM,EDDS,3295,E190,2022-04-02T21:28:15.000+02:00,20220401_20220430,true,""
