origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIRF,6723,A320,2022-11-04T10:37:41.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4315,B738,2022-11-04T10:38:51.000+01:00,20221101_20221130,false,""
EHRD,EGLC,2161,E190,2022-11-04T10:48:28.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2647,A319,2022-11-04T10:50:30.000+01:00,20221101_20221130,false,""
EHAM,LEBL,6448,A320,2022-11-04T10:52:30.000+01:00,20221101_20221130,false,""
EHAM,LBSF,8374,A320,2022-11-04T11:03:47.000+01:00,20221101_20221130,false,""
EHAM,LIPE,5186,E190,2022-11-04T11:05:31.000+01:00,20221101_20221130,false,""
EHAM,LFBO,5112,E190,2022-11-04T11:07:38.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3413,A320,2022-11-04T11:16:25.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4760,A319,2022-11-04T11:17:38.000+01:00,20221101_20221130,false,""
EHAM,EPMR,4373,E75L,2022-11-04T11:20:34.000+01:00,20221101_20221130,false,""
EHAM,LEAL,7156,B738,2022-11-04T11:22:11.000+01:00,20221101_20221130,false,""
EHBK,LFPG,2608,B77L,2022-11-04T11:34:00.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2383,A320,2022-11-04T11:40:44.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6684,A319,2022-11-04T11:48:23.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4022,E190,2022-11-04T11:49:20.000+01:00,20221101_20221130,false,""
EHAM,LPPR,7864,B738,2022-11-04T12:01:03.000+01:00,20221101_20221130,false,""
EHAM,LIMJ,5082,E75L,2022-11-04T12:02:03.000+01:00,20221101_20221130,false,""
EHAM,LFJD,3575,B738,2022-11-04T12:03:40.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7194,A321,2022-11-04T12:04:32.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3833,E195,2022-11-04T12:04:34.000+01:00,20221101_20221130,false,""
EHAM,EICK,5216,E190,2022-11-04T12:06:30.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4211,A319,2022-11-04T12:09:13.000+01:00,20221101_20221130,false,""
EHAM,LGAV,10102,B738,2022-11-04T12:10:04.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4620,E190,2022-11-04T12:20:20.000+01:00,20221101_20221130,false,""
EHAM,ENCN,3550,E75L,2022-11-04T12:21:46.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3988,E190,2022-11-04T12:23:00.000+01:00,20221101_20221130,false,""
EHAM,LROP,8342,A318,2022-11-04T12:31:44.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6899,A319,2022-11-04T12:33:25.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6958,A320,2022-11-04T12:35:00.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3711,E190,2022-11-04T12:38:00.000+01:00,20221101_20221130,false,""
EHAM,LIML,4678,E190,2022-11-04T12:40:01.000+01:00,20221101_20221130,false,""
EHAM,LIML,4805,A320,2022-11-04T12:46:16.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3610,B737,2022-11-04T12:48:10.000+01:00,20221101_20221130,false,""
EHAM,EGPE,5318,E75L,2022-11-04T12:50:35.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3418,B738,2022-11-04T12:51:43.000+01:00,20221101_20221130,false,""
EHEH,LKPR,3980,B738,2022-11-04T12:52:25.000+01:00,20221101_20221130,false,""
EHAM,EGCC,2975,B738,2022-11-04T12:53:18.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2684,E75L,2022-11-04T12:53:45.000+01:00,20221101_20221130,false,""
EHAM,LFRN,3359,E170,2022-11-04T13:11:00.000+01:00,20221101_20221130,false,""
EHAM,EGAA,4554,A319,2022-11-04T13:12:11.000+01:00,20221101_20221130,false,""
EHAM,EDDF,3040,B748,2022-11-04T13:16:17.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8404,B738,2022-11-04T13:20:24.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2496,E190,2022-11-04T13:21:04.000+01:00,20221101_20221130,false,""
EHAM,ENJB,4201,E75L,2022-11-04T13:30:37.000+01:00,20221101_20221130,false,""
EHAM,EPPO,4184,E75L,2022-11-04T13:33:13.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2895,A320,2022-11-04T13:35:42.000+01:00,20221101_20221130,false,""
EHBK,EGSS,3371,B738,2022-11-04T13:40:12.000+01:00,20221101_20221130,false,""
EHAM,LFNG,5071,E190,2022-11-04T13:46:50.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6686,B739,2022-11-04T13:52:30.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1643,E75L,2022-11-04T13:53:35.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,5493,A319,2022-11-04T13:55:09.000+01:00,20221101_20221130,false,""
EHAM,BIKF,10733,B752,2022-11-04T13:56:52.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4829,A320,2022-11-04T13:59:00.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2348,E190,2022-11-04T14:00:01.000+01:00,20221101_20221130,false,""
EHAM,LIPX,4791,B738,2022-11-04T14:05:44.000+01:00,20221101_20221130,false,""
EHAM,EFHK,7011,B738,2022-11-04T14:16:31.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4583,B738,2022-11-04T14:17:33.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2584,A320,2022-11-04T14:25:48.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2973,E190,2022-11-04T14:26:12.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4633,A320,2022-11-04T14:27:19.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5340,E195,2022-11-04T14:28:53.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5824,E190,2022-11-04T14:30:37.000+01:00,20221101_20221130,false,""
EHAM,EGNX,3529,DH8D,2022-11-04T14:33:39.000+01:00,20221101_20221130,false,""
EHAM,EPKK,5317,E190,2022-11-04T14:37:15.000+01:00,20221101_20221130,false,""
EHAM,LHBP,5693,B738,2022-11-04T14:39:25.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6766,B738,2022-11-04T14:41:13.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3426,B737,2022-11-04T14:43:01.000+01:00,20221101_20221130,false,""
EHAM,ENGM,4939,B738,2022-11-04T14:43:48.000+01:00,20221101_20221130,false,""
EHAM,LFML,5266,E190,2022-11-04T14:44:42.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5802,B739,2022-11-04T14:51:14.000+01:00,20221101_20221130,false,""
EHAM,LOWW,5423,B738,2022-11-04T14:52:06.000+01:00,20221101_20221130,false,""
EHAM,EGBB,5129,DH8D,2022-11-04T14:55:00.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2775,A21N,2022-11-04T14:56:44.000+01:00,20221101_20221130,false,""
EHAM,LFMN,5165,E190,2022-11-04T14:58:24.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2609,A319,2022-11-04T15:04:53.000+01:00,20221101_20221130,false,""
EHAM,EDDC,3462,E75L,2022-11-04T15:08:08.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3364,CRJ9,2022-11-04T15:10:14.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5799,A320,2022-11-04T15:11:10.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2660,A319,2022-11-04T15:13:26.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4444,A319,2022-11-04T15:14:31.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5685,B738,2022-11-04T15:14:43.000+01:00,20221101_20221130,false,""
EHAM,LFRS,3806,E190,2022-11-04T15:17:46.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2792,B763,2022-11-04T15:19:20.000+01:00,20221101_20221130,false,""
EHEH,LEZL,7864,B738,2022-11-04T15:21:18.000+01:00,20221101_20221130,false,""
EHAM,LIRQ,5544,A319,2022-11-04T15:22:03.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4585,B738,2022-11-04T15:22:15.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3997,A319,2022-11-04T15:23:18.000+01:00,20221101_20221130,false,""
EHAM,ESGG,3822,B738,2022-11-04T15:29:12.000+01:00,20221101_20221130,false,""
EHAM,LSGG,4046,B737,2022-11-04T15:30:30.000+01:00,20221101_20221130,false,""
EHEH,LGAV,9784,B738,2022-11-04T15:31:48.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9192,E195,2022-11-04T15:37:52.000+01:00,20221101_20221130,false,""
EHAM,LFBD,4481,E190,2022-11-04T15:41:06.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3721,B738,2022-11-04T15:44:18.000+01:00,20221101_20221130,false,""
EHEH,EPKT,4826,A320,2022-11-04T15:45:52.000+01:00,20221101_20221130,false,""
EHAM,LEZL,8244,B737,2022-11-04T15:47:00.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3896,A320,2022-11-04T15:51:31.000+01:00,20221101_20221130,false,""
EHEH,LEMG,7881,B738,2022-11-04T15:56:56.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4462,B738,2022-11-04T16:07:06.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4165,B738,2022-11-04T16:08:49.000+01:00,20221101_20221130,false,""
EHAM,EPGD,4683,E190,2022-11-04T16:18:11.000+01:00,20221101_20221130,false,""
EHEH,LBSF,8016,A321,2022-11-04T16:21:49.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4346,B737,2022-11-04T16:22:01.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2724,E190,2022-11-04T16:22:42.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4192,B737,2022-11-04T16:24:16.000+01:00,20221101_20221130,false,""
EHAM,EGSS,2328,A319,2022-11-04T16:25:11.000+01:00,20221101_20221130,false,""
EHAM,EKYT,3212,E190,2022-11-04T16:26:17.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4009,B738,2022-11-04T16:28:01.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2816,A320,2022-11-04T16:28:53.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3783,B738,2022-11-04T16:32:00.000+01:00,20221101_20221130,false,""
EHAM,EGFF,3513,E75L,2022-11-04T16:33:51.000+01:00,20221101_20221130,false,""
EHEH,EPKT,4898,B738,2022-11-04T16:39:00.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2419,E190,2022-11-04T16:42:38.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3154,B739,2022-11-04T16:46:34.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2515,B738,2022-11-04T16:47:33.000+01:00,20221101_20221130,false,""
EHEH,LPPT,8486,B738,2022-11-04T16:47:33.000+01:00,20221101_20221130,false,""
EHAM,EGSH,1758,E75L,2022-11-04T16:48:09.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5376,E190,2022-11-04T16:49:44.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8770,B738,2022-11-04T16:50:30.000+01:00,20221101_20221130,false,""
EHAM,EGNV,3362,E75L,2022-11-04T16:50:48.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2704,B77L,2022-11-04T16:51:35.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3283,B739,2022-11-04T16:54:07.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2419,E190,2022-11-04T16:56:00.000+01:00,20221101_20221130,false,""
EHEH,LEMD,6666,B738,2022-11-04T16:56:22.000+01:00,20221101_20221130,false,""
EHAM,EGNT,3554,B738,2022-11-04T17:00:15.000+01:00,20221101_20221130,false,""
EHAM,EGNM,2922,E190,2022-11-04T17:01:16.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3298,E75L,2022-11-04T17:02:31.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4732,A320,2022-11-04T17:04:00.000+01:00,20221101_20221130,false,""
EHAM,EGHI,2875,E75L,2022-11-04T17:05:01.000+01:00,20221101_20221130,false,""
EHAM,LIMC,4686,E75L,2022-11-04T17:08:04.000+01:00,20221101_20221130,false,""
EHAM,EDDW,2057,E75L,2022-11-04T17:09:36.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6552,B738,2022-11-04T17:09:55.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5548,B738,2022-11-04T17:11:00.000+01:00,20221101_20221130,false,""
EHAM,EPWA,5358,E190,2022-11-04T17:11:38.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3745,A320,2022-11-04T17:13:18.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3283,B737,2022-11-04T17:13:33.000+01:00,20221101_20221130,false,""
EHEH,EPKK,5181,B738,2022-11-04T17:16:30.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6464,B739,2022-11-04T17:19:43.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2595,B738,2022-11-04T17:24:36.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3552,E190,2022-11-04T17:29:01.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3384,B737,2022-11-04T17:30:34.000+01:00,20221101_20221130,false,""
EHAM,EDDL,1630,E190,2022-11-04T17:35:14.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2757,E75L,2022-11-04T17:45:12.000+01:00,20221101_20221130,false,""
EHRD,LEBL,5302,B738,2022-11-04T17:58:37.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3719,B737,2022-11-04T18:01:30.000+01:00,20221101_20221130,false,""
EHEH,LHBP,5728,A321,2022-11-04T18:02:00.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2717,A319,2022-11-04T18:05:23.000+01:00,20221101_20221130,false,""
EHEH,EGPH,5181,B738,2022-11-04T18:11:46.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2599,B738,2022-11-04T18:13:31.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3467,DH8D,2022-11-04T18:15:22.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2795,A320,2022-11-04T18:31:43.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2666,E190,2022-11-04T18:33:33.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2888,E190,2022-11-04T18:41:21.000+01:00,20221101_20221130,false,""
EHEH,EGCC,4097,B738,2022-11-04T18:41:22.000+01:00,20221101_20221130,false,""
EHEH,EGSS,2660,B738,2022-11-04T18:46:02.000+01:00,20221101_20221130,false,""
EHAM,EDDF,3029,E190,2022-11-04T18:50:30.000+01:00,20221101_20221130,false,""
EHEH,LEMG,8413,B738,2022-11-04T18:56:13.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2940,E190,2022-11-04T19:04:22.000+01:00,20221101_20221130,false,""
EHAM,LIRF,6526,A319,2022-11-04T19:06:09.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2551,A320,2022-11-04T19:21:30.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3589,E75L,2022-11-04T19:29:05.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6942,B738,2022-11-04T19:32:55.000+01:00,20221101_20221130,false,""
EHAM,EGKK,2801,A319,2022-11-04T19:37:46.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2830,A320,2022-11-04T19:42:09.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2380,E190,2022-11-04T19:43:16.000+01:00,20221101_20221130,false,""
EHAM,LEMG,8729,B738,2022-11-04T19:50:34.000+01:00,20221101_20221130,false,""
EHAM,EFTP,7386,BCS3,2022-11-04T19:59:30.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5937,A320,2022-11-04T20:00:54.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3705,A320,2022-11-04T20:04:13.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2543,A320,2022-11-04T20:07:26.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2354,A319,2022-11-04T20:15:41.000+01:00,20221101_20221130,false,""
EHAM,LROP,9118,A318,2022-11-04T20:17:00.000+01:00,20221101_20221130,false,""
EHAM,LOWW,5052,A320,2022-11-04T20:19:00.000+01:00,20221101_20221130,false,""
EHAM,EIDW,5147,A320,2022-11-04T20:31:49.000+01:00,20221101_20221130,false,""
EHAM,LIML,4591,CRJX,2022-11-04T20:33:00.000+01:00,20221101_20221130,false,""
EHAM,LFBD,4431,E190,2022-11-04T20:39:32.000+01:00,20221101_20221130,false,""
EHAM,LYBE,6924,A319,2022-11-04T20:43:35.000+01:00,20221101_20221130,false,""
EHAM,EICK,5307,A320,2022-11-04T20:44:40.000+01:00,20221101_20221130,false,""
EHAM,LSZM,2923,E75L,2022-11-04T20:48:05.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2432,B738,2022-11-04T20:49:16.000+01:00,20221101_20221130,false,""
EHAM,LIPZ,5068,E75L,2022-11-04T20:49:17.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5057,B738,2022-11-04T20:50:21.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3383,B738,2022-11-04T20:51:15.000+01:00,20221101_20221130,false,""
EHAM,LFMN,5181,E190,2022-11-04T20:52:07.000+01:00,20221101_20221130,false,""
EHAM,LFML,4922,E190,2022-11-04T20:54:11.000+01:00,20221101_20221130,false,""
EHAM,EGLL,2582,A320,2022-11-04T20:54:14.000+01:00,20221101_20221130,false,""
EHAM,LFBO,4716,E190,2022-11-04T20:56:54.000+01:00,20221101_20221130,false,""
EHAM,ESGG,4133,B737,2022-11-04T20:57:13.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3683,E190,2022-11-04T20:58:02.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2512,A319,2022-11-04T20:58:38.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2477,B738,2022-11-04T21:00:52.000+01:00,20221101_20221130,false,""
EHAM,ENCN,3736,E75L,2022-11-04T21:01:51.000+01:00,20221101_20221130,false,""
EHAM,LKPR,3881,B738,2022-11-04T21:05:35.000+01:00,20221101_20221130,false,""
EHAM,LEMD,6515,B738,2022-11-04T21:06:21.000+01:00,20221101_20221130,false,""
EHAM,EGPH,4542,A319,2022-11-04T21:07:18.000+01:00,20221101_20221130,false,""
EHAM,LIRF,5691,B738,2022-11-04T21:07:39.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5331,B738,2022-11-04T21:08:40.000+01:00,20221101_20221130,false,""
EHAM,LOWW,5120,B738,2022-11-04T21:13:55.000+01:00,20221101_20221130,false,""
EHAM,ENBR,4726,B737,2022-11-04T21:16:30.000+01:00,20221101_20221130,false,""
EHAM,ESSA,5800,B738,2022-11-04T21:17:52.000+01:00,20221101_20221130,false,""
EHAM,EDDW,1946,E190,2022-11-04T21:18:48.000+01:00,20221101_20221130,false,""
EHAM,EDDV,2074,E75L,2022-11-04T21:20:02.000+01:00,20221101_20221130,false,""
EHAM,EGNV,3381,E75L,2022-11-04T21:26:51.000+01:00,20221101_20221130,false,""
EHAM,EKBI,2906,B738,2022-11-04T21:28:35.000+01:00,20221101_20221130,false,""
EHEH,EGSS,2498,B738,2022-11-04T21:29:20.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2329,A320,2022-11-04T21:29:24.000+01:00,20221101_20221130,false,""
EHAM,EGPD,4446,E190,2022-11-04T21:33:36.000+01:00,20221101_20221130,false,""
EHAM,EGFF,3543,E190,2022-11-04T21:34:55.000+01:00,20221101_20221130,false,""
EHAM,LSGG,3290,B737,2022-11-04T21:36:01.000+01:00,20221101_20221130,false,""
EHAM,LIML,4401,B738,2022-11-04T21:38:13.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2228,E75L,2022-11-04T21:39:43.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2495,E190,2022-11-04T21:41:01.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4521,B738,2022-11-04T21:42:04.000+01:00,20221101_20221130,false,""
EHAM,EGBB,2804,B739,2022-11-04T21:43:19.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3565,B739,2022-11-04T21:46:44.000+01:00,20221101_20221130,false,""
EHAM,EDDP,3126,A306,2022-11-04T21:46:51.000+01:00,20221101_20221130,false,""
EHAM,LHBP,6044,B739,2022-11-04T21:49:30.000+01:00,20221101_20221130,false,""
EHAM,LPPT,8572,B738,2022-11-04T21:50:46.000+01:00,20221101_20221130,false,""
EHAM,EDDS,2918,A319,2022-11-04T21:53:37.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3237,A320,2022-11-04T21:57:02.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1275,E190,2022-11-04T21:57:42.000+01:00,20221101_20221130,false,""
EHAM,EGPH,3608,B738,2022-11-04T21:59:03.000+01:00,20221101_20221130,false,""
EHAM,EGNM,3196,E190,2022-11-04T22:00:03.000+01:00,20221101_20221130,false,""
EHAM,EGGD,3178,E190,2022-11-04T22:01:07.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3127,B738,2022-11-04T22:04:00.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4461,B737,2022-11-04T22:08:22.000+01:00,20221101_20221130,false,""
EHAM,EPGD,4806,E190,2022-11-04T22:09:13.000+01:00,20221101_20221130,false,""
EHAM,EGKR,2318,A319,2022-11-04T22:11:47.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4570,B738,2022-11-04T22:13:04.000+01:00,20221101_20221130,false,""
EHAM,EGGP,3854,A319,2022-11-04T22:14:40.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2165,A319,2022-11-04T22:20:11.000+01:00,20221101_20221130,false,""
EHBK,LPPR,7341,B738,2022-11-04T22:26:51.000+01:00,20221101_20221130,false,""
EHAM,LEAL,7235,B738,2022-11-05T06:47:43.000+01:00,20221101_20221130,false,""
EHAM,ENGM,5565,E75L,2022-11-05T06:49:55.000+01:00,20221101_20221130,false,""
EHAM,LE84,8174,B737,2022-11-05T06:58:15.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3562,E75L,2022-11-05T06:59:46.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2537,B737,2022-11-05T07:02:16.000+01:00,20221101_20221130,false,""
EHAM,LKPR,4020,E190,2022-11-05T07:03:06.000+01:00,20221101_20221130,false,""
EHAM,EDDL,1440,E75L,2022-11-05T07:04:24.000+01:00,20221101_20221130,false,""
EHRD,LPFR,9177,B738,2022-11-05T07:04:25.000+01:00,20221101_20221130,false,""
EHAM,LGAV,9798,B738,2022-11-05T07:11:22.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9579,B738,2022-11-05T07:15:47.000+01:00,20221101_20221130,false,""
EHAM,LSZH,3760,BCS1,2022-11-05T07:16:45.000+01:00,20221101_20221130,false,""
EHRD,LEAL,7195,B738,2022-11-05T07:18:04.000+01:00,20221101_20221130,false,""
EHAM,LOWW,5173,A320,2022-11-05T07:19:04.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5755,B738,2022-11-05T07:20:53.000+01:00,20221101_20221130,false,""
EHAM,LPPT,8905,A319,2022-11-05T07:29:31.000+01:00,20221101_20221130,false,""
EHAM,LEZL,9783,B738,2022-11-05T07:31:08.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2836,B738,2022-11-05T07:35:13.000+01:00,20221101_20221130,false,""
EHRD,LEBL,6073,B738,2022-11-05T07:37:09.000+01:00,20221101_20221130,false,""
EHAM,LPFR,9723,B738,2022-11-05T07:43:17.000+01:00,20221101_20221130,false,""
EHEH,LEAL,7381,B738,2022-11-05T07:43:44.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3015,B738,2022-11-05T07:44:42.000+01:00,20221101_20221130,false,""
EHAM,EGLL,3096,A319,2022-11-05T07:46:06.000+01:00,20221101_20221130,false,""
EHAM,EIDW,4723,E190,2022-11-05T07:47:12.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3682,E190,2022-11-05T07:50:31.000+01:00,20221101_20221130,false,""
EHAM,ENBR,5113,E190,2022-11-05T07:53:04.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2354,A320,2022-11-05T07:54:29.000+01:00,20221101_20221130,false,""
EHAM,LFKP,3731,E75L,2022-11-05T07:55:35.000+01:00,20221101_20221130,false,""
EHEH,LEZL,8515,B738,2022-11-05T07:56:47.000+01:00,20221101_20221130,false,""
EHAM,LEMD,7017,B739,2022-11-05T07:57:24.000+01:00,20221101_20221130,false,""
EHAM,EKCH,3532,B737,2022-11-05T08:07:37.000+01:00,20221101_20221130,false,""
EHAM,EDDS,3113,E190,2022-11-05T08:09:06.000+01:00,20221101_20221130,false,""
EHAM,EGCC,3177,B737,2022-11-05T08:11:20.000+01:00,20221101_20221130,false,""
EHAM,EDDB,3542,B738,2022-11-05T08:15:25.000+01:00,20221101_20221130,false,""
EHAM,EGPH,3923,B738,2022-11-05T08:18:01.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2286,E190,2022-11-05T08:19:09.000+01:00,20221101_20221130,false,""
EHAM,LFPG,2500,B738,2022-11-05T08:21:03.000+01:00,20221101_20221130,false,""
EHAM,ESSA,6087,B739,2022-11-05T08:32:46.000+01:00,20221101_20221130,false,""
EHAM,LEBL,5625,B738,2022-11-05T08:34:21.000+01:00,20221101_20221130,false,""
EHAM,EGBB,3051,B738,2022-11-05T08:35:38.000+01:00,20221101_20221130,false,""
EHAM,EDDH,2418,B738,2022-11-05T08:37:00.000+01:00,20221101_20221130,false,""
EHAM,EDDF,2699,E190,2022-11-05T08:38:59.000+01:00,20221101_20221130,false,""
EHAM,EKBI,3026,E190,2022-11-05T08:44:02.000+01:00,20221101_20221130,false,""
EHAM,LPPT,9130,B737,2022-11-05T09:00:53.000+01:00,20221101_20221130,false,""
EHEH,EVRA,6728,A321,2022-11-05T09:01:43.000+01:00,20221101_20221130,false,""
EHAM,EDDM,3750,A320,2022-11-05T09:01:56.000+01:00,20221101_20221130,false,""
EHAM,EGSJ,1832,E75L,2022-11-05T09:11:03.000+01:00,20221101_20221130,false,""
EHAM,LEPA,6485,B738,2022-11-05T09:12:30.000+01:00,20221101_20221130,false,""
EHEH,EPRZ,5858,A320,2022-11-05T09:16:34.000+01:00,20221101_20221130,false,""
EHAM,LIML,4068,A319,2022-11-05T09:26:10.000+01:00,20221101_20221130,false,""
EHAM,LIMA,4091,E75L,2022-11-05T09:30:06.000+01:00,20221101_20221130,false,""
EHAM,EGNM,3319,E190,2022-11-05T09:30:34.000+01:00,20221101_20221130,false,""
EHAM,EBBR,1276,B737,2022-11-05T09:31:42.000+01:00,20221101_20221130,false,""
EHAM,EGPF,4049,B738,2022-11-05T09:32:37.000+01:00,20221101_20221130,false,""
EHAM,EGLC,2364,E190,2022-11-05T09:33:35.000+01:00,20221101_20221130,false,""
EHAM,ELLX,2137,E75L,2022-11-05T09:35:04.000+01:00,20221101_20221130,false,""
EHAM,LROP,8436,B737,2022-11-05T09:41:21.000+01:00,20221101_20221130,false,""
EHAM,EGGW,2831,A319,2022-11-05T09:42:41.000+01:00,20221101_20221130,false,""
EHAM,EDDW,1975,E75L,2022-11-05T09:44:02.000+01:00,20221101_20221130,false,""
