origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGLC,2526,E190,2022-05-26T20:15:09.000+02:00,20220501_20220531,true,""
EHAM,LIML,4463,A319,2022-05-26T20:20:08.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3478,A319,2022-05-26T20:22:31.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3609,A321,2022-05-26T20:41:06.000+02:00,20220501_20220531,true,""
EHAM,EPWA,4938,B738,2022-05-26T20:43:04.000+02:00,20220501_20220531,true,""
EHAM,EGKR,3450,A320,2022-05-26T20:44:03.000+02:00,20220501_20220531,true,""
EHAM,LIPZ,4917,B737,2022-05-26T20:45:52.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5026,B737,2022-05-26T20:47:30.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5898,B737,2022-05-26T20:51:31.000+02:00,20220501_20220531,true,""
EHAM,EGGP,3613,A319,2022-05-26T20:52:40.000+02:00,20220501_20220531,true,""
EHAM,LYBE,6687,E190,2022-05-26T20:55:33.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2631,A318,2022-05-26T20:57:56.000+02:00,20220501_20220531,true,""
EHAM,EDDW,2136,E75L,2022-05-26T20:58:00.000+02:00,20220501_20220531,true,""
EHAM,LFML,5470,E190,2022-05-26T20:59:35.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3718,B738,2022-05-26T21:03:19.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6589,B738,2022-05-26T21:03:24.000+02:00,20220501_20220531,true,""
EHAM,LPPR,8302,B738,2022-05-26T21:05:05.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4717,E190,2022-05-26T21:05:32.000+02:00,20220501_20220531,true,""
EHAM,LIAT,5336,E190,2022-05-26T21:08:14.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5693,B738,2022-05-26T21:10:18.000+02:00,20220501_20220531,true,""
EHAM,LROP,7956,B738,2022-05-26T21:11:55.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3420,B738,2022-05-26T21:17:19.000+02:00,20220501_20220531,true,""
EHAM,LIMA,4616,E75L,2022-05-26T21:19:03.000+02:00,20220501_20220531,true,""
EHAM,LEMD,6822,B738,2022-05-26T21:20:31.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3161,E75L,2022-05-26T21:21:21.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4915,E190,2022-05-26T21:21:51.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9171,B738,2022-05-26T21:23:05.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5596,B738,2022-05-26T21:24:00.000+02:00,20220501_20220531,true,""
EHAM,LIML,4539,E190,2022-05-26T21:24:09.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2422,E75L,2022-05-26T21:25:48.000+02:00,20220501_20220531,true,""
EHAM,LJCE,4763,E190,2022-05-26T21:27:35.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5165,E190,2022-05-26T21:33:40.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3044,E190,2022-05-26T21:37:00.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5120,B738,2022-05-26T21:38:41.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4730,B738,2022-05-26T21:43:06.000+02:00,20220501_20220531,true,""
EHAM,EPGD,4596,E190,2022-05-26T21:46:30.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6358,A320,2022-05-26T21:47:21.000+02:00,20220501_20220531,true,""
EHAM,LGAV,9554,B739,2022-05-26T21:49:16.000+02:00,20220501_20220531,true,""
EHAM,EGFF,3805,E75L,2022-05-26T21:49:46.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3207,E190,2022-05-26T21:50:52.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4605,B738,2022-05-26T21:52:30.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2397,B738,2022-05-26T21:54:16.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3819,CRJ9,2022-05-26T21:55:11.000+02:00,20220501_20220531,true,""
EHAM,LFBO,5003,E190,2022-05-26T21:56:43.000+02:00,20220501_20220531,true,""
EHAM,EGNJ,2695,E75L,2022-05-26T21:57:02.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3502,B737,2022-05-26T21:58:21.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6254,A320,2022-05-26T21:59:21.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3443,B738,2022-05-26T22:00:05.000+02:00,20220501_20220531,true,""
EHAM,EGAA,4934,A319,2022-05-26T22:02:18.000+02:00,20220501_20220531,true,""
EHAM,EICK,5457,E190,2022-05-26T22:02:44.000+02:00,20220501_20220531,true,""
EHAM,LIPE,5386,E190,2022-05-26T22:03:49.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2529,B738,2022-05-26T22:05:00.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3352,B738,2022-05-26T22:05:23.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4566,B738,2022-05-26T22:07:51.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6226,B738,2022-05-26T22:08:25.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4258,B739,2022-05-26T22:10:12.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3270,E190,2022-05-26T22:12:02.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2190,E75L,2022-05-26T22:13:04.000+02:00,20220501_20220531,true,""
EHAM,LSGG,3762,E190,2022-05-26T22:16:08.000+02:00,20220501_20220531,true,""
EHAM,LEBL,5871,B738,2022-05-26T22:24:00.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1675,E75L,2022-05-26T22:24:34.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5071,A320,2022-05-26T22:26:05.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4220,E190,2022-05-26T22:28:22.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3593,B738,2022-05-26T22:32:19.000+02:00,20220501_20220531,true,""
EHAM,EGNM,3239,E190,2022-05-26T22:40:03.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3687,E190,2022-05-26T22:41:52.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1678,E75L,2022-05-26T22:44:32.000+02:00,20220501_20220531,true,""
EHAM,EGGW,2572,A319,2022-05-26T22:45:54.000+02:00,20220501_20220531,true,""
EHAM,EGNX,3156,B733,2022-05-27T02:52:18.000+02:00,20220501_20220531,true,""
EHAM,LGKO,11660,B738,2022-05-27T05:15:09.000+02:00,20220501_20220531,true,""
EHAM,LPFR,10445,B738,2022-05-27T05:27:54.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7211,B738,2022-05-27T05:46:27.000+02:00,20220501_20220531,true,""
EHAM,LPFR,10674,B738,2022-05-27T06:08:27.000+02:00,20220501_20220531,true,""
EHAM,LEAL,8425,B738,2022-05-27T06:20:12.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6632,B738,2022-05-27T06:21:51.000+02:00,20220501_20220531,true,""
EHAM,LIBD,8134,B738,2022-05-27T06:26:43.000+02:00,20220501_20220531,true,""
EHAM,LPMA,13803,B738,2022-05-27T06:32:48.000+02:00,20220501_20220531,true,""
EHAM,LEPA,7306,B738,2022-05-27T06:34:13.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2698,B738,2022-05-27T06:51:24.000+02:00,20220501_20220531,true,""
EHAM,EBBR,1404,E75L,2022-05-27T06:52:33.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4836,B738,2022-05-27T06:56:07.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5842,B737,2022-05-27T06:57:25.000+02:00,20220501_20220531,true,""
EHAM,LEZL,8872,B738,2022-05-27T06:58:07.000+02:00,20220501_20220531,true,""
EHAM,LJLJ,4746,B737,2022-05-27T06:59:40.000+02:00,20220501_20220531,true,""
EHEH,EKCH,3705,B738,2022-05-27T07:01:04.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1464,E75L,2022-05-27T07:03:33.000+02:00,20220501_20220531,true,""
EHRD,LEBL,6166,B737,2022-05-27T07:04:55.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5065,E195,2022-05-27T07:05:10.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2317,E190,2022-05-27T07:07:09.000+02:00,20220501_20220531,true,""
EHAM,EFHK,7551,E75L,2022-05-27T07:12:35.000+02:00,20220501_20220531,true,""
EHRD,LEIB,7387,B738,2022-05-27T07:13:52.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7052,B738,2022-05-27T07:13:57.000+02:00,20220501_20220531,true,""
EHEH,LEAL,7219,B738,2022-05-27T07:14:09.000+02:00,20220501_20220531,true,""
EHRD,LIRF,6324,B737,2022-05-27T07:16:46.000+02:00,20220501_20220531,true,""
EHAM,LIPX,4549,B738,2022-05-27T07:17:47.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4734,E190,2022-05-27T07:20:27.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7345,B738,2022-05-27T07:23:04.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2739,E190,2022-05-27T07:30:06.000+02:00,20220501_20220531,true,""
EHAM,EGLL,4021,B738,2022-05-27T07:31:26.000+02:00,20220501_20220531,true,""
EHEH,LGRP,11010,B738,2022-05-27T07:38:45.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3440,B739,2022-05-27T07:41:24.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2568,E190,2022-05-27T07:47:39.000+02:00,20220501_20220531,true,""
EHEH,LEZL,8725,B738,2022-05-27T07:53:04.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9191,E190,2022-05-27T07:54:22.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2211,E75L,2022-05-27T07:55:25.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7546,A320,2022-05-27T08:01:12.000+02:00,20220501_20220531,true,""
EHAM,ESGG,4130,E190,2022-05-27T08:08:24.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3118,E75L,2022-05-27T08:09:46.000+02:00,20220501_20220531,true,""
EHRD,LEMG,8600,B737,2022-05-27T08:12:28.000+02:00,20220501_20220531,true,""
EHEH,LPFR,9679,B738,2022-05-27T08:17:23.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2611,E190,2022-05-27T08:18:47.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4355,B739,2022-05-27T08:20:35.000+02:00,20220501_20220531,true,""
EHAM,EHEH,1207,B738,2022-05-27T08:21:22.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4769,E75L,2022-05-27T08:21:39.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3480,E190,2022-05-27T08:26:27.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6230,B738,2022-05-27T08:37:04.000+02:00,20220501_20220531,true,""
EHAM,EKBI,3220,E190,2022-05-27T08:42:43.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2352,B744,2022-05-27T08:58:01.000+02:00,20220501_20220531,true,""
EHAM,EGGD,4065,E75L,2022-05-27T08:58:05.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4412,E75L,2022-05-27T08:59:27.000+02:00,20220501_20220531,true,""
EHAM,EGNV,3708,E75L,2022-05-27T09:06:05.000+02:00,20220501_20220531,true,""
EHAM,EGLL,4265,B738,2022-05-27T09:07:44.000+02:00,20220501_20220531,true,""
EHAM,EGGP,4810,A320,2022-05-27T09:09:00.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3305,E190,2022-05-27T09:10:46.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2785,E190,2022-05-27T09:11:44.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5551,B737,2022-05-27T09:12:41.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5386,B738,2022-05-27T09:18:13.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2735,B738,2022-05-27T09:19:06.000+02:00,20220501_20220531,true,""
EHAM,LFLL,4068,E190,2022-05-27T09:20:07.000+02:00,20220501_20220531,true,""
EHEH,LBWV,8181,A320,2022-05-27T09:21:00.000+02:00,20220501_20220531,true,""
EHAM,LPPR,8355,B738,2022-05-27T09:22:11.000+02:00,20220501_20220531,true,""
EHAM,EGGW,3036,A319,2022-05-27T09:22:40.000+02:00,20220501_20220531,true,""
EHAM,EBMB,1259,B737,2022-05-27T09:25:49.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3672,CRJ9,2022-05-27T09:26:44.000+02:00,20220501_20220531,true,""
EHEH,EPGD,4331,A320,2022-05-27T09:27:08.000+02:00,20220501_20220531,true,""
EHAM,LPPT,10005,B738,2022-05-27T09:32:33.000+02:00,20220501_20220531,true,""
EHAM,LPPT,10306,B738,2022-05-27T09:32:38.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4483,B738,2022-05-27T09:34:09.000+02:00,20220501_20220531,true,""
EHAM,EGNM,3092,E190,2022-05-27T09:35:04.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2620,A321,2022-05-27T09:39:47.000+02:00,20220501_20220531,true,""
EHAM,LFBD,4616,B737,2022-05-27T09:41:33.000+02:00,20220501_20220531,true,""
EHAM,LROP,7655,B739,2022-05-27T09:42:53.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2656,E190,2022-05-27T09:44:08.000+02:00,20220501_20220531,true,""
EHAM,LFMN,4777,B739,2022-05-27T09:44:18.000+02:00,20220501_20220531,true,""
EHAM,LIMF,4578,E75L,2022-05-27T09:47:07.000+02:00,20220501_20220531,true,""
EHAM,EINN,5964,E75L,2022-05-27T09:48:04.000+02:00,20220501_20220531,true,""
EHAM,EICK,5534,A320,2022-05-27T09:51:10.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4591,B737,2022-05-27T09:53:41.000+02:00,20220501_20220531,true,""
EHAM,EPWA,4699,B738,2022-05-27T09:53:51.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3380,B738,2022-05-27T09:56:31.000+02:00,20220501_20220531,true,""
EHAM,EPGD,4433,E190,2022-05-27T09:57:04.000+02:00,20220501_20220531,true,""
EHAM,EBMB,1580,A320,2022-05-27T10:00:26.000+02:00,20220501_20220531,true,""
EHEH,LEZL,8807,B738,2022-05-27T10:04:32.000+02:00,20220501_20220531,true,""
EHEH,LGAV,9462,B738,2022-05-27T10:06:00.000+02:00,20220501_20220531,true,""
EHAM,LIPZ,4621,B738,2022-05-27T10:06:23.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5291,A320,2022-05-27T10:06:36.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3642,B737,2022-05-27T10:08:07.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2550,E75L,2022-05-27T10:09:15.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4513,E190,2022-05-27T10:12:40.000+02:00,20220501_20220531,true,""
EHEH,LHBP,5527,A320,2022-05-27T10:13:01.000+02:00,20220501_20220531,true,""
EHAM,LEMD,6925,B738,2022-05-27T10:15:34.000+02:00,20220501_20220531,true,""
EHAM,EDDN,2934,E190,2022-05-27T10:17:04.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5068,B738,2022-05-27T10:17:46.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5323,E190,2022-05-27T10:19:15.000+02:00,20220501_20220531,true,""
EHEH,LEAL,7406,B738,2022-05-27T10:23:33.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3349,B738,2022-05-27T10:26:22.000+02:00,20220501_20220531,true,""
EHAM,EFHK,7006,B738,2022-05-27T10:28:00.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4931,A321,2022-05-27T10:30:48.000+02:00,20220501_20220531,true,""
EHRD,LGKO,11037,B738,2022-05-27T10:31:41.000+02:00,20220501_20220531,true,""
EHAM,ENCN,4000,E75L,2022-05-27T10:33:45.000+02:00,20220501_20220531,true,""
EHAM,EDDB,2997,B738,2022-05-27T10:34:22.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2896,B738,2022-05-27T10:35:08.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6247,B738,2022-05-27T10:36:04.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2967,A320,2022-05-27T10:36:32.000+02:00,20220501_20220531,true,""
EHAM,LEBL,5983,B738,2022-05-27T10:40:03.000+02:00,20220501_20220531,true,""
EHAM,LYBE,6299,A319,2022-05-27T10:41:30.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6564,A320,2022-05-27T10:43:13.000+02:00,20220501_20220531,true,""
EHEH,EGPH,5156,B738,2022-05-27T10:43:32.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2320,A320,2022-05-27T10:46:06.000+02:00,20220501_20220531,true,""
EHAM,LBSF,8060,A320,2022-05-27T10:47:30.000+02:00,20220501_20220531,true,""
EHAM,LFPO,3025,B738,2022-05-27T10:48:50.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3608,A319,2022-05-27T10:49:36.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4110,B738,2022-05-27T10:50:13.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3235,B738,2022-05-27T10:56:15.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5034,E195,2022-05-27T11:01:43.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4944,B737,2022-05-27T11:04:03.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3714,CRJ9,2022-05-27T11:07:30.000+02:00,20220501_20220531,true,""
EHEH,LPFR,9714,B738,2022-05-27T11:14:32.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2563,A321,2022-05-27T11:15:34.000+02:00,20220501_20220531,true,""
EHEH,LEBL,5987,B738,2022-05-27T11:17:36.000+02:00,20220501_20220531,true,""
EHEH,LPPT,9124,B738,2022-05-27T11:23:20.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5745,CRJ9,2022-05-27T11:25:49.000+02:00,20220501_20220531,true,""
EHEH,LERS,6014,B738,2022-05-27T11:29:43.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1433,E190,2022-05-27T11:31:52.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5410,B738,2022-05-27T11:35:02.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2812,E190,2022-05-27T11:36:07.000+02:00,20220501_20220531,true,""
EHAM,LIPE,4835,E190,2022-05-27T11:37:23.000+02:00,20220501_20220531,true,""
EHRD,LGRP,12562,B738,2022-05-27T11:38:54.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3741,CRJ9,2022-05-27T11:39:01.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2484,A320,2022-05-27T11:40:30.000+02:00,20220501_20220531,true,""
EHAM,LIMJ,4975,E75L,2022-05-27T11:53:34.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2263,E190,2022-05-27T11:57:16.000+02:00,20220501_20220531,true,""
EHAM,LMML,9485,A320,2022-05-27T12:00:21.000+02:00,20220501_20220531,true,""
EHAM,LFBO,5286,E190,2022-05-27T12:01:31.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5208,E190,2022-05-27T12:02:39.000+02:00,20220501_20220531,true,""
EHAM,LDZL,4786,A319,2022-05-27T12:04:37.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4869,E190,2022-05-27T12:05:07.000+02:00,20220501_20220531,true,""
EHAM,LOWG,4539,E75L,2022-05-27T12:12:04.000+02:00,20220501_20220531,true,""
EHAM,EPWR,4162,E75L,2022-05-27T12:16:13.000+02:00,20220501_20220531,true,""
EHAM,LIML,4600,A319,2022-05-27T12:18:17.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4702,E190,2022-05-27T12:19:01.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3564,CRJ9,2022-05-27T12:22:50.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6156,A319,2022-05-27T12:24:45.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4668,E190,2022-05-27T12:29:00.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2796,A319,2022-05-27T12:30:44.000+02:00,20220501_20220531,true,""
EHAM,EPPO,4027,E75L,2022-05-27T12:31:12.000+02:00,20220501_20220531,true,""
EHEH,LEMD,7595,B738,2022-05-27T12:32:43.000+02:00,20220501_20220531,true,""
EHRD,EINN,5494,B738,2022-05-27T12:37:34.000+02:00,20220501_20220531,true,""
EHAM,LEMD,8114,A320,2022-05-27T12:39:38.000+02:00,20220501_20220531,true,""
EHEH,LEBL,6377,B738,2022-05-27T12:40:17.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3358,E190,2022-05-27T12:41:01.000+02:00,20220501_20220531,true,""
EHAM,LFPG,3413,B739,2022-05-27T12:41:24.000+02:00,20220501_20220531,true,""
EHAM,EDDS,2859,E190,2022-05-27T12:46:45.000+02:00,20220501_20220531,true,""
EHAM,LPPR,8688,B738,2022-05-27T12:47:41.000+02:00,20220501_20220531,true,""
EHAM,ESGG,3813,E190,2022-05-27T12:51:07.000+02:00,20220501_20220531,true,""
EHAM,LSGG,4046,E190,2022-05-27T12:51:42.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3363,E190,2022-05-27T12:52:56.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4331,B738,2022-05-27T12:55:31.000+02:00,20220501_20220531,true,""
EHRD,LEGE,5856,B738,2022-05-27T12:55:45.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6798,A359,2022-05-27T12:56:11.000+02:00,20220501_20220531,true,""
EHAM,EGGW,2862,A319,2022-05-27T12:58:43.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6311,B738,2022-05-27T13:02:48.000+02:00,20220501_20220531,true,""
EHAM,EGPE,5226,E75L,2022-05-27T13:17:43.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2072,E190,2022-05-27T13:18:48.000+02:00,20220501_20220531,true,""
EHEH,LKPR,3456,B738,2022-05-27T13:21:52.000+02:00,20220501_20220531,true,""
EHAM,LKPR,3637,B738,2022-05-27T13:25:33.000+02:00,20220501_20220531,true,""
EHAM,LEAL,7894,B738,2022-05-27T13:26:24.000+02:00,20220501_20220531,true,""
EHEH,LEIB,7714,B738,2022-05-27T13:31:20.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2119,E190,2022-05-27T13:32:37.000+02:00,20220501_20220531,true,""
EHRD,LEIB,7851,B738,2022-05-27T13:33:45.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3627,E190,2022-05-27T13:40:00.000+02:00,20220501_20220531,true,""
EHRD,LFNG,4927,B737,2022-05-27T13:45:04.000+02:00,20220501_20220531,true,""
EHAM,LROP,8783,B738,2022-05-27T13:48:13.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7748,B738,2022-05-27T13:48:19.000+02:00,20220501_20220531,true,""
EHAM,EGNJ,2560,E75L,2022-05-27T13:50:24.000+02:00,20220501_20220531,true,""
EHAM,EGNX,4304,DH8D,2022-05-27T13:53:09.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2266,E75L,2022-05-27T13:54:31.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2621,E190,2022-05-27T13:56:11.000+02:00,20220501_20220531,true,""
EHAM,LIML,4299,E75L,2022-05-27T14:00:13.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6174,A320,2022-05-27T14:01:32.000+02:00,20220501_20220531,true,""
EHRD,LEAL,7465,B738,2022-05-27T14:04:04.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3674,E75L,2022-05-27T14:05:44.000+02:00,20220501_20220531,true,""
EHAM,ENGM,5110,B738,2022-05-27T14:07:06.000+02:00,20220501_20220531,true,""
EHAM,EGPH,5187,A20N,2022-05-27T14:07:10.000+02:00,20220501_20220531,true,""
EHAM,LEAL,8006,B738,2022-05-27T14:14:30.000+02:00,20220501_20220531,true,""
EHAM,LEMG,8399,B739,2022-05-27T14:16:00.000+02:00,20220501_20220531,true,""
EHAM,EGKR,3170,A320,2022-05-27T14:22:02.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2655,A319,2022-05-27T14:23:05.000+02:00,20220501_20220531,true,""
EHAM,EFHK,7017,B739,2022-05-27T14:25:39.000+02:00,20220501_20220531,true,""
EHAM,EIDW,5158,B738,2022-05-27T14:27:25.000+02:00,20220501_20220531,true,""
EHRD,LGKO,10877,B737,2022-05-27T14:30:33.000+02:00,20220501_20220531,true,""
EHAM,LIPZ,4628,B738,2022-05-27T14:33:07.000+02:00,20220501_20220531,true,""
EHAM,LDZE,4700,E190,2022-05-27T14:39:44.000+02:00,20220501_20220531,true,""
EHAM,LPPR,7982,E190,2022-05-27T14:41:47.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3394,A320,2022-05-27T14:42:11.000+02:00,20220501_20220531,true,""
EHAM,ENJB,4199,E75L,2022-05-27T14:45:30.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3443,E190,2022-05-27T14:46:54.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5030,B738,2022-05-27T14:50:15.000+02:00,20220501_20220531,true,""
EHAM,EPWA,4831,B738,2022-05-27T14:53:45.000+02:00,20220501_20220531,true,""
EHAM,LFBO,5050,B738,2022-05-27T14:55:06.000+02:00,20220501_20220531,true,""
EHAM,LFRS,4083,E190,2022-05-27T15:03:14.000+02:00,20220501_20220531,true,""
EHAM,LIAT,4901,E190,2022-05-27T15:04:30.000+02:00,20220501_20220531,true,""
EHAM,LEBL,5887,B738,2022-05-27T15:05:49.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2454,A319,2022-05-27T15:06:21.000+02:00,20220501_20220531,true,""
EHAM,LFNG,5170,E190,2022-05-27T15:07:13.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6020,B738,2022-05-27T15:08:34.000+02:00,20220501_20220531,true,""
EHAM,LIPE,4873,E190,2022-05-27T15:09:43.000+02:00,20220501_20220531,true,""
EHAM,LIRQ,4951,A319,2022-05-27T15:11:15.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4793,A320,2022-05-27T15:16:34.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3418,CRJ9,2022-05-27T15:18:00.000+02:00,20220501_20220531,true,""
EHAM,ESSA,6364,B738,2022-05-27T15:21:36.000+02:00,20220501_20220531,true,""
EHAM,LFBD,4843,E190,2022-05-27T15:21:37.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4996,B738,2022-05-27T15:23:00.000+02:00,20220501_20220531,true,""
EHRD,LPFR,10177,B738,2022-05-27T15:31:14.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2397,E190,2022-05-27T15:48:40.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4550,B738,2022-05-27T15:52:35.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5021,B737,2022-05-27T15:54:07.000+02:00,20220501_20220531,true,""
EHAM,LGSA,10877,B738,2022-05-27T15:57:41.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9582,A21N,2022-05-27T16:03:10.000+02:00,20220501_20220531,true,""
EHAM,EGPF,4418,B738,2022-05-27T16:05:30.000+02:00,20220501_20220531,true,""
EHBK,ENGM,5473,B77W,2022-05-27T16:06:02.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3253,B737,2022-05-27T16:08:15.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3364,B738,2022-05-27T16:12:15.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3149,B738,2022-05-27T16:13:54.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3320,CRJ9,2022-05-27T16:15:09.000+02:00,20220501_20220531,true,""
