origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EPKK,5117,E75L,2020-10-28T09:33:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8314,B737,2020-10-28T09:34:54.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMA,5034,E75L,2020-10-28T09:37:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESGG,3694,B737,2020-10-28T09:39:14.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6069,B738,2020-10-28T09:40:15.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3757,E75L,2020-10-28T09:43:41.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,9824,B738,2020-10-28T09:45:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4805,B738,2020-10-28T09:50:40.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3185,B738,2020-10-28T09:52:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EFHK,6802,E190,2020-10-28T09:52:43.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2860,A319,2020-10-28T09:55:15.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3389,B737,2020-10-28T10:01:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2744,E190,2020-10-28T10:01:08.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5381,B738,2020-10-28T10:08:52.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDL,1477,E190,2020-10-28T10:09:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3289,E75L,2020-10-28T10:11:10.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFDY,4761,E75L,2020-10-28T10:17:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2210,E75L,2020-10-28T10:18:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,4703,E75L,2020-10-28T10:24:18.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPFR,10163,B738,2020-10-28T10:24:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4176,A320,2020-10-28T10:25:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EYVI,7119,BCS3,2020-10-28T10:32:12.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,5287,E75S,2020-10-28T10:33:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2647,B737,2020-10-28T10:35:21.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EHGG,1454,B738,2020-10-28T10:47:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,3164,E190,2020-10-28T11:01:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EHGG,1399,A332,2020-10-28T11:02:27.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBO,5597,E75L,2020-10-28T11:27:28.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIML,4626,E75S,2020-10-28T11:43:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8188,B737,2020-10-28T11:47:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMJ,5389,E75L,2020-10-28T11:53:40.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EICK,5502,E75L,2020-10-28T12:00:11.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4051,B739,2020-10-28T12:02:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPLE,3912,E75L,2020-10-28T12:08:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6680,E190,2020-10-28T12:10:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPG,4002,E75L,2020-10-28T12:11:46.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENCN,3588,E75L,2020-10-28T12:14:09.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGKN,10011,B738,2020-10-28T12:24:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9464,B738,2020-10-28T12:41:57.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7795,E190,2020-10-28T13:39:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,3021,B744,2020-10-28T13:40:05.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LPPR,8442,B738,2020-10-28T14:10:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LHBP,5898,E190,2020-10-28T14:17:41.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,LEZG,6504,B77L,2020-10-28T14:19:35.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6670,B737,2020-10-28T14:21:24.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,5187,E75L,2020-10-28T14:25:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4821,B737,2020-10-28T14:30:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4378,B738,2020-10-28T14:34:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPPO,4257,E75L,2020-10-28T14:39:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5279,B737,2020-10-28T14:49:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2900,A319,2020-10-28T14:55:40.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,BIKF,9834,B763,2020-10-28T15:06:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESGG,3910,E190,2020-10-28T15:08:13.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4276,E75L,2020-10-28T15:09:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,4065,E75L,2020-10-28T15:17:41.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEZG,7015,A332,2020-10-28T15:20:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3327,B737,2020-10-28T15:24:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3813,B737,2020-10-28T15:26:11.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPGD,4654,B737,2020-10-28T15:39:15.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,3160,B737,2020-10-28T15:55:31.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LPFR,9708,B738,2020-10-28T16:03:36.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPD,4056,E190,2020-10-28T16:16:07.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LICJ,8038,B737,2020-10-28T16:17:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGAC,4186,E75L,2020-10-28T16:18:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3357,E75L,2020-10-28T16:20:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3049,B737,2020-10-28T16:37:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGGD,3675,E75L,2020-10-28T16:38:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2757,E75L,2020-10-28T16:39:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2851,B738,2020-10-28T16:41:18.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9487,A20N,2020-10-28T16:43:43.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDW,2037,E75L,2020-10-28T16:50:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3415,E75L,2020-10-28T16:51:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDV,2603,E75L,2020-10-28T16:53:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EHGG,1370,A332,2020-10-28T16:56:20.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDL,1529,E190,2020-10-28T17:07:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGKN,10373,A320,2020-10-28T17:15:10.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EBLG,1457,B77L,2020-10-28T17:27:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGNM,3107,E75L,2020-10-28T17:32:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3429,BCS1,2020-10-28T18:46:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EFHK,6810,E190,2020-10-28T18:53:02.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4385,B738,2020-10-28T19:25:02.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLC,2614,E190,2020-10-28T19:27:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,5174,E75S,2020-10-28T19:42:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3708,CRJ9,2020-10-28T20:01:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPGD,4737,B737,2020-10-28T20:34:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2630,B737,2020-10-28T20:35:50.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,4927,E75L,2020-10-28T20:40:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBO,5660,E75L,2020-10-28T20:41:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3430,B737,2020-10-28T20:41:56.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4784,B737,2020-10-28T20:43:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZM,3034,E75L,2020-10-28T20:45:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFDY,4927,E75L,2020-10-28T20:45:07.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4890,E195,2020-10-28T20:46:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5447,B744,2020-10-28T20:46:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2381,E75L,2020-10-28T20:51:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8090,B738,2020-10-28T20:52:51.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPKK,5240,E190,2020-10-28T20:54:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3634,E75L,2020-10-28T20:55:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3211,B738,2020-10-28T20:56:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5484,B737,2020-10-28T20:57:18.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LKPR,3925,E75L,2020-10-28T20:57:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4811,B737,2020-10-28T20:59:39.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2623,A320,2020-10-28T21:03:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3441,B737,2020-10-28T21:04:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9105,B737,2020-10-28T21:12:51.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2911,A318,2020-10-28T21:14:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LHBP,5999,E190,2020-10-28T21:15:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,3910,E75L,2020-10-28T21:16:43.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,4750,B77L,2020-10-28T21:23:16.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4591,B737,2020-10-28T21:25:26.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4353,B738,2020-10-28T21:26:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2625,E75L,2020-10-28T21:27:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ELLX,2238,E190,2020-10-28T21:31:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3429,B737,2020-10-28T21:36:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EBBR,1426,E75L,2020-10-28T21:53:40.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2630,B752,2020-10-28T22:35:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5800,B737,2020-10-29T06:54:49.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDL,1593,B738,2020-10-29T07:07:44.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LEAL,7414,B737,2020-10-29T07:11:19.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LPFR,9145,B737,2020-10-29T07:19:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,3009,A320,2020-10-29T07:24:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3399,E75L,2020-10-29T08:07:45.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4151,B748,2020-10-29T08:16:31.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2508,B738,2020-10-29T08:26:55.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EBCI,1470,A343,2020-10-29T09:15:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPKK,4943,E190,2020-10-29T09:25:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,LFHS,2605,B77W,2020-10-29T09:28:02.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPR,7955,B737,2020-10-29T09:28:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8146,B737,2020-10-29T09:30:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4267,E75L,2020-10-29T09:31:22.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZM,3104,E75L,2020-10-29T09:34:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3526,E75L,2020-10-29T09:35:10.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEVC,7030,B738,2020-10-29T09:36:45.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,3613,E75L,2020-10-29T09:38:40.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,5802,B737,2020-10-29T09:40:21.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPLR,5502,A320,2020-10-29T09:41:16.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEAL,7820,B738,2020-10-29T09:41:24.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3318,B737,2020-10-29T09:42:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2586,A320,2020-10-29T09:43:35.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,8881,B738,2020-10-29T09:49:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7231,B737,2020-10-29T09:55:07.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3405,B737,2020-10-29T09:56:34.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5783,B739,2020-10-29T10:00:21.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2250,E75L,2020-10-29T10:03:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,2832,E75L,2020-10-29T10:04:17.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,5234,E75L,2020-10-29T10:08:36.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBD,4765,E75L,2020-10-29T10:11:20.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LYSM,5953,A319,2020-10-29T10:14:05.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EHGG,1570,B738,2020-10-29T10:14:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2704,E190,2020-10-29T10:16:09.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEMG,8876,B738,2020-10-29T10:18:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4821,A320,2020-10-29T10:26:36.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2665,B737,2020-10-29T10:30:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EHGG,1522,B738,2020-10-29T10:36:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,5466,E170,2020-10-29T10:37:08.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3582,CRJ9,2020-10-29T10:49:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBO,5007,E75L,2020-10-29T11:13:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,6983,B738,2020-10-29T11:18:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LDZA,5836,DH8D,2020-10-29T11:33:21.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIML,4157,E75S,2020-10-29T11:41:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,LSGG,2808,A320,2020-10-29T11:45:39.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWG,4812,E75L,2020-10-29T11:59:44.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EICK,5779,E75L,2020-10-29T12:00:32.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4513,B739,2020-10-29T12:02:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ELLX,2144,B744,2020-10-29T12:03:02.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPMR,4090,E75L,2020-10-29T12:07:24.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LBLS,7516,B738,2020-10-29T12:12:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,5477,A319,2020-10-29T12:13:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2692,B789,2020-10-29T12:15:31.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGAV,9738,B738,2020-10-29T12:22:53.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3603,BCS1,2020-10-29T12:32:43.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9026,B738,2020-10-29T12:37:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LDZA,4871,B738,2020-10-29T12:58:13.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EICK,5577,A320,2020-10-29T13:16:39.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPMR,3849,A320,2020-10-29T13:35:38.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEVC,7277,E190,2020-10-29T13:46:08.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LHBP,5872,E75L,2020-10-29T14:15:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPPO,4423,E75L,2020-10-29T14:27:09.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4570,B737,2020-10-29T14:30:11.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,5672,B737,2020-10-29T14:34:20.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEBL,5932,B738,2020-10-29T14:35:37.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5773,B739,2020-10-29T14:48:57.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPE,4469,E75L,2020-10-29T14:50:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4111,B737,2020-10-29T14:51:44.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENBR,5145,E75L,2020-10-29T14:53:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2479,A319,2020-10-29T15:05:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPKT,4860,A320,2020-10-29T15:11:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4763,E75L,2020-10-29T15:12:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,3608,E75L,2020-10-29T15:14:39.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LBWN,8780,A320,2020-10-29T15:15:38.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESGG,4586,E75L,2020-10-29T15:16:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3499,B737,2020-10-29T15:23:21.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3137,B737,2020-10-29T15:27:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2928,B737,2020-10-29T15:49:38.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFXA,3576,E75L,2020-10-29T15:53:53.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LRCL,6647,A320,2020-10-29T16:06:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEMG,9089,B738,2020-10-29T16:10:19.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3958,E75L,2020-10-29T16:18:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3239,B737,2020-10-29T16:26:51.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9016,A20N,2020-10-29T16:35:18.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9444,B738,2020-10-29T16:38:25.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3018,E75L,2020-10-29T16:45:11.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2691,B737,2020-10-29T16:46:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGHI,3196,E190,2020-10-29T16:49:08.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPFR,9395,B738,2020-10-29T16:51:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2625,E75L,2020-10-29T16:55:38.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDV,2447,E75L,2020-10-29T17:01:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2621,A319,2020-10-29T17:05:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3187,E75L,2020-10-29T17:10:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2574,B744,2020-10-29T17:20:52.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,3066,A319,2020-10-29T17:48:08.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLC,2430,E190,2020-10-29T19:20:02.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LPFR,9500,B738,2020-10-29T19:36:01.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,8936,A320,2020-10-29T19:57:31.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4850,B738,2020-10-29T20:06:46.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4866,E195,2020-10-29T20:09:06.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3519,CRJ9,2020-10-29T20:21:42.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2573,A319,2020-10-29T20:33:30.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4362,B737,2020-10-29T20:35:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2564,B738,2020-10-29T20:38:23.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPGD,4918,B737,2020-10-29T20:40:10.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3108,B737,2020-10-29T20:43:55.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2575,E75L,2020-10-29T20:46:33.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3203,B737,2020-10-29T20:48:20.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBD,4743,E75L,2020-10-29T20:50:48.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,4585,B737,2020-10-29T20:55:41.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7294,E190,2020-10-29T20:59:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,5635,B738,2020-10-29T21:00:27.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3817,E75L,2020-10-29T21:01:00.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,7528,B738,2020-10-29T21:02:04.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGAV,9189,B738,2020-10-29T21:04:03.000+01:00,20201001_20201031,true,Gedeeltelijke lockdown:
