origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGGD,3345,E75L,2021-10-01T22:05:08.000+02:00,20211001_20211031,true,""
EHAM,EGGW,2658,A320,2021-10-01T22:09:14.000+02:00,20211001_20211031,true,""
EHAM,LIPE,5106,E190,2021-10-01T22:15:10.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8960,B738,2021-10-01T22:16:37.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3410,CRJ9,2021-10-01T22:18:01.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3726,E190,2021-10-01T22:20:35.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4418,B738,2021-10-01T22:24:33.000+02:00,20211001_20211031,true,""
EHAM,LPFR,9915,B738,2021-10-02T05:06:58.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8811,B737,2021-10-02T05:44:37.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6360,B738,2021-10-02T05:44:59.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7625,B738,2021-10-02T05:49:48.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7880,B738,2021-10-02T06:10:21.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9847,B738,2021-10-02T06:31:22.000+02:00,20211001_20211031,true,""
EHAM,LIPX,4466,B738,2021-10-02T06:32:38.000+02:00,20211001_20211031,true,""
EHAM,LGSO,10293,B738,2021-10-02T06:36:21.000+02:00,20211001_20211031,true,""
EHAM,EBBR,1363,E75L,2021-10-02T06:49:28.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5894,B738,2021-10-02T06:51:42.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2717,B738,2021-10-02T06:59:57.000+02:00,20211001_20211031,true,""
EHEH,LIPE,4283,B738,2021-10-02T07:00:50.000+02:00,20211001_20211031,true,""
EHAM,LEPA,6976,B738,2021-10-02T07:02:40.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4809,A320,2021-10-02T07:06:26.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3403,E190,2021-10-02T07:09:56.000+02:00,20211001_20211031,true,""
EHRD,LICP,8033,B737,2021-10-02T07:10:51.000+02:00,20211001_20211031,true,""
EHEH,LEBL,6068,B738,2021-10-02T07:11:38.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4936,E190,2021-10-02T07:11:42.000+02:00,20211001_20211031,true,""
EHRD,LEIB,7064,B738,2021-10-02T07:12:22.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11665,B738,2021-10-02T07:13:58.000+02:00,20211001_20211031,true,""
EHRD,LEBL,5896,B737,2021-10-02T07:18:37.000+02:00,20211001_20211031,true,""
EHEH,LPPT,9338,B738,2021-10-02T07:20:40.000+02:00,20211001_20211031,true,""
EHAM,LFHS,3832,E75L,2021-10-02T07:20:42.000+02:00,20211001_20211031,true,""
EHAM,LEZL,9079,B738,2021-10-02T07:22:10.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2986,B738,2021-10-02T07:30:12.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3359,B738,2021-10-02T07:35:22.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9625,A320,2021-10-02T07:37:50.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11285,B763,2021-10-02T07:39:37.000+02:00,20211001_20211031,true,""
EHAM,LGKO,10976,A320,2021-10-02T07:42:28.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9757,B738,2021-10-02T07:55:17.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7861,B738,2021-10-02T07:56:53.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2717,A319,2021-10-02T08:22:59.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2481,B738,2021-10-02T08:24:24.000+02:00,20211001_20211031,true,""
EHAM,LGAV,9500,B738,2021-10-02T08:29:05.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6767,E75L,2021-10-02T08:34:00.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2447,E190,2021-10-02T08:35:39.000+02:00,20211001_20211031,true,""
EHAM,LIML,4238,B737,2021-10-02T08:36:58.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2742,E75L,2021-10-02T08:41:16.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5480,B737,2021-10-02T09:01:03.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3539,CRJ9,2021-10-02T09:02:25.000+02:00,20211001_20211031,true,""
EHAM,LFXA,3742,B737,2021-10-02T09:04:50.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2680,E75L,2021-10-02T09:06:17.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4298,A319,2021-10-02T09:08:08.000+02:00,20211001_20211031,true,""
EHAM,LPPT,9429,B738,2021-10-02T09:10:48.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3373,A319,2021-10-02T09:38:02.000+02:00,20211001_20211031,true,""
EHAM,EPGD,5061,E75L,2021-10-02T09:38:08.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4498,B738,2021-10-02T09:39:30.000+02:00,20211001_20211031,true,""
EHAM,EDDS,2920,E75L,2021-10-02T09:41:00.000+02:00,20211001_20211031,true,""
EHEH,EYKA,6184,B738,2021-10-02T09:42:30.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2721,A320,2021-10-02T09:43:04.000+02:00,20211001_20211031,true,""
EHAM,LFBD,4798,B738,2021-10-02T09:46:30.000+02:00,20211001_20211031,true,""
EHEH,EPSW,5661,A320,2021-10-02T09:53:08.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4175,E75L,2021-10-02T09:53:14.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7379,B738,2021-10-02T09:53:30.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2487,E190,2021-10-02T09:54:46.000+02:00,20211001_20211031,true,""
EHAM,EGNJ,2760,E75L,2021-10-02T09:54:51.000+02:00,20211001_20211031,true,""
EHAM,LFBO,5242,E190,2021-10-02T09:56:07.000+02:00,20211001_20211031,true,""
EHAM,LIRQ,5000,E190,2021-10-02T09:57:17.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5233,E75L,2021-10-02T09:58:43.000+02:00,20211001_20211031,true,""
EHAM,LFFI,4119,CRJX,2021-10-02T10:00:14.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3204,B738,2021-10-02T10:01:48.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4476,B737,2021-10-02T10:03:21.000+02:00,20211001_20211031,true,""
EHAM,EDDW,2047,E75L,2021-10-02T10:04:03.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4781,E195,2021-10-02T10:05:48.000+02:00,20211001_20211031,true,""
EHAM,LROP,8027,B738,2021-10-02T10:09:19.000+02:00,20211001_20211031,true,""
EHAM,LIMJ,5014,E190,2021-10-02T10:10:12.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7002,B738,2021-10-02T10:10:31.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4180,B738,2021-10-02T10:11:47.000+02:00,20211001_20211031,true,""
EHAM,LFMY,5146,CRJX,2021-10-02T10:13:18.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3480,B739,2021-10-02T10:14:49.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3553,B737,2021-10-02T10:15:59.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3722,B737,2021-10-02T10:16:55.000+02:00,20211001_20211031,true,""
EHAM,ENZV,3822,E190,2021-10-02T10:17:41.000+02:00,20211001_20211031,true,""
EHAM,EDDN,2785,E75L,2021-10-02T10:18:21.000+02:00,20211001_20211031,true,""
EHAM,EPWA,4990,E190,2021-10-02T10:19:44.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5957,B738,2021-10-02T10:21:30.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4670,A320,2021-10-02T10:21:56.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3604,E75L,2021-10-02T10:22:45.000+02:00,20211001_20211031,true,""
EHAM,EGPH,3690,B738,2021-10-02T10:24:22.000+02:00,20211001_20211031,true,""
EHAM,EDDV,1945,E190,2021-10-02T10:27:18.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6943,B737,2021-10-02T10:28:22.000+02:00,20211001_20211031,true,""
EHAM,ESGG,3794,E190,2021-10-02T10:29:03.000+02:00,20211001_20211031,true,""
EHAM,EGCC,2900,B738,2021-10-02T10:30:32.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3891,A343,2021-10-02T10:31:07.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2629,E190,2021-10-02T10:31:23.000+02:00,20211001_20211031,true,""
EHAM,EGGD,4224,A320,2021-10-02T10:36:05.000+02:00,20211001_20211031,true,""
EHAM,LIPE,4853,E75L,2021-10-02T10:37:05.000+02:00,20211001_20211031,true,""
EHEH,LEAL,7928,B738,2021-10-02T10:38:07.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3257,B737,2021-10-02T10:38:11.000+02:00,20211001_20211031,true,""
EHAM,LBSF,8327,A319,2021-10-02T10:38:35.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3281,E190,2021-10-02T10:43:05.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4364,B738,2021-10-02T10:46:11.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6157,B738,2021-10-02T10:49:16.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4616,B738,2021-10-02T10:50:32.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3022,B738,2021-10-02T10:52:30.000+02:00,20211001_20211031,true,""
EHAM,LYBT,6147,A319,2021-10-02T10:54:00.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2919,B738,2021-10-02T10:55:31.000+02:00,20211001_20211031,true,""
EHAM,ESSA,6132,B738,2021-10-02T11:07:39.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8930,A320,2021-10-02T11:08:35.000+02:00,20211001_20211031,true,""
EHAM,EGLC,2643,E190,2021-10-02T11:09:39.000+02:00,20211001_20211031,true,""
EHAM,LIML,4543,E75S,2021-10-02T11:11:40.000+02:00,20211001_20211031,true,""
EHAM,LEMD,6836,B788,2021-10-02T11:31:03.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2458,A319,2021-10-02T11:36:31.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5214,A319,2021-10-02T11:52:31.000+02:00,20211001_20211031,true,""
EHEH,LEPA,6626,B738,2021-10-02T11:57:33.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4242,E190,2021-10-02T11:58:36.000+02:00,20211001_20211031,true,""
EHEH,LPFR,9703,B738,2021-10-02T11:59:00.000+02:00,20211001_20211031,true,""
EHAM,LFBD,4984,E75L,2021-10-02T12:04:32.000+02:00,20211001_20211031,true,""
EHAM,LFBO,5663,E75L,2021-10-02T12:06:02.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7063,E190,2021-10-02T12:09:30.000+02:00,20211001_20211031,true,""
EHAM,EGPE,4492,E190,2021-10-02T12:10:23.000+02:00,20211001_20211031,true,""
EHAM,LROP,8318,B737,2021-10-02T12:12:06.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7496,A320,2021-10-02T12:13:03.000+02:00,20211001_20211031,true,""
EHAM,EPWR,4045,E190,2021-10-02T12:19:31.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3939,E190,2021-10-02T12:25:01.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7726,B738,2021-10-02T12:28:11.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6129,A319,2021-10-02T12:31:03.000+02:00,20211001_20211031,true,""
EHAM,EDDC,3499,E75L,2021-10-02T12:32:32.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2690,B738,2021-10-02T12:36:03.000+02:00,20211001_20211031,true,""
EHAM,ENJB,4311,E75L,2021-10-02T12:41:00.000+02:00,20211001_20211031,true,""
EHAM,LEMD,8221,A306,2021-10-02T12:45:39.000+02:00,20211001_20211031,true,""
EHEH,EPWR,3981,A320,2021-10-02T12:48:05.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6431,B738,2021-10-02T12:52:11.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3164,E75L,2021-10-02T12:53:00.000+02:00,20211001_20211031,true,""
EHAM,LPPT,10029,B738,2021-10-02T12:54:14.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7638,B738,2021-10-02T12:55:36.000+02:00,20211001_20211031,true,""
EHRD,LEPA,6874,B737,2021-10-02T12:57:10.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2759,E75L,2021-10-02T13:02:52.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4288,B748,2021-10-02T13:25:30.000+02:00,20211001_20211031,true,""
EHAM,LEMG,8836,B738,2021-10-02T13:28:09.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1495,E75L,2021-10-02T13:28:48.000+02:00,20211001_20211031,true,""
EHAM,LICZ,8444,B739,2021-10-02T13:37:32.000+02:00,20211001_20211031,true,""
EHEH,LEIB,7448,B738,2021-10-02T13:38:40.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2267,E190,2021-10-02T13:42:30.000+02:00,20211001_20211031,true,""
EHRD,LFTH,5369,B737,2021-10-02T13:43:16.000+02:00,20211001_20211031,true,""
EHAM,LIRP,5350,B738,2021-10-02T13:43:34.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3368,A319,2021-10-02T13:50:13.000+02:00,20211001_20211031,true,""
EHAM,LROP,8225,B737,2021-10-02T13:52:17.000+02:00,20211001_20211031,true,""
EHAM,LEAL,7962,B738,2021-10-02T13:55:53.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7392,B738,2021-10-02T14:03:26.000+02:00,20211001_20211031,true,""
EHRD,LFIK,4194,B737,2021-10-02T14:06:26.000+02:00,20211001_20211031,true,""
EHAM,EFHK,7138,E190,2021-10-02T14:11:30.000+02:00,20211001_20211031,true,""
EHAM,LPPR,8834,E190,2021-10-02T14:19:43.000+02:00,20211001_20211031,true,""
EHAM,LFMY,5323,CRJX,2021-10-02T14:25:32.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5428,B737,2021-10-02T14:35:01.000+02:00,20211001_20211031,true,""
EHAM,LFBO,5624,E75L,2021-10-02T14:36:36.000+02:00,20211001_20211031,true,""
EHAM,LDZA,5051,B737,2021-10-02T14:36:47.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6208,B738,2021-10-02T14:39:50.000+02:00,20211001_20211031,true,""
EHAM,LEPA,6904,E190,2021-10-02T14:40:49.000+02:00,20211001_20211031,true,""
EHAM,EPWA,5059,B737,2021-10-02T14:44:30.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2819,A319,2021-10-02T14:47:30.000+02:00,20211001_20211031,true,""
EHEH,EPWA,4992,A321,2021-10-02T14:48:41.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6110,B738,2021-10-02T14:49:01.000+02:00,20211001_20211031,true,""
EHAM,LFBD,4917,B738,2021-10-02T15:07:14.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5300,B738,2021-10-02T15:08:18.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3982,E190,2021-10-02T15:11:03.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4542,B739,2021-10-02T15:16:09.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4758,B737,2021-10-02T15:21:04.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3407,A320,2021-10-02T15:26:10.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3861,B738,2021-10-02T15:33:05.000+02:00,20211001_20211031,true,""
EHAM,LPAR,9572,A321,2021-10-02T15:34:05.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4991,E190,2021-10-02T15:37:31.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3273,B738,2021-10-02T15:40:31.000+02:00,20211001_20211031,true,""
EHAM,EPKK,5559,E75L,2021-10-02T15:44:14.000+02:00,20211001_20211031,true,""
EHAM,ENBR,4845,B738,2021-10-02T15:45:43.000+02:00,20211001_20211031,true,""
EHEH,LERS,6155,B738,2021-10-02T15:52:34.000+02:00,20211001_20211031,true,""
EHRD,EHAM,1329,A320,2021-10-02T15:54:10.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3439,B738,2021-10-02T16:03:08.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4690,B748,2021-10-02T16:05:49.000+02:00,20211001_20211031,true,""
EHAM,EPGD,4729,E75L,2021-10-02T16:13:37.000+02:00,20211001_20211031,true,""
EHRD,LPAR,9281,B738,2021-10-02T16:14:03.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4234,E75L,2021-10-02T16:16:23.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2974,B737,2021-10-02T16:18:03.000+02:00,20211001_20211031,true,""
EHAM,ESGG,3731,B738,2021-10-02T16:23:02.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4270,B738,2021-10-02T16:24:08.000+02:00,20211001_20211031,true,""
EHAM,EGAC,4514,E75L,2021-10-02T16:25:15.000+02:00,20211001_20211031,true,""
EHAM,LKPR,4244,E75L,2021-10-02T16:31:31.000+02:00,20211001_20211031,true,""
EHAM,EGPH,3681,B737,2021-10-02T16:33:38.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3412,E190,2021-10-02T16:35:18.000+02:00,20211001_20211031,true,""
EHEH,EPKT,4628,A320,2021-10-02T16:35:51.000+02:00,20211001_20211031,true,""
EHAM,EGGD,3344,E190,2021-10-02T16:37:36.000+02:00,20211001_20211031,true,""
EHAM,LFPG,2963,B738,2021-10-02T16:43:22.000+02:00,20211001_20211031,true,""
EHAM,ENCN,3396,E190,2021-10-02T16:44:02.000+02:00,20211001_20211031,true,""
EHAM,ENZV,3866,E190,2021-10-02T16:46:03.000+02:00,20211001_20211031,true,""
EHAM,LFCM,5017,E75L,2021-10-02T16:47:05.000+02:00,20211001_20211031,true,""
EHAM,EDDN,3010,E75L,2021-10-02T16:48:38.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3081,E190,2021-10-02T16:49:07.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2230,B738,2021-10-02T16:51:06.000+02:00,20211001_20211031,true,""
EHBK,LEBL,5980,B738,2021-10-02T16:55:47.000+02:00,20211001_20211031,true,""
EHEH,LEAL,8423,B738,2021-10-02T16:58:30.000+02:00,20211001_20211031,true,""
EHAM,EKBI,2475,B739,2021-10-02T16:58:36.000+02:00,20211001_20211031,true,""
EHAM,EDDF,2666,E75L,2021-10-02T16:59:15.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3380,E190,2021-10-02T17:02:39.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1709,E190,2021-10-02T17:04:10.000+02:00,20211001_20211031,true,""
EHAM,EGLL,3060,A306,2021-10-02T17:05:25.000+02:00,20211001_20211031,true,""
EHAM,LGRP,11870,B738,2021-10-02T17:09:08.000+02:00,20211001_20211031,true,""
EHEH,LEIB,6923,B738,2021-10-02T17:10:36.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3154,E75L,2021-10-02T17:13:37.000+02:00,20211001_20211031,true,""
EHAM,LSGG,4139,E75L,2021-10-02T17:15:00.000+02:00,20211001_20211031,true,""
EHAM,LEAL,8202,B738,2021-10-02T17:21:12.000+02:00,20211001_20211031,true,""
EHAM,LEIB,7814,E190,2021-10-02T17:27:30.000+02:00,20211001_20211031,true,""
EHAM,LEMG,9029,B738,2021-10-02T17:47:30.000+02:00,20211001_20211031,true,""
EHAM,LEZG,6099,B77L,2021-10-02T17:49:20.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3292,CRJ9,2021-10-02T17:51:36.000+02:00,20211001_20211031,true,""
EHEH,LEBL,6010,B738,2021-10-02T18:04:49.000+02:00,20211001_20211031,true,""
EHAM,LIMC,4302,B748,2021-10-02T18:13:22.000+02:00,20211001_20211031,true,""
EHEH,LIPH,4028,B738,2021-10-02T18:30:43.000+02:00,20211001_20211031,true,""
EHRD,LIRZ,5524,B738,2021-10-02T18:32:55.000+02:00,20211001_20211031,true,""
EHRD,LEAP,5438,B737,2021-10-02T18:34:43.000+02:00,20211001_20211031,true,""
EHAM,LGKO,11088,A320,2021-10-02T18:36:30.000+02:00,20211001_20211031,true,""
EHAM,EDDF,3012,A319,2021-10-02T18:55:12.000+02:00,20211001_20211031,true,""
EHRD,LEAL,8074,B738,2021-10-02T18:58:02.000+02:00,20211001_20211031,true,""
EHAM,LPPR,9234,B738,2021-10-02T19:05:35.000+02:00,20211001_20211031,true,""
EHAM,LFPG,3757,A319,2021-10-02T19:07:30.000+02:00,20211001_20211031,true,""
EHAM,LEMD,7817,B738,2021-10-02T19:09:50.000+02:00,20211001_20211031,true,""
EHRD,LEMG,9229,B737,2021-10-02T19:10:55.000+02:00,20211001_20211031,true,""
EHRD,LEIB,7747,B738,2021-10-02T19:16:50.000+02:00,20211001_20211031,true,""
EHAM,LIRP,5206,B738,2021-10-02T19:18:47.000+02:00,20211001_20211031,true,""
EHAM,LICZ,8044,B738,2021-10-02T19:22:37.000+02:00,20211001_20211031,true,""
EHAM,EGLL,3060,A320,2021-10-02T19:24:04.000+02:00,20211001_20211031,true,""
EHRD,LPFR,9848,B738,2021-10-02T19:33:40.000+02:00,20211001_20211031,true,""
EHRD,LEAL,7889,B738,2021-10-02T19:52:38.000+02:00,20211001_20211031,true,""
EHEH,LEMD,7732,B738,2021-10-02T20:08:00.000+02:00,20211001_20211031,true,""
EHAM,LROP,8335,A318,2021-10-02T20:12:47.000+02:00,20211001_20211031,true,""
EHAM,LEAP,5290,B738,2021-10-02T20:13:48.000+02:00,20211001_20211031,true,""
EHAM,EPWA,4940,B737,2021-10-02T20:32:44.000+02:00,20211001_20211031,true,""
EHAM,LOWW,4570,B737,2021-10-02T20:49:00.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4678,A319,2021-10-02T20:51:12.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2621,B737,2021-10-02T20:55:01.000+02:00,20211001_20211031,true,""
EHAM,LIPZ,4614,B737,2021-10-02T20:55:14.000+02:00,20211001_20211031,true,""
EHAM,LPPR,10599,E190,2021-10-02T20:56:03.000+02:00,20211001_20211031,true,""
EHAM,LSZM,3115,E190,2021-10-02T20:57:31.000+02:00,20211001_20211031,true,""
EHAM,EDDW,1756,E75L,2021-10-02T21:02:34.000+02:00,20211001_20211031,true,""
EHEH,EGSS,2731,B738,2021-10-02T21:02:47.000+02:00,20211001_20211031,true,""
EHAM,LEBL,6406,B738,2021-10-02T21:04:23.000+02:00,20211001_20211031,true,""
EHAM,EFHK,6941,B737,2021-10-02T21:10:01.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3529,B738,2021-10-02T21:13:10.000+02:00,20211001_20211031,true,""
EHAM,LFPG,3013,A320,2021-10-02T21:13:23.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3541,A343,2021-10-02T21:15:03.000+02:00,20211001_20211031,true,""
EHAM,LGAV,9293,B738,2021-10-02T21:15:11.000+02:00,20211001_20211031,true,""
EHEH,LEMG,9152,B738,2021-10-02T21:15:48.000+02:00,20211001_20211031,true,""
EHAM,LHBP,5332,B738,2021-10-02T21:18:23.000+02:00,20211001_20211031,true,""
EHAM,EDDH,2518,B738,2021-10-02T21:20:00.000+02:00,20211001_20211031,true,""
EHAM,LSZH,3555,B738,2021-10-02T21:20:12.000+02:00,20211001_20211031,true,""
EHAM,LIMA,4508,E75L,2021-10-02T21:20:30.000+02:00,20211001_20211031,true,""
EHAM,LIML,4454,B738,2021-10-02T21:22:00.000+02:00,20211001_20211031,true,""
EHAM,LIPE,4788,E190,2021-10-02T21:23:14.000+02:00,20211001_20211031,true,""
EHAM,ENGM,4564,B738,2021-10-02T21:23:37.000+02:00,20211001_20211031,true,""
EHAM,ENZV,3717,E75L,2021-10-02T21:29:10.000+02:00,20211001_20211031,true,""
EHAM,LROP,7857,B739,2021-10-02T21:29:32.000+02:00,20211001_20211031,true,""
EHAM,EDDS,3112,E190,2021-10-02T21:30:43.000+02:00,20211001_20211031,true,""
EHAM,LPAR,9692,B738,2021-10-02T21:31:00.000+02:00,20211001_20211031,true,""
EHAM,LDZA,4987,B738,2021-10-02T21:33:06.000+02:00,20211001_20211031,true,""
EHAM,EGPH,3708,B738,2021-10-02T21:34:11.000+02:00,20211001_20211031,true,""
EHAM,LIRF,5788,B738,2021-10-02T21:34:53.000+02:00,20211001_20211031,true,""
EHAM,LFHS,4011,E75L,2021-10-02T21:36:30.000+02:00,20211001_20211031,true,""
EHAM,LKPR,3817,B737,2021-10-02T21:38:14.000+02:00,20211001_20211031,true,""
EHAM,EDDV,1881,E75L,2021-10-02T21:39:25.000+02:00,20211001_20211031,true,""
EHAM,LFBD,5441,E75L,2021-10-02T21:39:33.000+02:00,20211001_20211031,true,""
EHAM,EGBB,3402,E190,2021-10-02T21:44:11.000+02:00,20211001_20211031,true,""
EHAM,ELLX,2192,E190,2021-10-02T21:45:36.000+02:00,20211001_20211031,true,""
EHAM,LSGG,3672,B738,2021-10-02T21:47:45.000+02:00,20211001_20211031,true,""
EHAM,EKCH,3288,B738,2021-10-02T21:50:03.000+02:00,20211001_20211031,true,""
EHAM,EDDL,1577,E190,2021-10-02T21:54:36.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5514,B738,2021-10-02T21:57:35.000+02:00,20211001_20211031,true,""
EHAM,EGCC,3141,B737,2021-10-02T21:59:00.000+02:00,20211001_20211031,true,""
EHAM,EKYT,3213,E75L,2021-10-02T22:02:18.000+02:00,20211001_20211031,true,""
EHAM,EGPD,4104,E75L,2021-10-02T22:06:03.000+02:00,20211001_20211031,true,""
EHAM,EGPF,4023,E190,2021-10-02T22:11:32.000+02:00,20211001_20211031,true,""
EHAM,EDDM,3192,B738,2021-10-02T22:16:22.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4765,A320,2021-10-02T22:17:50.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4341,B737,2021-10-02T22:20:05.000+02:00,20211001_20211031,true,""
EHAM,EGNT,3397,E75L,2021-10-02T22:39:00.000+02:00,20211001_20211031,true,""
EHAM,EIDW,4518,B738,2021-10-02T22:41:33.000+02:00,20211001_20211031,true,""
EHAM,LPAR,9961,A320,2021-10-02T23:13:25.000+02:00,20211001_20211031,true,""
EHAM,LEIB,8303,B738,2021-10-03T05:58:48.000+02:00,20211001_20211031,true,""
EHAM,LEBL,7087,B738,2021-10-03T06:05:47.000+02:00,20211001_20211031,true,""
EHAM,LGKO,11289,B738,2021-10-03T06:15:36.000+02:00,20211001_20211031,true,""
EHAM,LEAL,9005,B738,2021-10-03T06:23:24.000+02:00,20211001_20211031,true,""
EHAM,LPFR,10798,B738,2021-10-03T06:48:39.000+02:00,20211001_20211031,true,""
EHAM,ESSA,5528,E190,2021-10-03T06:53:36.000+02:00,20211001_20211031,true,""
EHAM,LJLJ,5066,B738,2021-10-03T06:55:57.000+02:00,20211001_20211031,true,""
EHAM,EDDB,3537,E75L,2021-10-03T06:57:26.000+02:00,20211001_20211031,true,""
EHRD,LEIB,8253,B737,2021-10-03T07:06:49.000+02:00,20211001_20211031,true,""
EHAM,LPPT,11428,A320,2021-10-03T07:13:46.000+02:00,20211001_20211031,true,""
EHRD,LEAP,5954,B738,2021-10-03T07:23:12.000+02:00,20211001_20211031,true,""
EHAM,LIRF,6245,B738,2021-10-03T07:24:38.000+02:00,20211001_20211031,true,""
EHAM,EGLL,2742,B737,2021-10-03T07:28:07.000+02:00,20211001_20211031,true,""
