origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEMD,7854,B738,2019-11-01T21:05:13.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3790,B738,2019-11-01T21:06:00.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3530,B737,2019-11-01T21:06:54.000+01:00,20191101_20191130,false,""
EHAM,LIMA,4337,E75L,2019-11-01T21:08:03.000+01:00,20191101_20191130,false,""
EHAM,EGMC,2008,A319,2019-11-01T21:10:01.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2479,A320,2019-11-01T21:12:19.000+01:00,20191101_20191130,false,""
EHAM,LFMY,5220,A320,2019-11-01T21:15:01.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6724,B738,2019-11-01T21:18:50.000+01:00,20191101_20191130,false,""
EHAM,LIRF,5988,B738,2019-11-01T21:20:04.000+01:00,20191101_20191130,false,""
EHAM,EGBB,2896,B738,2019-11-01T21:25:48.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4515,B738,2019-11-01T21:26:12.000+01:00,20191101_20191130,false,""
EHAM,LGAV,9508,B739,2019-11-01T21:30:04.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2293,A319,2019-11-01T21:30:37.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5462,B738,2019-11-01T21:31:40.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2374,E75L,2019-11-01T21:33:01.000+01:00,20191101_20191130,false,""
EHAM,LROP,7728,B738,2019-11-01T21:34:15.000+01:00,20191101_20191130,false,""
EHAM,ENUL,4081,B737,2019-11-01T21:35:36.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3415,B738,2019-11-01T21:38:25.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3671,A320,2019-11-01T21:39:01.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2834,A320,2019-11-01T21:39:30.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5085,B739,2019-11-01T21:40:08.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3840,B737,2019-11-01T21:41:46.000+01:00,20191101_20191130,false,""
EHAM,EDDV,1763,E75L,2019-11-01T21:42:45.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3081,A319,2019-11-01T21:43:16.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2680,E75L,2019-11-01T21:43:54.000+01:00,20191101_20191130,false,""
EHAM,LYBT,6039,A319,2019-11-01T21:45:03.000+01:00,20191101_20191130,false,""
EHAM,EGPD,3801,B737,2019-11-01T21:46:00.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9350,B738,2019-11-01T21:46:30.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2701,A20N,2019-11-01T21:47:33.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4387,B737,2019-11-01T21:47:50.000+01:00,20191101_20191130,false,""
EHAM,EGNV,2934,E75L,2019-11-01T21:48:44.000+01:00,20191101_20191130,false,""
EHAM,EGPF,3774,B737,2019-11-01T21:50:22.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1792,E75L,2019-11-01T21:51:43.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3004,A320,2019-11-01T21:53:02.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1409,E75L,2019-11-01T21:54:13.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1385,E190,2019-11-01T21:55:03.000+01:00,20191101_20191130,false,""
EHAM,EGHI,3705,DH8D,2019-11-01T21:55:21.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2650,B738,2019-11-01T21:57:18.000+01:00,20191101_20191130,false,""
EHAM,LIRQ,4810,A319,2019-11-01T21:57:39.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4254,B738,2019-11-01T21:58:43.000+01:00,20191101_20191130,false,""
EHAM,EGCC,2930,B738,2019-11-01T22:02:00.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5600,B738,2019-11-01T22:03:11.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3567,B737,2019-11-01T22:04:18.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3837,A20N,2019-11-01T22:07:21.000+01:00,20191101_20191130,false,""
EHAM,EGGP,3620,A319,2019-11-01T22:09:00.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3215,A319,2019-11-01T22:18:02.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3257,A321,2019-11-01T22:19:05.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2427,B738,2019-11-01T22:21:40.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6619,A321,2019-11-01T22:24:32.000+01:00,20191101_20191130,false,""
EHAM,EGNT,2946,B738,2019-11-01T22:25:53.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3624,A319,2019-11-01T22:33:04.000+01:00,20191101_20191130,false,""
EHAM,EDDP,2956,A306,2019-11-01T23:16:00.000+01:00,20191101_20191130,false,""
EHAM,LEZL,9372,B738,2019-11-02T06:39:43.000+01:00,20191101_20191130,false,""
EHAM,LEMU,8610,B738,2019-11-02T06:46:26.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1411,E75L,2019-11-02T06:55:58.000+01:00,20191101_20191130,false,""
EHAM,LEMG,10384,B738,2019-11-02T07:03:25.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2764,B738,2019-11-02T07:03:53.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6531,B738,2019-11-02T07:05:55.000+01:00,20191101_20191130,false,""
EHRD,EGLC,2354,E190,2019-11-02T07:06:33.000+01:00,20191101_20191130,false,""
EHRD,LEMU,7805,B737,2019-11-02T07:08:37.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3994,E75L,2019-11-02T07:10:33.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9672,B738,2019-11-02T07:14:34.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3987,A320,2019-11-02T07:15:45.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6398,B738,2019-11-02T07:23:09.000+01:00,20191101_20191130,false,""
EHAM,LPAR,10697,A20N,2019-11-02T07:23:19.000+01:00,20191101_20191130,false,""
EHAM,LIML,4626,A319,2019-11-02T07:26:22.000+01:00,20191101_20191130,false,""
EHAM,LIMC,5748,B748,2019-11-02T07:30:08.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3106,B738,2019-11-02T07:31:13.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2960,B739,2019-11-02T07:32:06.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5446,E195,2019-11-02T07:33:09.000+01:00,20191101_20191130,false,""
EHRD,LPFR,10124,B737,2019-11-02T07:40:15.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2809,A319,2019-11-02T07:42:33.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7655,B738,2019-11-02T07:47:53.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4666,E190,2019-11-02T07:49:11.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4000,E75L,2019-11-02T07:58:09.000+01:00,20191101_20191130,false,""
EHEH,LEMU,7792,B738,2019-11-02T08:00:21.000+01:00,20191101_20191130,false,""
EHAM,ENZV,4064,E75L,2019-11-02T08:02:45.000+01:00,20191101_20191130,false,""
EHAM,LEMD,8051,A320,2019-11-02T08:08:17.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3316,B738,2019-11-02T08:11:43.000+01:00,20191101_20191130,false,""
EHAM,EGPH,3357,B738,2019-11-02T08:13:09.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3003,B738,2019-11-02T08:17:07.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2862,B739,2019-11-02T08:18:15.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3460,E75L,2019-11-02T08:22:45.000+01:00,20191101_20191130,false,""
EHAM,EGBB,3116,B738,2019-11-02T08:30:03.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2262,B738,2019-11-02T08:31:00.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5398,B738,2019-11-02T08:32:30.000+01:00,20191101_20191130,false,""
EHAM,LELL,6085,B738,2019-11-02T08:37:44.000+01:00,20191101_20191130,false,""
EHAM,EGNT,2995,B737,2019-11-02T08:38:57.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2615,B737,2019-11-02T08:42:24.000+01:00,20191101_20191130,false,""
EHEH,LPAR,10794,B738,2019-11-02T09:04:32.000+01:00,20191101_20191130,false,""
EHAM,LIML,4505,B737,2019-11-02T09:05:53.000+01:00,20191101_20191130,false,""
EHEH,EVRA,6384,A320,2019-11-02T09:08:19.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1724,E75L,2019-11-02T09:09:38.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4068,A320,2019-11-02T09:11:56.000+01:00,20191101_20191130,false,""
EHAM,EGKK,4981,A320,2019-11-02T09:12:07.000+01:00,20191101_20191130,false,""
EHEH,EYRD,5766,A320,2019-11-02T09:12:40.000+01:00,20191101_20191130,false,""
EHAM,EGNP,3131,E190,2019-11-02T09:24:30.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3189,A319,2019-11-02T09:26:17.000+01:00,20191101_20191130,false,""
EHAM,EGPG,3561,B738,2019-11-02T09:32:20.000+01:00,20191101_20191130,false,""
EHAM,LROP,7882,B738,2019-11-02T09:35:25.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2322,E75L,2019-11-02T09:37:01.000+01:00,20191101_20191130,false,""
EHAM,EGGW,3346,A319,2019-11-02T09:38:30.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2880,A321,2019-11-02T09:40:11.000+01:00,20191101_20191130,false,""
EHAM,EGFF,3743,E75L,2019-11-02T09:43:00.000+01:00,20191101_20191130,false,""
EHAM,LIMA,4844,E75L,2019-11-02T09:43:31.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3951,B737,2019-11-02T09:48:07.000+01:00,20191101_20191130,false,""
EHAM,EGNV,2711,E75L,2019-11-02T09:49:03.000+01:00,20191101_20191130,false,""
EHAM,LKPR,4179,B738,2019-11-02T09:49:44.000+01:00,20191101_20191130,false,""
EHAM,EIDW,3919,A320,2019-11-02T09:51:00.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3574,B737,2019-11-02T09:54:37.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2463,A319,2019-11-02T10:01:56.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3275,B738,2019-11-02T10:03:53.000+01:00,20191101_20191130,false,""
EHAM,EICK,5299,A320,2019-11-02T10:05:00.000+01:00,20191101_20191130,false,""
EHAM,EGPD,3668,B737,2019-11-02T10:05:21.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6520,B738,2019-11-02T10:12:30.000+01:00,20191101_20191130,false,""
EHAM,LFML,5603,A319,2019-11-02T10:14:42.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3260,B738,2019-11-02T10:15:32.000+01:00,20191101_20191130,false,""
EHAM,LIPZ,4847,B738,2019-11-02T10:16:10.000+01:00,20191101_20191130,false,""
EHAM,EGNJ,2367,E75L,2019-11-02T10:16:44.000+01:00,20191101_20191130,false,""
EHAM,EDDC,3430,E75L,2019-11-02T10:17:30.000+01:00,20191101_20191130,false,""
EHAM,EFHK,6878,B737,2019-11-02T10:18:10.000+01:00,20191101_20191130,false,""
EHAM,LOWW,5222,B738,2019-11-02T10:26:19.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7660,B738,2019-11-02T10:28:48.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3630,A320,2019-11-02T10:30:22.000+01:00,20191101_20191130,false,""
EHAM,ENGM,4383,B737,2019-11-02T10:30:51.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3845,A319,2019-11-02T10:31:37.000+01:00,20191101_20191130,false,""
EHAM,EKYT,3264,B737,2019-11-02T10:34:32.000+01:00,20191101_20191130,false,""
EHBK,EDDF,2264,B77L,2019-11-02T10:36:06.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4138,B738,2019-11-02T10:38:00.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3921,B738,2019-11-02T10:39:37.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4407,A320,2019-11-02T10:40:00.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5348,B739,2019-11-02T10:40:46.000+01:00,20191101_20191130,false,""
EHAM,EYVI,6211,B735,2019-11-02T10:41:42.000+01:00,20191101_20191130,false,""
EHAM,EGGP,3567,A319,2019-11-02T10:42:44.000+01:00,20191101_20191130,false,""
EHAM,EDDS,3008,E75L,2019-11-02T10:49:38.000+01:00,20191101_20191130,false,""
EHAM,LYBT,6246,A319,2019-11-02T10:51:09.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1486,E190,2019-11-02T10:53:33.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5490,B738,2019-11-02T10:56:48.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4648,E195,2019-11-02T11:00:31.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2544,E190,2019-11-02T11:04:55.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4493,CRJ9,2019-11-02T11:06:06.000+01:00,20191101_20191130,false,""
EHAM,EDDN,2963,B739,2019-11-02T11:07:21.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2746,A321,2019-11-02T11:09:00.000+01:00,20191101_20191130,false,""
EHAM,LIPE,4808,B737,2019-11-02T11:21:11.000+01:00,20191101_20191130,false,""
EHAM,EGKK,2999,A320,2019-11-02T11:22:30.000+01:00,20191101_20191130,false,""
EHEH,LIBR,7181,B738,2019-11-02T11:23:48.000+01:00,20191101_20191130,false,""
EHAM,EGLC,2730,E190,2019-11-02T11:29:44.000+01:00,20191101_20191130,false,""
EHAM,LFPO,3314,B738,2019-11-02T11:34:36.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3727,A320,2019-11-02T11:48:12.000+01:00,20191101_20191130,false,""
EHAM,LIMJ,4996,E75L,2019-11-02T11:57:43.000+01:00,20191101_20191130,false,""
EHAM,LMML,9548,A320,2019-11-02T12:00:01.000+01:00,20191101_20191130,false,""
EHAM,LDZA,5533,A320,2019-11-02T12:01:01.000+01:00,20191101_20191130,false,""
EHEH,LMML,9217,B738,2019-11-02T12:02:02.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4575,B737,2019-11-02T12:02:04.000+01:00,20191101_20191130,false,""
EHAM,LIML,4980,A319,2019-11-02T12:03:45.000+01:00,20191101_20191130,false,""
EHEH,EPPO,3858,A320,2019-11-02T12:03:56.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4377,B738,2019-11-02T12:04:25.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5480,CRJ9,2019-11-02T12:08:05.000+01:00,20191101_20191130,false,""
EHAM,LROP,7857,B738,2019-11-02T12:09:51.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4618,A321,2019-11-02T12:10:00.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6356,A321,2019-11-02T12:15:00.000+01:00,20191101_20191130,false,""
EHAM,EGNX,4089,DH8D,2019-11-02T12:15:03.000+01:00,20191101_20191130,false,""
EHAM,EDDM,4066,E75L,2019-11-02T12:16:43.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3720,A319,2019-11-02T12:21:16.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3573,B738,2019-11-02T12:24:17.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4112,E190,2019-11-02T12:25:19.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2913,B738,2019-11-02T12:38:18.000+01:00,20191101_20191130,false,""
EHAM,LICZ,8533,B738,2019-11-02T12:45:16.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3309,B737,2019-11-02T12:45:42.000+01:00,20191101_20191130,false,""
EHAM,LEMD,8986,A306,2019-11-02T12:46:42.000+01:00,20191101_20191130,false,""
EHEH,LIME,4133,B738,2019-11-02T12:49:15.000+01:00,20191101_20191130,false,""
EHAM,LGAV,9908,A321,2019-11-02T12:51:34.000+01:00,20191101_20191130,false,""
EHAM,LGAV,9871,B738,2019-11-02T12:54:34.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9176,B739,2019-11-02T12:55:12.000+01:00,20191101_20191130,false,""
EHAM,EDDF,2464,E75L,2019-11-02T12:56:49.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3326,B737,2019-11-02T13:08:45.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4799,B744,2019-11-02T13:20:00.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3521,E190,2019-11-02T13:22:33.000+01:00,20191101_20191130,false,""
EHEH,LFML,6181,B738,2019-11-02T13:23:52.000+01:00,20191101_20191130,false,""
EHAM,BIKF,9534,B763,2019-11-02T13:27:04.000+01:00,20191101_20191130,false,""
EHAM,ELLX,2457,E75L,2019-11-02T13:32:50.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1603,E75L,2019-11-02T13:42:37.000+01:00,20191101_20191130,false,""
EHAM,EDDV,2183,E75L,2019-11-02T13:48:30.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7285,B738,2019-11-02T13:58:00.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4186,A320,2019-11-02T13:59:04.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2963,A319,2019-11-02T14:08:01.000+01:00,20191101_20191130,false,""
EHAM,EDCT,2966,B737,2019-11-02T14:09:01.000+01:00,20191101_20191130,false,""
EHEH,EIDW,4764,B738,2019-11-02T14:09:14.000+01:00,20191101_20191130,false,""
EHAM,EBMB,1358,E75L,2019-11-02T14:10:01.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4931,E195,2019-11-02T14:11:04.000+01:00,20191101_20191130,false,""
EHAM,EFHK,6807,B738,2019-11-02T14:13:36.000+01:00,20191101_20191130,false,""
EHAM,LPAR,9318,A320,2019-11-02T14:16:30.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4338,B738,2019-11-02T14:22:07.000+01:00,20191101_20191130,false,""
EHAM,LHBP,5566,B738,2019-11-02T14:24:00.000+01:00,20191101_20191130,false,""
EHAM,LOWW,4538,B737,2019-11-02T14:31:11.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4557,B737,2019-11-02T14:31:41.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6546,B738,2019-11-02T14:35:12.000+01:00,20191101_20191130,false,""
EHAM,LFBO,5474,E75L,2019-11-02T14:36:39.000+01:00,20191101_20191130,false,""
EHAM,LFNR,5177,A318,2019-11-02T14:39:12.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3954,E75L,2019-11-02T14:40:31.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4499,B738,2019-11-02T14:43:30.000+01:00,20191101_20191130,false,""
EHAM,ESSA,5328,B738,2019-11-02T14:47:01.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3658,A319,2019-11-02T14:50:30.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2748,A320,2019-11-02T14:51:53.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6733,B737,2019-11-02T14:54:04.000+01:00,20191101_20191130,false,""
EHAM,LEBL,6205,B738,2019-11-02T14:56:00.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3418,CRJ9,2019-11-02T14:59:30.000+01:00,20191101_20191130,false,""
EHAM,LKPR,3891,B738,2019-11-02T15:01:14.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2913,A319,2019-11-02T15:02:55.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3995,B737,2019-11-02T15:18:35.000+01:00,20191101_20191130,false,""
EHAM,ESGG,3632,B739,2019-11-02T15:18:54.000+01:00,20191101_20191130,false,""
EHAM,LIPE,5065,E75L,2019-11-02T15:21:31.000+01:00,20191101_20191130,false,""
EHEH,LPFR,9624,B738,2019-11-02T15:26:30.000+01:00,20191101_20191130,false,""
EHAM,ENZV,3642,B737,2019-11-02T15:28:10.000+01:00,20191101_20191130,false,""
EHAM,LSZH,4358,A321,2019-11-02T15:29:30.000+01:00,20191101_20191130,false,""
EHEH,EPGD,4385,A321,2019-11-02T15:34:01.000+01:00,20191101_20191130,false,""
EHAM,LPPR,8536,A319,2019-11-02T15:34:09.000+01:00,20191101_20191130,false,""
EHEH,EPKK,4997,A321,2019-11-02T15:37:36.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3700,B738,2019-11-02T15:44:10.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3245,B738,2019-11-02T15:47:53.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2689,A319,2019-11-02T15:53:00.000+01:00,20191101_20191130,false,""
EHAM,LPFR,9673,B737,2019-11-02T15:54:30.000+01:00,20191101_20191130,false,""
EHAM,EGKK,3005,A320,2019-11-02T15:55:30.000+01:00,20191101_20191130,false,""
EHEH,LIPH,4784,B738,2019-11-02T15:57:33.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4070,B737,2019-11-02T16:05:32.000+01:00,20191101_20191130,false,""
EHRD,LICJ,8288,B737,2019-11-02T16:11:05.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4676,E75L,2019-11-02T16:13:02.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4039,A321,2019-11-02T16:15:19.000+01:00,20191101_20191130,false,""
EHAM,EGPD,3837,E75L,2019-11-02T16:17:00.000+01:00,20191101_20191130,false,""
EHAM,EGPF,3802,B737,2019-11-02T16:25:51.000+01:00,20191101_20191130,false,""
EHAM,EGCC,3092,B738,2019-11-02T16:30:35.000+01:00,20191101_20191130,false,""
EHAM,EKYT,3475,E75L,2019-11-02T16:36:04.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2646,B738,2019-11-02T16:36:20.000+01:00,20191101_20191130,false,""
EHAM,EDDT,2970,B738,2019-11-02T16:38:53.000+01:00,20191101_20191130,false,""
EHAM,EGNT,3343,E75L,2019-11-02T16:41:03.000+01:00,20191101_20191130,false,""
EHAM,EGSH,1942,E75L,2019-11-02T16:44:05.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2775,B738,2019-11-02T16:48:00.000+01:00,20191101_20191130,false,""
EHAM,EDDV,1788,E75L,2019-11-02T16:55:30.000+01:00,20191101_20191130,false,""
EHAM,EGFF,3663,E75L,2019-11-02T16:55:41.000+01:00,20191101_20191130,false,""
EHAM,EGSS,2266,A319,2019-11-02T16:57:34.000+01:00,20191101_20191130,false,""
EHAM,EKCH,3401,B738,2019-11-02T17:01:07.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6478,B738,2019-11-02T17:01:10.000+01:00,20191101_20191130,false,""
EHAM,EGGD,3313,E75L,2019-11-02T17:02:15.000+01:00,20191101_20191130,false,""
EHEH,EPKT,4674,A320,2019-11-02T17:02:34.000+01:00,20191101_20191130,false,""
EHAM,EDDN,3054,E190,2019-11-02T17:02:35.000+01:00,20191101_20191130,false,""
EHAM,EKBI,2641,E75L,2019-11-02T17:03:18.000+01:00,20191101_20191130,false,""
EHAM,LELL,5965,B738,2019-11-02T17:03:52.000+01:00,20191101_20191130,false,""
EHAM,LIEO,6671,B737,2019-11-02T17:05:15.000+01:00,20191101_20191130,false,""
EHAM,EGGW,2798,A306,2019-11-02T17:06:33.000+01:00,20191101_20191130,false,""
EHEH,LEMD,7429,B738,2019-11-02T17:09:36.000+01:00,20191101_20191130,false,""
EHAM,EDDM,3926,A319,2019-11-02T17:11:08.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3959,A321,2019-11-02T17:11:30.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4328,B738,2019-11-02T17:15:04.000+01:00,20191101_20191130,false,""
EHAM,EDDL,1521,E75L,2019-11-02T17:17:08.000+01:00,20191101_20191130,false,""
EHAM,LEMD,7498,B738,2019-11-02T17:21:04.000+01:00,20191101_20191130,false,""
EHAM,LSGG,3967,B738,2019-11-02T17:21:08.000+01:00,20191101_20191130,false,""
EHEH,EPLE,3312,A320,2019-11-02T17:33:45.000+01:00,20191101_20191130,false,""
EHAM,EGLL,4011,E190,2019-11-02T17:36:33.000+01:00,20191101_20191130,false,""
EHAM,LIRF,6750,A320,2019-11-02T17:36:43.000+01:00,20191101_20191130,false,""
EHEH,EPKK,5078,B738,2019-11-02T17:41:46.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4208,A320,2019-11-02T17:50:38.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2843,B738,2019-11-02T17:54:25.000+01:00,20191101_20191130,false,""
EHAM,LEAL,7982,B738,2019-11-02T18:06:46.000+01:00,20191101_20191130,false,""
EHEH,LEPA,7148,B738,2019-11-02T18:08:52.000+01:00,20191101_20191130,false,""
EHEH,LIPE,4859,B738,2019-11-02T18:21:38.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3781,A320,2019-11-02T18:29:55.000+01:00,20191101_20191130,false,""
EHAM,EIDW,4157,B738,2019-11-02T18:31:20.000+01:00,20191101_20191130,false,""
EHEH,LPFR,9466,B738,2019-11-02T18:35:00.000+01:00,20191101_20191130,false,""
EHAM,EDDF,3984,A320,2019-11-02T18:58:30.000+01:00,20191101_20191130,false,""
EHEH,LPPR,8171,B738,2019-11-02T19:14:33.000+01:00,20191101_20191130,false,""
EHAM,LIMC,4817,B748,2019-11-02T19:28:38.000+01:00,20191101_20191130,false,""
EHEH,LGAV,9846,B738,2019-11-02T19:31:12.000+01:00,20191101_20191130,false,""
EHAM,EFHK,6945,A321,2019-11-02T19:33:33.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3389,B744,2019-11-02T19:42:00.000+01:00,20191101_20191130,false,""
EHAM,LIML,4796,A319,2019-11-02T19:53:05.000+01:00,20191101_20191130,false,""
EHAM,LEMG,9743,B738,2019-11-02T19:58:02.000+01:00,20191101_20191130,false,""
EHAM,LSZH,3773,A321,2019-11-02T20:16:05.000+01:00,20191101_20191130,false,""
EHEH,EGSS,2531,B738,2019-11-02T20:25:12.000+01:00,20191101_20191130,false,""
EHAM,EGLL,3372,A320,2019-11-02T20:28:01.000+01:00,20191101_20191130,false,""
EHAM,LFPG,2931,A321,2019-11-02T20:43:31.000+01:00,20191101_20191130,false,""
EHAM,LFLL,4388,B738,2019-11-02T20:44:39.000+01:00,20191101_20191130,false,""
EHAM,ENKJ,4536,B737,2019-11-02T20:44:49.000+01:00,20191101_20191130,false,""
EHAM,EFHK,7058,B738,2019-11-02T20:49:30.000+01:00,20191101_20191130,false,""
EHAM,LSZM,3113,E75L,2019-11-02T20:50:14.000+01:00,20191101_20191130,false,""
EHAM,EDDT,3134,B738,2019-11-02T20:52:34.000+01:00,20191101_20191130,false,""
EHAM,EDDH,2302,B738,2019-11-02T20:55:47.000+01:00,20191101_20191130,false,""
EHAM,EGLL,2553,B738,2019-11-02T20:58:20.000+01:00,20191101_20191130,false,""
EHAM,LKVO,3828,B738,2019-11-02T20:58:51.000+01:00,20191101_20191130,false,""
EHAM,EPGD,4686,E75L,2019-11-02T20:59:22.000+01:00,20191101_20191130,false,""
