origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSZH,3466,B737,2020-11-08T15:26:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10610,B738,2020-11-08T15:30:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4881,B737,2020-11-08T15:31:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LFXA,3153,B77W,2020-11-08T15:37:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFHS,4101,E75L,2020-11-08T15:51:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2726,B737,2020-11-08T15:54:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4396,B748,2020-11-08T16:04:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LKPR,4052,E190,2020-11-08T16:11:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3479,B737,2020-11-08T16:17:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGAC,4128,E75L,2020-11-08T16:18:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3311,B737,2020-11-08T16:21:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKYT,3836,E75L,2020-11-08T16:22:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2995,B737,2020-11-08T16:26:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGFF,3257,E190,2020-11-08T16:37:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9366,A20N,2020-11-08T16:40:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9600,B738,2020-11-08T16:42:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2770,E75L,2020-11-08T16:45:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2906,B737,2020-11-08T16:50:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LEAL,8152,B737,2020-11-08T16:50:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,3056,E190,2020-11-08T16:52:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10516,A320,2020-11-08T16:56:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2460,E190,2020-11-08T16:58:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDV,2235,E75L,2020-11-08T16:59:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5980,B737,2020-11-08T17:07:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGGD,3116,E75L,2020-11-08T17:08:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4072,A320,2020-11-08T18:02:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3826,E75L,2020-11-08T18:03:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,7360,E190,2020-11-08T19:12:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPFR,9929,B738,2020-11-08T19:18:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4076,B738,2020-11-08T19:23:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9653,B738,2020-11-08T19:33:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5396,E170,2020-11-08T19:39:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5271,E195,2020-11-08T20:31:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4021,A320,2020-11-08T20:33:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2769,A318,2020-11-08T20:34:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3588,B738,2020-11-08T20:36:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBO,5401,E75L,2020-11-08T20:39:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5064,E75L,2020-11-08T20:40:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3324,E75L,2020-11-08T20:40:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5205,E75L,2020-11-08T20:42:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFHS,3994,E75L,2020-11-08T20:43:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4622,B748,2020-11-08T20:44:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2512,E75L,2020-11-08T20:46:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5223,B738,2020-11-08T20:46:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4641,B737,2020-11-08T20:47:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5052,B737,2020-11-08T20:48:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFMY,5256,CRJX,2020-11-08T20:49:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3239,B737,2020-11-08T20:50:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2750,B737,2020-11-08T20:53:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5258,B737,2020-11-08T21:00:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8491,B737,2020-11-08T21:02:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIQL,5323,E190,2020-11-08T21:03:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6422,B737,2020-11-08T21:05:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3465,B737,2020-11-08T21:06:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5812,B739,2020-11-08T21:08:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3682,E190,2020-11-08T21:09:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LYBT,6937,A319,2020-11-08T21:11:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10403,B737,2020-11-08T21:15:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4016,E75L,2020-11-08T21:17:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3791,E190,2020-11-08T21:17:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3447,E75L,2020-11-08T21:21:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,3851,B738,2020-11-08T21:22:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4490,B737,2020-11-08T21:23:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2677,E75L,2020-11-08T21:25:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,5252,E75L,2020-11-08T21:30:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPG,3705,E75L,2020-11-08T21:31:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5436,E190,2020-11-08T21:33:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3064,E75L,2020-11-08T21:44:47.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1343,E75L,2020-11-08T21:46:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2810,B737,2020-11-08T21:51:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,6418,E75L,2020-11-09T06:56:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEBL,6376,B738,2020-11-09T07:03:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4750,B748,2020-11-09T07:17:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3819,E75L,2020-11-09T07:51:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3055,B737,2020-11-09T07:55:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2657,A319,2020-11-09T08:03:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGSH,1622,B738,2020-11-09T09:01:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGSH,1723,E75L,2020-11-09T09:21:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9705,B738,2020-11-09T09:22:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3494,E75L,2020-11-09T09:29:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8548,B737,2020-11-09T09:33:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2265,E75L,2020-11-09T09:34:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1281,E75L,2020-11-09T09:36:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3764,E190,2020-11-09T09:39:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMA,4613,E75L,2020-11-09T09:40:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,3837,E75L,2020-11-09T09:41:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEAL,8464,B737,2020-11-09T09:46:25.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3921,A319,2020-11-09T09:49:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPH,3307,E190,2020-11-09T09:50:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3321,B737,2020-11-09T09:51:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,3042,E190,2020-11-09T09:53:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2421,E75L,2020-11-09T10:02:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5025,B737,2020-11-09T10:03:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3582,B737,2020-11-09T10:08:43.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3478,E75L,2020-11-09T10:09:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5863,B737,2020-11-09T10:10:16.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFMN,5011,E75L,2020-11-09T10:12:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1560,E75L,2020-11-09T10:13:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,4721,E75L,2020-11-09T10:17:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,5053,E195,2020-11-09T10:21:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2476,E75L,2020-11-09T10:22:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LBSF,8206,E190,2020-11-09T10:22:58.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2869,E75L,2020-11-09T10:23:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPR,8244,B738,2020-11-09T10:23:58.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EVRA,6657,BCS3,2020-11-09T10:29:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5474,E75S,2020-11-09T10:29:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4290,A320,2020-11-09T10:30:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EYVI,6741,BCS3,2020-11-09T10:35:20.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2931,B738,2020-11-09T10:38:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4407,B738,2020-11-09T10:48:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,EGMC,2766,A320,2020-11-09T10:51:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,3058,E190,2020-11-09T11:00:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,7180,DH8D,2020-11-09T11:22:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EFHK,7610,E190,2020-11-09T11:47:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EICK,4970,E75L,2020-11-09T11:57:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4154,B739,2020-11-09T12:03:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9904,B738,2020-11-09T12:04:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8462,B737,2020-11-09T12:12:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7917,A319,2020-11-09T12:14:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWR,4700,E75L,2020-11-09T12:20:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10248,B737,2020-11-09T12:25:28.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6257,A319,2020-11-09T12:27:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2961,B737,2020-11-09T12:29:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9379,B737,2020-11-09T12:36:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,5630,B737,2020-11-09T12:50:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EICK,5030,A320,2020-11-09T13:25:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7971,E190,2020-11-09T13:38:21.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPX,4835,B738,2020-11-09T13:44:54.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3803,BCS1,2020-11-09T13:51:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPPR,8221,B738,2020-11-09T14:07:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4727,B737,2020-11-09T14:25:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LHBP,6036,E190,2020-11-09T14:26:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5165,E75L,2020-11-09T14:33:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPPO,4393,E75L,2020-11-09T14:36:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4658,B737,2020-11-09T14:39:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5899,E190,2020-11-09T14:46:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,5160,E75L,2020-11-09T14:52:36.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,3058,A318,2020-11-09T15:05:10.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENZV,4536,E75L,2020-11-09T15:12:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSGG,4128,E75L,2020-11-09T15:15:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3723,E75L,2020-11-09T15:23:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,5017,B737,2020-11-09T15:44:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LHBP,5782,A320,2020-11-09T15:50:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,2756,B737,2020-11-09T16:19:13.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EGCC,3354,B738,2020-11-09T16:24:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3348,E190,2020-11-09T16:24:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGGD,3411,E75L,2020-11-09T16:32:24.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGBB,3281,E75L,2020-11-09T16:38:18.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2901,B737,2020-11-09T16:40:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9574,E190,2020-11-09T16:42:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNJ,2396,E75L,2020-11-09T16:43:45.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZL,9291,B738,2020-11-09T16:45:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHRD,LKPR,3862,A319,2020-11-09T16:45:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGFF,3736,E75L,2020-11-09T16:46:12.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3304,E75L,2020-11-09T16:48:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDH,2555,E75L,2020-11-09T16:49:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1332,B738,2020-11-09T16:53:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDV,2339,E75L,2020-11-09T16:55:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10018,A320,2020-11-09T17:12:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2746,B763,2020-11-09T17:22:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEVC,7716,B738,2020-11-09T17:24:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LPPT,9330,B738,2020-11-09T18:40:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EVRA,6582,BCS3,2020-11-09T18:48:14.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7559,B738,2020-11-09T19:08:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHBK,LEAL,8155,B738,2020-11-09T19:49:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3571,CRJ9,2020-11-09T20:19:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2978,A318,2020-11-09T20:34:32.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5126,E75L,2020-11-09T20:35:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4836,B737,2020-11-09T20:36:52.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3585,E75L,2020-11-09T20:38:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEZL,8953,B738,2020-11-09T20:38:23.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3204,B737,2020-11-09T20:39:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDM,3504,E75L,2020-11-09T20:41:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2718,B737,2020-11-09T20:42:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPGD,4637,B737,2020-11-09T20:50:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8288,B737,2020-11-09T20:51:09.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LEVC,7526,B738,2020-11-09T20:53:55.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LGAV,10348,B737,2020-11-09T20:57:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6489,E190,2020-11-09T20:58:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5794,B738,2020-11-09T20:58:58.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LOWW,4918,B737,2020-11-09T21:02:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3595,B737,2020-11-09T21:04:15.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZH,3617,E75L,2020-11-09T21:05:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LPPT,9396,B737,2020-11-09T21:06:37.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIMC,4579,B737,2020-11-09T21:12:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3326,E75L,2020-11-09T21:12:49.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,3856,B739,2020-11-09T21:22:50.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LHBP,5728,E190,2020-11-09T21:24:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPF,3831,E75L,2020-11-09T21:25:00.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,3023,E75L,2020-11-09T21:27:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPE,4907,E190,2020-11-09T21:29:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5563,E75L,2020-11-09T21:34:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,3969,B738,2020-11-09T21:45:05.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBMB,1275,E75L,2020-11-09T21:46:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGCC,3155,B737,2020-11-09T21:51:56.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDP,3092,B752,2020-11-09T22:00:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2456,B752,2020-11-09T22:48:03.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5720,E75L,2020-11-10T06:58:08.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLC,2324,E190,2020-11-10T08:10:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LSZM,3755,E75L,2020-11-10T09:24:34.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2399,E75L,2020-11-10T09:28:44.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ELLX,2174,B744,2020-11-10T09:30:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LROP,8414,B737,2020-11-10T09:32:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESGG,3998,E75L,2020-11-10T09:40:42.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGNT,3110,E75L,2020-11-10T09:41:39.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFPG,2964,A319,2020-11-10T09:43:06.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIRF,6323,B739,2020-11-10T09:44:33.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFMN,5389,E75L,2020-11-10T09:47:02.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EBBR,1393,E75L,2020-11-10T09:49:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5279,B737,2020-11-10T09:51:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDB,3136,B737,2020-11-10T09:53:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMG,9008,B738,2020-11-10T09:54:51.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEMD,7306,E190,2020-11-10T09:58:07.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKCH,3442,B738,2020-11-10T10:00:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDF,2598,E75L,2020-11-10T10:01:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ESSA,5766,B737,2020-11-10T10:03:35.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,EPKT,4690,A21N,2020-11-10T10:04:11.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,ENGM,5103,E75L,2020-11-10T10:07:48.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDL,1601,E75L,2020-11-10T10:08:01.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5763,E75L,2020-11-10T10:09:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EKBI,2895,E75L,2020-11-10T10:17:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LFBD,5049,E75L,2020-11-10T10:20:31.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EDDS,3153,E75L,2020-11-10T10:21:26.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EPWA,5431,E170,2020-11-10T10:22:38.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4077,A320,2020-11-10T10:26:17.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGLL,2273,B737,2020-11-10T10:31:22.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LEZG,6235,B77L,2020-11-10T10:37:40.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHEH,LIBR,7439,B738,2020-11-10T11:11:30.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,LDZA,5449,A319,2020-11-10T11:30:41.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EGPF,4011,E75L,2020-11-10T12:12:04.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
EHAM,EIDW,4011,B737,2020-11-10T12:13:46.000+01:00,20201101_20201130,true,Gedeeltelijke lockdown:
